nothing special
nothing special
273
0.0232465 0.0363256667 0.04347739638819804
0.0325451 0.012999450000000001 0.013400070842083275
0.0418437 0.009979375 0.007169557584375558
0.0511423 0.00858475 0.004398864127065949
0.0604409 0.007412425 0.0029904004192949146
0.0697395 0.006632161667 0.002187084859883567
0.079038 0.005628729167 0.0015832318282847245
0.0883366 0.004557069167 0.0012743985728539216
0.0976352 0.0037243600000000003 0.0010711136442237172
0.106934 0.004299539999999999 0.0009360409285084872
0.116232 0.004317160833 0.0008321598875471873
0.125531 0.0037937399999999994 0.0007457280103790678
0.13483 0.0035164533329999997 0.0006801512833784184
0.144128 0.0035525649999999997 0.0006338114480141502
0.153427 0.0037775704167000005 0.0005983852747956544
0.162725 0.0035722154167 0.0005631540457489674
0.172024 0.0036585621667000003 0.0005390657064227079
0.181323 0.0034802981667 0.0005133674477452777
0.190621 0.0032084813333 0.0004895918848093822
0.19992 0.0031805653333 0.00047147743060449345
0.209218 0.0032123736666999996 0.0004564621542145274
0.218517 0.0031266799999999997 0.0004423272898304725
0.227816 0.0030287610832999998 0.0004288325820013562
0.237114 0.0030847894167000006 0.00041861100053503593
0.246413 0.00280116 0.00040349210289107704
0.255711 0.00254129775 0.00039102886226008616
0.26501 0.0026968174167 0.00038450560348151394
0.274309 0.0028492065 0.00037861880701754296
0.283607 0.00300024125 0.00037436792858009353
0.292906 0.0028824832500000002 0.00036586390324676164
0.302204 0.0026804869999999996 0.00035621528378876284
0.311503 0.0025757404167 0.00034862980799770546
0.320802 0.0026437662499999995 0.0003442210819269306
0.3301 0.0027338645 0.00033939580644824096
0.339399 0.0027162526667 0.00033411143699291587
0.348697 0.0028478351667 0.0003316239959332768
0.357996 0.0028732254167 0.0003274888883665099
0.367294 0.0027055135832999995 0.0003200024372078062
0.376593 0.0028505919166999997 0.0003179369696100676
0.385892 0.0031144587499999997 0.00031732348256582974
0.39519 0.0029182223332999994 0.00031068352719076735
0.404489 0.0027615296667000003 0.0003047935956358787
0.413787 0.0024716123332999998 0.00029691530034839744
0.423086 0.0026739291667000004 0.00029611323719652786
0.432385 0.0028797609999999998 0.0002958202064288837
0.441683 0.0027848930833000002 0.0002915101672150166
0.450982 0.00255588125 0.00028591046664914907
0.46028 0.0024031367499999998 0.0002807578454129048
0.469579 0.00266943325 0.00028068756049444535
0.478878 0.00271577875 0.0002781313506608923
0.488176 0.002701647 0.00027522689251370384
0.497475 0.0027092790833 0.00027284395187568655
0.506773 0.0025335466667 0.0002679528310557184
0.516072 0.0025243726667 0.0002654608585558149
0.525371 0.0025629970832999997 0.0002634339185122999
0.534669 0.0025149902500000002 0.00026052393116928537
0.543968 0.00248935975 0.0002586125833761026
0.553266 0.0025703546667 0.00025700896148149043
0.562565 0.0026236781666999997 0.0002554953937846735
0.571864 0.0024838681667 0.000251536355571136
0.581162 0.0027011016666999995 0.00025231345990714735
0.590461 0.0026439094167000003 0.0002497743253520767
0.599759 0.0024623310833 0.0002457979000125556
0.609058 0.0025762110833 0.00024458723327664664
0.618357 0.0025679968333 0.00024250074088390984
0.627655 0.00277812175 0.00024296940827430593
0.636954 0.0027006382500000003 0.00024025721677387935
0.646252 0.0025181639166999997 0.00023643981561063216
0.655551 0.00269570225 0.00023676923751358073
0.664849 0.0026739188333 0.00023446770410036382
0.674148 0.0025873186667 0.00023208327905033615
0.683447 0.0027865113332999998 0.0002328140585608775
0.692745 0.0027683319999999997 0.00023141412064594936
0.702044 0.0028480369166999997 0.00022997818461537912
0.711342 0.002711644 0.00022729726112062995
0.720641 0.00272172725 0.00022600820716392665
0.72994 0.0026641895833000003 0.00022407858139444117
0.739238 0.0028099569167000004 0.0002240926665106088
0.748537 0.0027158391667 0.00022144401566560578
0.757835 0.0026618127500000004 0.00021985092292746918
0.767134 0.0027628464167000003 0.00021926971145743346
0.776433 0.0027169940833 0.00021721567727696304
0.785731 0.0027754450833000002 0.00021627011879988208
0.79503 0.0027671828332999997 0.0002151096861723945
0.804328 0.0027496040833000003 0.0002137671563879045
0.813627 0.002884014 0.00021356020595899198
0.822926 0.0028747554166999997 0.00021222452536984743
0.832224 0.0028045223333000003 0.00021041932311503646
