nothing special
nothing special
272
0.0650756 -0.0003096887609666668 0.003405367128195354
0.0836687 0.0018770986355966662 0.0018075593140515437
0.102262 0.004068612490966667 0.0010153446919696268
0.120855 0.004259427711433333 0.0007454927406918514
0.139448 0.0041390514341 0.0006081019641836029
0.158041 0.0030369899230666664 0.0004581590002671712
0.176634 0.0029548418529 0.00041165797590304913
0.195227 0.002854849827533333 0.0003745016701558356
0.21382 0.0027760297587 0.00034748172275599727
0.232413 0.0026699145394999996 0.0003248139263355518
0.251006 0.002897632201466667 0.00031197307674582704
0.269599 0.0033737674829333333 0.00030500349062537467
0.288192 0.0034830587265666665 0.0002937826460981498
0.306785 0.003452349873966667 0.0002833203282012604
0.325378 0.0033633443134666666 0.00027250625464469834
0.343971 0.0033820343481000006 0.0002648263713015882
0.362564 0.0034003069041 0.000257013770154272
0.381157 0.0033536765008 0.0002467317287071952
0.39975 0.0033906020242333336 0.00024039499056628438
0.418343 0.003456369991033333 0.00023687689629363153
0.436936 0.0034523944943666666 0.00023137241142686762
0.455529 0.003425939952133334 0.0002247567943608962
0.474122 0.0033481363201999996 0.0002195053411231822
0.492715 0.003533969603566667 0.00021813999190788082
0.511308 0.0036284390089999998 0.00021530392373301173
0.529902 0.003526797692633334 0.00021001206842392577
0.548495 0.0033425091486000004 0.0002036842601420281
0.567088 0.0033511509128666666 0.00019964225285914693
0.585681 0.003587750793833333 0.00019922410073493037
0.604274 0.003536041662066667 0.00019578050563141003
0.622867 0.0034984291932 0.0001924826178771047
0.64146 0.0036154129981 0.00019098138806580798
0.660053 0.003607156981233333 0.00018785931119288384
0.678646 0.003591237350233334 0.00018574956464835832
0.697239 0.0036482742978666666 0.00018387183926662002
0.715832 0.003692940898433333 0.00018195989335733343
0.734425 0.0037086477071666666 0.00017859559067418326
0.753018 0.003772572526266667 0.00017674085307790543
0.771611 0.0038138228611 0.00017518694192776167
0.790204 0.0037900051472 0.00017301035550240307
0.808797 0.0038737125509333333 0.0001722229060374241
0.82739 0.0040179129708000005 0.00017198498196608505
0.845983 0.003885114211533333 0.0001681585353189116
0.864576 0.003794243807199999 0.00016514431046996418
0.883169 0.0038238643181666664 0.00016334137564160737
0.901762 0.0038318781851000004 0.00016159942754277731
0.920355 0.004004832039333333 0.00016179008531344132
0.938948 0.0040361471025666664 0.00016054656022876918
0.957541 0.004092001073666667 0.0001592400388585972
0.976134 0.004094535496266667 0.00015778856864270965
0.994727 0.00396085841 0.00015519962932762353
1.01332 0.003994707833333333 0.0001540830507433272
1.03191 0.0041094033223 0.0001532362209180939
1.05051 0.004116941833333333 0.00015178737868100354
1.0691 0.004135354625 0.00015070529248112214
1.08769 0.004155010916733333 0.00015060409258109704
1.10629 0.0041323554612333335 0.0001487665140422081
1.12488 0.004095113166666667 0.00014698605958212837
1.14347 0.00401994075 0.00014523243272766942
1.16206 0.0042176631707 0.00014561228598870178
1.18066 0.004191643249999999 0.00014418685331510253
1.19925 0.004170877666666667 0.00014256765225159355
1.21784 0.004100739526066668 0.00014039948061442698
