nothing special
nothing special
272
0.0650756 0.0071062779057999995 0.0036526952801099913
0.0836687 0.0038135319689333335 0.001833835572838108
0.102262 0.0041351124909666664 0.0010286701421946787
0.120855 0.004036527711433333 0.0007530651715891543
0.139448 0.0036614181007666668 0.0006027953215597342
0.158041 0.0029761232564000004 0.0004562433614326474
0.176634 0.0032824151862333333 0.0004132253434602502
0.195227 0.0031723231608666662 0.0003795533095241464
0.21382 0.0030190397587 0.0003535970111606091
0.232413 0.002987741206166667 0.0003296696824600613
0.251006 0.0033911122014666666 0.0003171123876044879
0.269599 0.0034209508162666665 0.0003041447808772555
0.288192 0.003416615393233333 0.0002939460126025239
0.306785 0.0035740132073000005 0.00028598184581552026
0.325378 0.0034337876468 0.0002728107868903543
0.343971 0.0033856376814333337 0.0002610858968194879
0.362564 0.0035743502374333334 0.0002569195972706509
0.381157 0.0033605765007999997 0.0002476527987168559
0.39975 0.0033438986908999996 0.00024015172953192564
0.418343 0.0036879999910333326 0.00023859711618828968
0.436936 0.0036040978277 0.00023308924894409235
0.455529 0.0034434099521333337 0.00022510135423006898
0.474122 0.0035034596535333334 0.0002211989680542813
0.492715 0.0034824662702333336 0.0002177611263330368
0.511308 0.0035627723423333336 0.00021476700066997404
0.529902 0.0036583376926333337 0.000211041401664419
0.548495 0.0036938258152666666 0.00020860397955652665
0.567088 0.003571100912866667 0.0002033554874594343
0.585681 0.0034799841271666667 0.0001985288564258433
0.604274 0.0035819383287333333 0.00019668788684618194
0.622867 0.0036924891931999996 0.00019542238975899125
0.64146 0.0037396729981 0.00019262026272120965
0.660053 0.0037173136479000004 0.00018900691220833786
0.678646 0.003703560683566667 0.00018659230459961023
0.697239 0.0035442509645333326 0.00018217786628385173
0.715832 0.0036041975650999997 0.00018030649010420115
0.734425 0.0037795443738333338 0.00017976053652137662
0.753018 0.0037621825262666667 0.00017644419285009076
0.771611 0.0038457695277666665 0.0001746032820256569
0.790204 0.0039496884805333326 0.00017464684370099002
0.808797 0.0038280125509333337 0.00017145965484950212
0.82739 0.0038295096374666667 0.0001701159780061973
0.845983 0.0038257808781999997 0.00016749397718441035
0.864576 0.0039284038072 0.00016640646502261055
0.883169 0.004052164318166667 0.00016550861955089158
0.901762 0.0039283381851 0.00016238695992714703
0.920355 0.0038145520393333336 0.00015987137844227422
0.938948 0.0038219804359000006 0.00015805141757522183
0.957541 0.003966734407 0.00015781952647537254
0.976134 0.004128978829600001 0.00015821235722395774
0.994727 0.0040812084099999995 0.00015616070735825739
1.01332 0.0040154845 0.00015412095536948258
1.03191 0.0040624933222999995 0.00015325386277370857
1.05051 0.0041153985 0.00015215203874701492
1.0691 0.0039944779583333334 0.00014893339759994192
1.08769 0.004134424250066666 0.0001495563288633216
1.10629 0.003985202127900001 0.00014707384826992745
1.12488 0.0040615331666666666 0.00014638167838393134
1.14347 0.004216034083333334 0.00014643301758525079
1.16206 0.004261046504033333 0.0001457465598386066
1.18066 0.004208189916666666 0.0001437093954747546
1.19925 0.004238624333333333 0.00014303432171173348
1.21784 0.004339616192733334 0.0001427146212434586
1.23644 0.0042289551249999995 0.00014059654627026982
1.25503 0.004143835583333333 0.00013908592203448476
1.27362 0.0041118926359 0.00013849805891510188
1.29222 0.00400625575 0.00013650782151904364
1.31081 0.004125677125 0.0001362567501384822
1.3294 0.004055210833333334 0.00013447025036234135
1.348 0.003991555416666666 0.00013288752669782635
1.36659 0.004057036708333334 0.00013259089655440304
1.38518 0.004068646624999999 0.00013209605993667065
1.40377 0.003940976760166667 0.00013016380108553456
1.42237 0.0038643697083333337 0.00012884827900292025
1.44096 0.003891202083333333 0.0001278799694657299
1.45955 0.003909120104533334 0.0001271836274012847
1.47815 0.0038182535 0.00012587429945739166
1.49674 0.003775258833333333 0.00012487239126297335
1.51533 0.003754525833333333 0.00012375366829983674
1.53393 0.0038055729166666667 0.00012299825944393872
1.55252 0.0036887399166666665 0.00012139585010742483
1.57111 0.0035959336816999998 0.00011961254374093656
1.5897 0.003557487405566667 0.00011892937982191792
1.6083 0.0035416205416666665 0.00011810935361355682
1.62689 0.0035696527500000005 0.00011778047575912924
1.64548 0.0035101513412 0.0001170757170756021
1.66408 0.0034044739166666665 0.00011577800748818981
1.68267 0.0033147852083333334 0.00011442652768026346
1.70126 0.003369120135533333 0.0001144697511881691
1.71986 0.0033273135416666665 0.00011349688716275199
1.73845 0.0032674812500000003 0.0001125940705561763
1.75704 0.0031476564001666663 0.00011117413736339905
1.77563 0.0030970053863 0.00011031181314277667
1.79423 0.0030709072499999998 0.00010926443750043912
1.81282 0.0029489572916666664 0.00010793093052938097
1.83141 0.0028781349905666665 0.00010720318384093401
1.85001 0.002885930625 0.00010676094440509265
1.8686 0.002775026083333333 0.00010553225832423152
1.88719 0.0026145694988333333 0.00010353287468710923
1.90579 0.0026461909166666663 0.0001034698150727673
1.92438 0.002591180625 0.00010256634943108654
1.94297 0.002524028295166667 0.00010152535702182035
1.96157 0.0024110597499999997 0.00010075303474555733
1.98016 0.0023886591666666666 9.989392647214073e-05
1.99875 0.0024099527916666666 9.98486181928685e-05
2.01734 0.0023341715490333335 9.90053886796199e-05
2.03594 0.0022502070833333335 9.774644710732043e-05
2.05453 0.0021962182916666667 9.687786013791391e-05
2.07312 0.0021586565661333335 9.630823627118553e-05
2.09172 0.002158982375 9.610545231790382e-05
2.11031 0.0020591105416666667 9.515662150727684e-05
2.1289 0.0019256724159000002 9.339716933679982e-05
2.1475 0.0018839882500000002 9.268814936964163e-05
2.16609 0.001995371791666667 9.327479407506895e-05
2.18468 0.00186933325 9.19560171168333e-05
2.20327 0.0018241152916999997 9.125122295199841e-05
2.22187 0.0018189380833333335 9.099272345959048e-05
2.24046 0.0017289057546333332 9.013019524348461e-05
2.25905 0.0016151009968333333 8.897750012170543e-05
2.27765 0.0015712429583333333 8.825141719078397e-05
2.29624 0.0015557590833333336 8.782846826074673e-05
2.31483 0.0015512130529666667 8.759818399137953e-05
2.33343 0.001438573625 8.63832583999709e-05
2.35202 0.001393018375 8.581738096045342e-05
2.37061 0.0013553296410666667 8.518253382163528e-05
2.38921 0.0014292682916666668 8.544160221756653e-05
2.4078 0.00129802075 8.437505592591634e-05
2.42639 0.001248509769433333 8.370143589041732e-05
2.44498 0.0012513230172666665 8.382085296425474e-05
2.46358 0.0012214464166666668 8.329485982100539e-05
2.48217 0.0011121402083333334 8.221833460148419e-05
2.50076 0.0010576292956866668 8.169553537837443e-05
2.51936 0.0011355862083333335 8.164233572105861e-05
2.53795 0.0011185865 8.121233589440533e-05
2.55654 0.0010071052541533335 8.030229690059027e-05
2.57514 0.0009621132916666666 7.958528713836589e-05
2.59373 0.0009726079583333335 7.919672001408391e-05
2.61232 0.0008781111215766666 7.82255689156014e-05
2.63091 0.0008608019637099999 7.793207265740251e-05
2.64951 0.0007868992083333333 7.723061433907172e-05
2.6681 0.000758322125 7.673011459778736e-05
2.68669 0.0007860552580666668 7.670472083344482e-05
2.70529 0.0007739558333333334 7.652333597652633e-05
2.72388 0.0007270900416666667 7.604498011593534e-05
2.74247 0.0007222735798566668 7.564866187928523e-05
2.76107 0.0007350535 7.56419454251393e-05
2.77966 0.0007478710000000001 7.552292622325838e-05
2.79825 0.0006873025222100001 7.488814960965455e-05
2.81684 0.0006457216182799999 7.416663215362984e-05
2.83544 0.0005730151666666666 7.346775676037941e-05
2.85403 0.0006014864166666666 7.349934086539073e-05
2.87262 0.00074652843884 7.429241478881831e-05
2.89122 0.0007345516250000001 7.420215434927333e-05
2.90981 0.0006543927539233333 7.345931341223974e-05
2.9284 0.00063966890242 7.289313547227096e-05
2.947 0.0006139350416666667 7.238184920263502e-05
2.96559 0.0006069753333333333 7.212070618947065e-05
2.98418 0.0006554317534766666 7.221951199941011e-05
3.00278 0.0005272831666666666 7.107125730761698e-05
3.02137 0.000466335375 7.03565956372014e-05
3.03996 0.0005100667007633333 7.044307325787503e-05
3.05855 0.0004991334428766666 7.022034953804096e-05
3.07715 0.0005553254166666667 7.052094611732685e-05
