nothing special
nothing special
273
0.0232465 0.0632466667 0.04471240659776767
0.0325451 0.03340675 0.013819771106784342
0.0418437 0.017668375 0.007375186688989914
0.0511423 0.013627750000000001 0.004536425010146769
0.0604409 0.008913525 0.0030657017785231987
0.0697395 0.007315341667 0.0022394933224047183
0.079038 0.005513679166999999 0.001613306657943177
0.0883366 0.004151379167 0.0012939243355006363
0.0976352 0.0044708000000000005 0.0011062699716363005
0.106934 0.0053714 0.0009751014828892787
0.116232 0.0050117208330000005 0.0008634588184564666
0.125531 0.00450905 0.0007766583537557637
0.13483 0.003654983333 0.0006980514259457203
0.144128 0.004345165 0.0006628590707411159
0.153427 0.0045007604167 0.0006262170658530982
0.162725 0.0038620254167 0.000581672123258558
0.172024 0.0040565741667 0.0005601139380394441
0.181323 0.0043088941667 0.0005411768161145826
0.190621 0.0041799833333 0.0005196685126847122
0.19992 0.0039494383333 0.0004965403584173216
0.209218 0.0037976316667 0.00047818200988979223
0.218517 0.00421388 0.0004716499400972861
0.227816 0.0038978670833 0.0004545738135988578
0.237114 0.0037978254167 0.0004416491002926914
0.246413 0.00388869 0.0004320968908787365
0.255711 0.00408486375 0.00042626758414538184
0.26501 0.0036770404167000004 0.0004099382571815539
0.274309 0.0037652325 0.0004030271451072898
0.283607 0.00342300125 0.00039034280321359943
0.292906 0.0034097612499999997 0.0003828141991979171
0.302204 0.003364755 0.0003762792558617421
0.311503 0.0033909554167 0.00037024763425486036
0.320802 0.0032436962499999998 0.00036206908104775577
0.3301 0.0029881975 0.00035134551964432906
0.339399 0.0032253566667000003 0.0003494704462440662
0.348697 0.0032297941667 0.0003455054407387177
0.357996 0.0034426004167 0.00034441636758134725
0.367294 0.0034593345833 0.0003390658515692304
0.376593 0.0032517029167 0.00033214455963305554
0.385892 0.0035947837500000003 0.00033206695938055964
0.39519 0.0033471683332999998 0.0003244794699509754
0.404489 0.0036963516667 0.0003251408229791613
0.413787 0.0041731633333 0.00032762202687431366
0.423086 0.0041005741667 0.00032268190266652725
0.432385 0.0036561 0.000313771967848252
0.441683 0.0033850120833 0.00030673125260942234
0.450982 0.00359399625 0.000306343976287632
0.46028 0.00370612375 0.00030433655226479005
0.469579 0.00365515625 0.00030037115608965613
0.478878 0.00345404875 0.00029477681555379074
0.488176 0.00386054 0.00029675543962297474
0.497475 0.0039926670833 0.0002953327975457455
0.506773 0.0033947766667000003 0.00028549315926096764
0.516072 0.0036273566667 0.0002857569797639346
0.525371 0.0040001520833 0.0002872388753379162
0.534669 0.00400003125 0.0002846303569208669
0.543968 0.00396666375 0.0002824470317561167
0.553266 0.0037630166667 0.00027736823379883425
0.562565 0.0036596591667 0.0002738190102712701
0.571864 0.004071584166700001 0.0002760710147226454
0.581162 0.0039267516667 0.000272681465436541
0.590461 0.0041838504167 0.00027297206101915117
0.599759 0.003939082083300001 0.0002682048048971639
0.609058 0.0035642220833 0.0002618693250996759
0.618357 0.0037402558333 0.00026180038261314567
0.627655 0.00381655375 0.00026054672691291095
0.636954 0.00383634125 0.0002587350649889476
0.646252 0.0036797829167 0.0002552302955676368
0.655551 0.00340712125 0.0002504792921513196
0.664849 0.0035470258333 0.000249857559260101
0.674148 0.0037076366667 0.0002500549213765006
0.683447 0.0038861383333 0.00025003385162973845
0.692745 0.003819205 0.0002478825106295454
0.702044 0.0037442579167 0.00024494662800393185
0.711342 0.00372895 0.000243208081149482
0.720641 0.0037597612500000002 0.0002422330440843927
0.72994 0.0036920595832999996 0.00024009104171682642
0.739238 0.0039628829167 0.00024101401374178089
0.748537 0.0041116341667000005 0.00024068926480272143
0.757835 0.00384441875 0.00023708232361544984
0.767134 0.0035886804167000004 0.00023298736957040817
0.776433 0.0037435070833 0.00023272239513411012
0.785731 0.0039571470833 0.00023320123693977966
0.79503 0.0040017658333 0.00023241623031150283
0.804328 0.0040612170833 0.0002318852511207537
0.813627 0.00403445 0.0002300087622880223
0.822926 0.0040515954167 0.0002286848799650681
0.832224 0.0039359933333 0.00022646457787216432
0.841523 0.0039399270833 0.00022520406862319353
0.850821 0.0040205770833 0.00022456344232502895
0.86012 0.0038756445833 0.0002227554738064742
0.869419 0.0035410924999999998 0.00021868784994131773
0.878717 0.0037011533333 0.0002189278445309952
0.888016 0.0040106095833 0.00022068995402863744
0.897314 0.0041188783333 0.00022054029928132243
0.906613 0.0041447920833 0.00021918315025740314
0.915912 0.0038613120833 0.00021537097149860714
0.92521 0.0040223608333 0.00021562855873066673
0.934509 0.0038612270832999998 0.00021309340845205557
0.943807 0.0038453275 0.00021210767633194282
0.953106 0.0039977316667 0.0002123919766186369
0.962405 0.0040890129167 0.00021204662314157702
0.971703 0.0041612966667 0.00021157122640090296
0.981002 0.0039772954167 0.00021004822229302042
0.9903 0.0040637791667 0.00020942974969168662
0.999599 0.00410759625 0.000208488751187523
1.0089 0.0040417716667 0.00020684673687586702
1.0182 0.0041183920833 0.0002062980569895864
1.02749 0.0041439745833 0.00020574519250969538
1.03679 0.0041654879167 0.00020508594414934172
1.04609 0.0040420804167 0.00020292829060807654
1.05539 0.0042164779167 0.00020346286544420947
1.06469 0.0042042275 0.00020242555138131019
1.07399 0.0042208504167 0.0002019099891634619
1.08329 0.00430143 0.00020165441419250793
1.09258 0.00410184625 0.00019924147756493647
1.10188 0.0040435916667 0.00019765816556054406
1.11118 0.0042324766667 0.00019829034113836043
1.12048 0.004036945 0.00019609184266811532
1.12978 0.0038893195833 0.0001941909766298126
1.13908 0.0039160520833 0.00019341376371650085
1.14838 0.00399179875 0.00019302308842074426
1.15768 0.0040733829167 0.0001928842045454478
1.16697 0.0041414187500000005 0.0001926011467815704
1.17627 0.0040370250000000005 0.0001910694216849023
1.18557 0.00393139625 0.0001894073530994413
1.19487 0.0041130275 0.0001899982496559529
1.20417 0.0041924745833 0.00018978307522210592
1.21347 0.0041456433333 0.00018872970323265695
1.22277 0.0042417808333 0.00018876262991731585
1.23206 0.0040765062500000004 0.00018689633948716788
1.24136 0.0039045349999999998 0.00018503495520725137
1.25066 0.004030435000000001 0.00018532451692940805
1.25996 0.0039330645833 0.0001838312371019846
1.26926 0.0039118966667000005 0.0001829076360332798
1.27856 0.00411520625 0.00018364548942336638
1.28786 0.0041629070833 0.0001832887519187191
1.29715 0.0041452654167000004 0.00018249094857742166
1.30645 0.0042062225000000005 0.00018231165791536886
1.31575 0.0042312170832999995 0.00018190063670346654
1.32505 0.0041641641667 0.00018075828525275557
1.33435 0.0042667437499999995 0.00018092506590432322
1.34365 0.0040744404167 0.00017889845602720052
1.35295 0.0040198341667 0.00017778061587808046
1.36224 0.0042905416667 0.00017898017554370297
1.37154 0.00419474375 0.00017769816965088414
1.38084 0.00404315625 0.00017607533525014103
1.39014 0.0040118891667 0.0001755992820648017
1.39944 0.004154192500000001 0.00017585016959570097
1.40874 0.003962225 0.00017407262869725829
1.41804 0.0038833041667 0.00017289942173585402
1.42733 0.004004018749999999 0.0001731400788826351
1.43663 0.0040362470833 0.00017311717215749917
1.44593 0.0040375008333 0.00017258750505940988
1.45523 0.0040060237500000005 0.00017166094432044985
1.46453 0.0040976691667 0.00017199231931597504
1.47383 0.00417769875 0.00017193360853414802
1.48313 0.0041635458333 0.00017118229690651072
1.49242 0.0040320375 0.00016956881618572508
1.50172 0.0038673829167 0.0001678512130318872
1.51102 0.0039064329167 0.0001674954995209079
1.52032 0.0038648404167 0.0001667063767836663
1.52962 0.0038729695833 0.0001662949908200503
1.53892 0.0039629008333 0.000166369788408059
1.54822 0.0039479604166999995 0.00016570172267295165
1.55751 0.0038390004167 0.00016463615075804135
1.56681 0.0039058141667000002 0.0001644042456897093
1.57611 0.0037781383333 0.00016308732278184093
1.58541 0.0036210629167 0.00016161478145074087
1.59471 0.0038060683332999997 0.000162377500983488
1.60401 0.0037413820833000003 0.00016154995704282813
1.61331 0.0036243116666999997 0.00016028541919080883
1.6226 0.0038611675 0.0001614218272999264
1.6319 0.00397894375 0.00016153572884800398
1.6412 0.00375309375 0.0001610793716491301
1.6505 0.0037090941667 0.00016502025250855247
1.6598 0.0036505154167 0.00016195776907114236
1.6691 0.0036785795833 0.00016384001207223295
1.6784 0.0036870641667 0.00016686176634822875
1.68769 0.0035390104167 0.0001689481684645864
1.69699 0.0035450208332999996 0.00016708999094331751
1.70629 0.0035744491667 0.00016900002197508377
1.71559 0.0035320170833 0.00017122167700195416
1.72489 0.0032885320833 0.00017022219813806022
1.73419 0.0034039045833 0.0001696271266776944
1.74349 0.00341057125 0.00017033725254425925
1.75279 0.0035182679167 0.00017539932127460245
1.76208 0.0035596574999999997 0.0001731323573962125
1.77138 0.0032824545833 0.00017142117226115293
1.78068 0.0033353145833 0.00017376575581192852
1.78998 0.0033689695832999998 0.00017635544728797795
1.79928 0.0031015233332999997 0.000172073047224342
1.80858 0.0031826508332999997 0.00017245010893331941
1.81788 0.0032147991667 0.00017733217606386072
1.82717 0.0032033583333000003 0.0001739613892935871
1.83647 0.0031600629167 0.00017732109503604872
1.84577 0.0029867391667 0.0001755558787223335
1.85507 0.0031189954167000003 0.00017458710219619741
1.86437 0.0032373458333 0.0001807010094686868
1.87367 0.0030266816667 0.00018117263700876665
1.88297 0.0029199216667 0.00018341958664446086
1.89226 0.0029036187499999998 0.00018446600906301346
1.90156 0.00290620625 0.00019289149773511473
1.91086 0.0028461966667 0.00019712435193541377
1.92016 0.00281205625 0.0002015217744291864
1.92946 0.0028418295833 0.00021144550639574092
1.93876 0.0025276695833 0.00020470191674396327
1.94806 0.0025925999999999996 0.00021097383883846707
1.95735 0.00283870875 0.0002140367986737067
1.96665 0.0027196333333000004 0.0002154104261386832
1.97595 0.00276307375 0.00021436493552601268
1.98525 0.0028887641667 0.00022505876470277502
1.99455 0.0027391608333 0.00022534175459884456
2.00385 0.00230684125 0.00021900710704115812
2.01315 0.0021163833333 0.00023605093914845206
2.02244 0.002250315 0.0002237307594125799
2.03174 0.00243606375 0.00022794704732165494
2.04104 0.0023670425000000004 0.00023642342075109982
2.05034 0.00239898375 0.0002353586042376703
2.05964 0.0022785108333000003 0.0002388033006616448
2.06894 0.0023023975 0.00025058142502500384
2.07824 0.0025289808333000003 0.0002562708656954972
2.08753 0.00256121 0.0002535353097514019
2.09683 0.0025189787500000003 0.0002605703558604194
2.10613 0.0021684579167 0.0002557102085733643
2.11543 0.00214620625 0.0002587747500070588
2.12473 0.0022699970833000003 0.0002612716598107883
2.13403 0.00205229 0.0002861444519204065
2.14333 0.0018842758333000001 0.0002639977912845264
2.15262 0.0017668991667 0.00026781853772761294
2.16192 0.00193418375 0.00031251253123898523
2.17122 0.00215256375 0.00028104699519106163
2.18052 0.00215624875 0.00031099136653850115
2.18982 0.0022103041667 0.0002931886449200194
2.19912 0.0022660629167 0.00032351951377378597
2.20842 0.0021409554167 0.0003155072995644986
2.21771 0.0020903512499999997 0.0003055501802359345
2.22701 0.0016852054167 0.0003273458024906521
2.23631 0.0017176241667000002 0.0003707444040245867
2.24561 0.0017569379167 0.0003290364917230908
2.25491 0.0017384979167 0.00036907339043709464
2.26421 0.0016737312499999998 0.000346075166235315
2.27351 0.0015753166667000001 0.000398361764496359
2.2828 0.0018548183332999998 0.0003675645099400026
2.2921 0.00176973625 0.00043991816630571944
2.3014 0.0018572583332999999 0.0003896450616794562
2.3107 0.0017803529167 0.0004236651226587146
2.32 0.0017702629167 0.00042255986284337366
2.3293 0.0017110229167000002 0.00041223350771854843
2.3386 0.0018947170833 0.000420166464606535
2.3479 0.0013487004167 0.00047461005490579875
2.35719 0.0009901133333 0.0004215804583759195
2.36649 0.001043815 0.0005031398302183642
2.37579 0.00090468 0.00043942046352275327
2.38509 0.0013314320833 0.0005363580270373642
2.39439 0.0008729075 0.0005156391904117307
2.40369 0.0014389458332999998 0.0005434246962255279
2.41299 0.0016959720833 0.0006799368452636907
2.42228 0.0013197883333 0.0007837143313356815
2.43158 0.0014628674999999998 0.0008328223302278726
2.44088 0.0017911529167 0.0007180606307238854
2.45018 0.0021178091667 0.0008273671568729131
2.45948 0.0014605295833 0.0007760440722578377
2.46878 0.0009809304167000001 0.0007292532901242272
2.47808 0.00024295833329999997 0.0007240789627178082
2.48737 0.00123993875 0.000870500189545504
2.49667 0.0019940325 0.0009136351382559869
2.50597 0.00117323875 0.0008302476454378206
2.51527 0.00053581 0.0008545706840354205
2.52457 0.0008974125 0.0009440490029476379
2.53387 -5.9301250000000025e-05 0.0014684208062054867
2.54317 0.0001828174999999999 0.0021787269259875425
2.55246 0.0010931937500000002 0.004615310944439695
