nothing special
nothing special
273
0.0232465 0.039471666700000005 0.04366976133563964
0.0325451 0.033391750000000005 0.01361868917595189
0.0418437 0.016954625 0.00725882231200259
0.0511423 0.012201 0.004451793897491071
0.0604409 0.007042524999999999 0.0029947668697688423
0.0697395 0.005286166667 0.002175041233006554
0.079038 0.0048276541669999996 0.0015773209567949186
0.0883366 0.004721329167 0.0012820863741844638
0.0976352 0.0038909749999999996 0.0010774460924517133
0.106934 0.0034684750000000004 0.000924295355885358
0.116232 0.003590095833 0.0008219742190932287
0.125531 0.0038226749999999998 0.0007501604882088808
0.13483 0.003334758333 0.0006796050317390319
0.144128 0.003323965 0.0006314609430353872
0.153427 0.0033169104167 0.0005923731430789942
0.162725 0.0031036254166999996 0.0005567293475285529
0.172024 0.0031250716667 0.0005319111978619868
0.181323 0.0029269516667 0.000505443477918986
0.190621 0.0032481508332999997 0.0004922235488116687
0.19992 0.0030664158333 0.0004715484305899885
0.209218 0.0031029116667 0.0004571678776811661
0.218517 0.0030538225 0.00044298105091150695
0.227816 0.0031679170833 0.000433076641031165
0.237114 0.0032590254167 0.00042332900905825595
0.246413 0.0032408025000000003 0.00041275174738998355
0.255711 0.0029013712499999997 0.0003987263526683092
0.26501 0.0025282254167000003 0.0003832005244797443
0.274309 0.0028135075 0.00038011704241608515
0.283607 0.00318278625 0.00037867326258962387
0.292906 0.00337757625 0.00037473374078300246
0.302204 0.0031582875000000002 0.00036496023331102854
0.311503 0.0032724729167 0.0003610265535723958
0.320802 0.0031139012500000004 0.00035258555446570863
0.3301 0.0032211325000000004 0.00034784612800275793
0.339399 0.0036051141667 0.0003481233584749748
0.348697 0.0033640291667 0.0003408427670581037
0.357996 0.0034132304167 0.0003363549059125272
0.367294 0.0035506070833 0.00033321905972559924
0.376593 0.0034981679166999997 0.0003282754858194945
0.385892 0.0033898837500000003 0.00032268517163050713
0.39519 0.0034471508332999997 0.00031942606507294826
0.404489 0.0033399541667 0.0003142294863399127
0.413787 0.0032621608333000002 0.0003092884922681457
0.423086 0.0032894866667 0.0003056286649037402
0.432385 0.003194415 0.00030129602644817237
0.441683 0.0031836045833 0.0002980236639160375
0.450982 0.00336793375 0.00029740122902519457
0.46028 0.0034942637499999997 0.00029575764125244986
0.469579 0.00336008625 0.0002905891660508326
0.478878 0.00333135125 0.0002872098530757938
0.488176 0.0034477950000000005 0.0002856699305038302
0.497475 0.0033990295833 0.00028225603601645207
0.506773 0.0033080941667 0.0002784418914670753
0.516072 0.0033696441667000004 0.00027673472579181786
0.525371 0.0033211745833 0.00027346452928396064
