nothing special
nothing special
273
0.0232465 0.004674166699999999 0.04322048730289939
0.0325451 0.027263999999999997 0.013586262310068474
0.0418437 0.017948375 0.007276770590660918
0.0511423 0.01152425 0.004450715111568017
0.0604409 0.007309025 0.003001863053311411
0.0697395 0.006361916666999999 0.002193786072221683
0.079038 0.005151079166999999 0.0015846429559662266
0.0883366 0.0036713541669999997 0.0012667833562878352
0.0976352 0.003413325 0.0010712200435376695
0.106934 0.0030884000000000003 0.000919119620054744
0.116232 0.003308670833 0.0008178278581599241
0.125531 0.0031686250000000004 0.000738035860685623
0.13483 0.003148658333 0.000676882387562124
0.144128 0.0031093150000000005 0.0006290979372106997
0.153427 0.0030696854167 0.0005882628160353233
0.162725 0.0025349454167 0.0005463933931349408
0.172024 0.0026276016667 0.0005230319569825919
0.181323 0.0027571991667000003 0.000503648074181764
0.190621 0.0029084258333 0.00048726295511813397
0.19992 0.0029652558332999997 0.000470307591742963
0.209218 0.0030278216667000003 0.0004559642973072766
0.218517 0.00268032 0.00043644841420118445
0.227816 0.0030424195833 0.0004318326864601352
0.237114 0.0033631079167 0.0004264310304193138
0.246413 0.0029917275 0.00040964735274640274
0.255711 0.0030167812500000004 0.00040142562332197765
0.26501 0.0030958404167 0.0003934485206399383
0.274309 0.0029589825000000004 0.0003829081844322789
0.283607 0.00310204125 0.00037816192773490936
0.292906 0.0030631962500000005 0.0003701922963697737
0.302204 0.003086605 0.0003643203457952734
0.311503 0.0030586429167000005 0.0003582571996115168
0.320802 0.0029112537500000004 0.0003501124607332764
0.3301 0.0031428224999999997 0.00034736156812449176
0.339399 0.0031971041667 0.00034306121351215156
0.348697 0.0030254216667 0.00033688704314128483
0.357996 0.0029797179167000004 0.00033089492855784496
0.367294 0.0030937920833 0.0003276043084551057
0.376593 0.0031155729167000002 0.00032353412321197697
0.385892 0.00324170875 0.00032117182255319833
0.39519 0.0032489508332999998 0.00031712855238947055
0.404489 0.0033645216667 0.0003147604607616163
0.413787 0.0034420508333 0.0003120267428334508
0.423086 0.0032569391667 0.0003059710265978254
0.432385 0.0032727525 0.00030296461824158024
0.441683 0.0033941095832999996 0.0003013245754616159
0.450982 0.00305493125 0.00029420149928061453
0.46028 0.0031040162499999997 0.00029159602538891155
0.469579 0.00358321125 0.00029382012513394723
0.478878 0.0031740287500000002 0.0002857805223596084
0.488176 0.0032107625 0.0002834996029115078
0.497475 0.0033408895833 0.0002821660380325826
0.506773 0.0033717266667 0.0002797194926645559
0.516072 0.0032576766667 0.00027574711767397854
0.525371 0.0031995470832999998 0.0002725964900404116
0.534669 0.00326981125 0.0002706891395821404
0.543968 0.00345155375 0.000271339424461026
0.553266 0.0035448266667 0.00027007294579442205
0.562565 0.0031552191667 0.00026331706522372415
0.571864 0.0030672741667 0.00025991920824023056
0.581162 0.0031278016667 0.0002584071483004147
0.590461 0.0033443004167 0.0002591093291206101
0.599759 0.0036488370832999995 0.0002602916790419753
0.609058 0.0033410045832999997 0.00025479853877581165
0.618357 0.0030401908333 0.00024936971718537016
0.627655 0.00315866375 0.0002485629052581175
0.636954 0.00336461125 0.00024883034009148055
0.646252 0.0035282429167 0.00024865824015452123
0.655551 0.00339256375 0.0002456193012881109
0.664849 0.0030169858333 0.000239583749937648
0.674148 0.0028720891667 0.0002365538536037678
0.683447 0.0031049633333 0.00023763828162536287
0.692745 0.0032512125 0.00023760217524739887
0.702044 0.0033698529166999998 0.0002366774856789244
0.711342 0.0033201575 0.0002347768838160077
0.720641 0.00326769125 0.0002330945751332253
0.72994 0.0030955395833 0.0002299153674442824
0.739238 0.0033473454167 0.00023077478201834187
0.748537 0.0034420366667000006 0.00023000000384799043
0.757835 0.00337158875 0.00022810010059044907
0.767134 0.0033189879167 0.00022602508798004627
0.776433 0.0031601445833 0.00022297731909788266
0.785731 0.0032518720833 0.00022237200475831254
0.79503 0.0031725808332999997 0.00022048826778933999
0.804328 0.0031888595833000004 0.0002194722159556823
0.813627 0.00340336 0.00021995154968297987
0.822926 0.0034814279167000002 0.0002193554075860701
0.832224 0.0033853033332999997 0.00021721909582018604
0.841523 0.0033357720833 0.00021554214787520586
0.850821 0.0035947995833000004 0.00021672246136320174
0.86012 0.0036602995833 0.00021676414978371374
0.869419 0.0034638775 0.00021385952877678616
0.878717 0.0035138358332999996 0.00021286507867568979
0.888016 0.0034816945833 0.00021165326663458045
0.897314 0.0035196183333 0.00021065924380073953
0.906613 0.0036699670833 0.0002108347454794531
0.915912 0.0035708970832999997 0.00020881892635131116
0.92521 0.0034024183333000004 0.00020610164578066997
0.934509 0.0034930470832999997 0.00020572220386657502
0.943807 0.0035444599999999997 0.0002054368379526565
0.953106 0.0034972116667 0.0002041885560537275
0.962405 0.0033715104167 0.000202161360970625
0.971703 0.0035481366667000002 0.00020260909709642945
0.981002 0.0035774304167000004 0.0002024816781931562
0.9903 0.0034716466667 0.00020043654105568714
0.999599 0.00347596625 0.00019929745393258293
1.0089 0.0035579416667 0.00019902256915158925
1.0182 0.0036727645832999997 0.00019880581097089304
1.02749 0.0037736370832999995 0.0001985883102124261
1.03679 0.0037310854167 0.0001975367508201537
1.04609 0.0036944254167000003 0.00019642055221229598
1.05539 0.0036696329167 0.00019543806286344097
1.06469 0.0036707675 0.00019454767343578567
1.07399 0.0037734204167 0.00019456334496700483
1.08329 0.0038003675 0.0001937405822508585
1.09258 0.00367710875 0.0001920989179511936
1.10188 0.0036827791667 0.0001912074180857758
1.11118 0.0039259691667 0.00019230685647433194
1.12048 0.0038574150000000003 0.000191129227634756
1.12978 0.0037983345833 0.00018996926803301794
1.13908 0.0036777420833 0.00018796070905823797
1.14838 0.0036888362500000003 0.00018722846592733993
1.15768 0.0036644229167000003 0.00018608695252851987
1.16697 0.00353128375 0.00018434036728377914
1.17627 0.0036604425 0.00018462892943534268
1.18557 0.00383720375 0.00018529106554180104
1.19487 0.0037608725 0.00018392409681862896
1.20417 0.0036655445832999996 0.00018235709278146027
1.21347 0.0036802383333 0.00018180296542168092
1.22277 0.0036205733332999998 0.0001808315198659712
1.23206 0.0036029912499999997 0.00017984966722505135
1.24136 0.0036637325 0.00017950692187231697
1.25066 0.0037276475 0.00017945019846522258
1.25996 0.0036143720833 0.00017813675532901094
1.26926 0.0036430466667 0.00017770329182080808
1.27856 0.0036894962500000003 0.00017725691147484708
1.28786 0.0036435520833 0.00017625548766053478
1.29715 0.0036343704166999996 0.00017546517152561508
1.30645 0.0036307924999999996 0.00017486624211548443
1.31575 0.0035834020833 0.0001738532035217485
1.32505 0.0034612741667 0.00017238128984909691
1.33435 0.00362835125 0.0001729223445953245
1.34365 0.0037048829167 0.00017295208054445168
1.35295 0.0034739966667000004 0.00017067817586640825
1.36224 0.0035260316666999997 0.00017041850578059938
1.37154 0.0036897287500000002 0.00017103849380721995
1.38084 0.0036630187499999997 0.00017020713320313384
1.39014 0.0036082516666999997 0.00016950285014104052
1.39944 0.0035189225 0.00016820987966449983
1.40874 0.0035333875 0.00016778636378043398
1.41804 0.0035529341667 0.00016756260106052574
1.42733 0.0035610612499999998 0.00016700050137981478
1.43663 0.0035599445833 0.0001665674399919654
1.44593 0.0034899683333 0.00016552447648888883
1.45523 0.0034649287500000004 0.00016471053385809303
1.46453 0.0034630391667 0.0001641901687642266
1.47383 0.00343087375 0.00016357048513843765
1.48313 0.0035176508333 0.00016355292032646076
1.49242 0.0034999125 0.00016266394530785523
1.50172 0.0034956804167 0.00016218175646535903
1.51102 0.0034403929166999998 0.00016129765283513046
1.52032 0.0033814554167000003 0.00016031106841072528
1.52962 0.0033937870833 0.00015993762175685346
1.53892 0.0034158783333 0.00015963633663373247
1.54822 0.0034265454166999996 0.00015913837256349158
1.55751 0.0033825329167000004 0.00015844550886794749
1.56681 0.0033238991667 0.00015741642858761436
1.57611 0.0033885083333 0.00015747126966666455
1.58541 0.0034848079166999997 0.00015776938139663404
1.59471 0.0034822908333 0.0001572311130651375
1.60401 0.0032785995833 0.00015542034949962501
1.61331 0.0031031166667000003 0.00015372225323970442
1.6226 0.00317066 0.00015382830389472577
1.6319 0.0032005437499999997 0.00015347671683304493
1.6412 0.00316383375 0.00015425104342893032
1.6505 0.0031225991667000004 0.00015698567081393172
1.6598 0.0030938354167 0.00015517587052091568
1.6691 0.0030905795833 0.00015707160832957972
1.6784 0.0030103841667 0.0001589278990619172
1.68769 0.0030645154167000003 0.0001625547827094406
1.69699 0.0029747783333 0.00016008165146224443
1.70629 0.0029185791667 0.00016110924520577104
1.71559 0.0029667470832999998 0.0001637776796406433
1.72489 0.0029134745832999995 0.00016423338016814809
1.73419 0.0028297195833 0.0001625308804628184
1.74349 0.00285934875 0.00016328154814730517
1.75279 0.0028884704167 0.00016671494902833773
1.76208 0.0027692675 0.0001642978291464257
1.77138 0.0026596795833 0.00016366527361753126
1.78068 0.0028337270833 0.00016739755617398567
1.78998 0.0028799445833 0.000169768660870715
1.79928 0.0028125808332999996 0.00016654754372009796
1.80858 0.0027859658333 0.0001661421828648497
1.81788 0.0026606641667 0.00016976563217650223
1.82717 0.0025173133333 0.0001655174041585906
1.83647 0.0023947179167 0.00016798781564748838
1.84577 0.0025310741666999996 0.0001678624396427512
1.85507 0.0026002304167 0.0001672727743941722
1.86437 0.0026044008333 0.00017244739331177003
1.87367 0.0025997341667 0.00017400592059162282
1.88297 0.0025595841667 0.0001777301809802282
1.89226 0.00249019625 0.00017736035246955633
1.90156 0.00239328125 0.00018468886382923892
1.91086 0.0023323166667 0.00019160892572074362
1.92016 0.00229049375 0.00019412792894798109
1.92946 0.0021893595833 0.0002004152639837809
1.93876 0.0023061845833 0.00020019618148397206
1.94806 0.0022656250000000003 0.00020408917973037974
1.95735 0.00226722625 0.00020561394228829998
1.96665 0.0022547183332999998 0.00020617239969735688
1.97595 0.0023293437500000003 0.0002063829368622199
1.98525 0.0023326741666999996 0.00021342087770104143
1.99455 0.0021742858333 0.00021416367047730133
2.00385 0.00222751125 0.0002141386739951918
2.01315 0.0022310933333000004 0.00023008267239634541
2.02244 0.00224548 0.00022049214232550663
2.03174 0.0022072687499999997 0.00022138317671546452
2.04104 0.00223879 0.00023266768179206347
2.05034 0.00199111625 0.0002280669240013434
2.05964 0.0018785283333 0.0002290469372062789
2.06894 0.0016430475 0.000237283596737959
2.07824 0.0017856908333 0.00023879917689683322
2.08753 0.001754865 0.00023664214484789801
2.09683 0.0016301662499999998 0.00024355062858282347
2.10613 0.0018171604167 0.0002453667540968764
2.11543 0.0019136737499999999 0.00025403124478002556
2.12473 0.0018831920832999998 0.00025206376288414514
2.13403 0.0019182450000000003 0.0002749989852655967
2.14333 0.0016390258332999999 0.00025557542740343455
2.15262 0.0017186216667 0.0002618225874815407
2.16192 0.00170822625 0.00030254083946959465
2.17122 0.00161266625 0.0002681144014366676
2.18052 0.0014544462500000002 0.0002904163103043355
2.18982 0.0015180666666999999 0.00027828403456422893
2.19912 0.0016077379167000001 0.00031321844495080123
2.20842 0.0014911654167000003 0.0003005227149229589
2.21771 0.00132712875 0.00028913042698875427
2.22701 0.0014719179166999999 0.00031926037268472523
2.23631 0.0016064441667 0.00036524288352737273
2.24561 0.0014887179167000003 0.00032129064823456814
2.25491 0.0011972304167000001 0.00034222357079930605
2.26421 0.0014367837500000001 0.00033379899208519346
2.27351 0.0014114241667000003 0.00038632366644916603
2.2828 0.0012058658332999997 0.00034589798849282504
2.2921 0.00118239125 0.0003966737493626528
2.3014 0.0013501483332999998 0.0003752835394839718
2.3107 0.0013119179167 0.0004212542148850276
2.32 0.0011807954167 0.00042247483899079
2.3293 0.0016400679167 0.0004011530772497891
2.3386 0.0014832570833000001 0.00040303427068696105
