nothing special
nothing special
273
0.0232465 0.0735341667 0.04427446347376366
0.0325451 0.04249575 0.013709550960943081
0.0418437 0.021342625 0.007308720374003823
0.0511423 0.01419725 0.004482989857453031
0.0604409 0.009064525 0.0030272307499964297
0.0697395 0.005603416667 0.0021848021365845167
0.079038 0.0038540041669999996 0.0015657169809682272
0.0883366 0.003348179167 0.0012621676555881684
0.0976352 0.004846100000000001 0.0010961147664436943
0.106934 0.00413815 0.0009384240506591825
0.116232 0.0038764708329999996 0.0008292359501489928
0.125531 0.003409725 0.0007429468481951563
0.13483 0.003384083333 0.0006814210679153382
0.144128 0.003414365 0.0006349167523798068
0.153427 0.0030566854167 0.0005884076012717138
0.162725 0.0029310754167 0.0005542934192316075
0.172024 0.0024229041667 0.0005197114224648264
0.181323 0.0022064691667 0.0004934818567850564
0.190621 0.0027823333333 0.00048482434590318567
0.19992 0.0026564808333 0.00046471077821334025
0.209218 0.0026394541667 0.0004492237690779315
0.218517 0.00313109 0.00044547422761633085
0.227816 0.0033557595833 0.0004375818153737405
0.237114 0.0034172304167 0.0004273116925677759
0.246413 0.0033422925 0.0004158324890877956
0.255711 0.00333166125 0.0004067062075049526
0.26501 0.0028814629166999998 0.0003901876980901581
0.274309 0.0028354725 0.0003809178298077206
0.283607 0.0030168987499999997 0.00037685898983134324
0.292906 0.00283455125 0.0003671404862081757
0.302204 0.002635035 0.0003579452454781919
0.311503 0.0028633054167 0.00035551180472669205
0.320802 0.00297121375 0.00035154889523873127
0.3301 0.0029245575 0.000344281936720083
0.339399 0.0031031591667000005 0.0003413873774840469
0.348697 0.0030435341667 0.0003370640300824367
0.357996 0.0031561904166999997 0.00033347726427453936
0.367294 0.0030738570833 0.0003272485313567917
0.376593 0.0029479104167 0.00032151946058366396
0.385892 0.00299321375 0.000318105482074032
0.39519 0.0034003808333 0.00031945537155857206
0.404489 0.0035861591667000004 0.00031786628714979096
0.413787 0.0033787008333 0.0003115981701600765
0.423086 0.0033885891667 0.00030799847409065196
0.432385 0.0032945225 0.0003035976327425932
0.441683 0.0032847470833000003 0.0003002121192399745
0.450982 0.00319873875 0.00029613886233595903
0.46028 0.00297890125 0.0002898900257328927
0.469579 0.00336661625 0.00029165361502620835
0.478878 0.00351465375 0.000290369064304442
0.488176 0.0036108525 0.00028843728800608426
0.497475 0.0033427345833 0.00028223984315816746
0.506773 0.0032331316667 0.0002782608031477545
0.516072 0.0030353866667 0.00027371928805862303
0.525371 0.0030734870833000003 0.000271372403562403
0.534669 0.00327234625 0.00027101056932429747
0.543968 0.0031954237500000002 0.000268133979403013
0.553266 0.0034557316667 0.0002691376661016547
0.562565 0.0033116741667000003 0.00026514343909491697
0.571864 0.0032185891667 0.0002615797350522329
0.581162 0.0031414641667000002 0.00025889129924603856
0.590461 0.0033831104167000004 0.00025953533010485337
0.599759 0.0034637770833 0.0002584643361869398
0.609058 0.0032428195832999995 0.000253607004052134
0.618357 0.0033281758333000002 0.00025256353909696545
0.627655 0.00334931875 0.00025102390596415473
0.636954 0.0031254562500000003 0.00024665651270502437
0.646252 0.0031743254167 0.0002451033324042439
0.655551 0.00331266375 0.00024488741966135016
0.664849 0.0033049483333 0.00024275954726455136
0.674148 0.0033131841667 0.00024121873212830605
0.683447 0.0031607733333 0.00023827976493416726
0.692745 0.00330249 0.00023822468890597948
0.702044 0.0032937579167000002 0.0002360311254360835
0.711342 0.00327234 0.00023445973521193242
0.720641 0.0032702812499999998 0.00023324285189795676
0.72994 0.0031848195833 0.00023100474514888155
0.739238 0.0033063029167 0.00023062303633524303
0.748537 0.0034420266667 0.00023037259245204064
0.757835 0.0034562262500000005 0.00022914767792348248
0.767134 0.0033307604167000003 0.0002263047421970623
0.776433 0.0033252245833 0.0002246743651225924
0.785731 0.0033639445832999997 0.0002235699364740299
0.79503 0.0035494858332999995 0.00022425771131183577
0.804328 0.0034645695833 0.00022220153594934848
0.813627 0.0034201025 0.00022022823296086478
0.822926 0.0033190829167000003 0.0002179801900662847
0.832224 0.0033475483333 0.00021712773163371407
0.841523 0.0034850145833 0.00021703405396116673
0.850821 0.0035904145833 0.00021677460049262926
0.86012 0.0036648670833 0.00021697701498116023
0.869419 0.0035250775 0.00021449795090909213
0.878717 0.0034189933333 0.00021235077355296673
0.888016 0.0033780920833 0.00021093028747365872
0.897314 0.0033583733333 0.00020926022655717505
0.906613 0.0033826820833000003 0.00020835656763109803
0.915912 0.0035264545833 0.000208331181085446
0.92521 0.0035452958332999997 0.00020757434658717715
0.934509 0.0034665820833 0.00020583913594723535
0.943807 0.003365435 0.0002041243536068694
0.953106 0.0035928866667 0.0002051061369706368
0.962405 0.0037317704167 0.00020540574836883102
0.971703 0.0036814966667 0.0002039661345315663
0.981002 0.0035334179167000003 0.00020225434966995756
0.9903 0.0036383266666999998 0.00020197742036748
0.999599 0.00374737375 0.00020177669996537969
1.0089 0.0035928716667 0.00019952290390286317
1.0182 0.0035671395833 0.0001981223370906964
1.02749 0.0035448020833 0.00019675584076457838
1.03679 0.0036115704166999997 0.00019657935876305182
1.04609 0.0035595879167 0.0001954477010527477
1.05539 0.0035731429167000003 0.00019475457135839828
1.06469 0.0036147224999999996 0.00019426176256822367
1.07399 0.0036448979167000004 0.0001937507583680441
1.08329 0.0036675124999999997 0.00019289336191690958
1.09258 0.00371661875 0.000192683577506807
1.10188 0.0036593416667 0.0001912843086451418
1.11118 0.0036777691667 0.00019045651348880351
1.12048 0.0037841250000000006 0.0001906835962978119
1.12978 0.0037644620833 0.0001898688901808328
1.13908 0.0037339670833 0.00018854381537601746
1.14838 0.00373404625 0.0001876998797578469
1.15768 0.0037494779167 0.0001869861086831397
1.16697 0.0038090237499999995 0.00018667178258147585
1.17627 0.0037269899999999995 0.00018540310361156692
1.18557 0.00363622375 0.000183847726210664
1.19487 0.0037718899999999995 0.00018415473952546632
1.20417 0.0037476170832999997 0.0001832224675704548
1.21347 0.0036456783333 0.000181755768641619
1.22277 0.0037439258332999997 0.00018183589903822192
1.23206 0.0037897762499999998 0.000181333997454474
1.24136 0.0036950175 0.00017996763793775913
1.25066 0.0037555124999999996 0.000179791316713956
1.25996 0.0037741870832999997 0.00017946083809575972
1.26926 0.0036722516667000004 0.00017801495437963066
1.27856 0.0037145137499999996 0.00017752231824190413
1.28786 0.0037040095833 0.00017676744713930996
1.29715 0.0036871704167 0.00017608128658258557
1.30645 0.003739195 0.000175846895822114
1.31575 0.0038000395833 0.00017559663237883132
1.32505 0.0037387466667 0.000174562330721785
1.33435 0.0036660837499999997 0.00017346709995547628
1.34365 0.0036262004167 0.00017254568488187357
1.35295 0.0035429341667000003 0.00017125254887782838
1.36224 0.0035522966667 0.00017061383162145745
1.37154 0.00351738125 0.00016981215148546039
1.38084 0.00351568375 0.00016926176185115327
1.39014 0.0035356816667 0.0001691172044697712
1.39944 0.003581475 0.00016882331277114722
1.40874 0.0036408225 0.0001688157762261578
1.41804 0.0035635291667 0.00016792213837980117
1.42733 0.00353302875 0.0001671278121751147
1.43663 0.0034642720832999997 0.00016617630821772882
1.44593 0.0036494633333 0.00016693806744375687
1.45523 0.0036203237499999995 0.00016606817065511727
1.46453 0.0034949616667 0.00016459099708854855
1.47383 0.0034152537499999996 0.00016358188826983374
1.48313 0.0034375208333 0.00016307000840902895
1.49242 0.0034460349999999996 0.0001623955276577019
1.50172 0.0035277129167 0.0001625169746914414
1.51102 0.0035755404167000003 0.00016230333170146738
1.52032 0.0035265179167 0.00016139220573107365
1.52962 0.0034380770833 0.00016041411512558864
1.53892 0.0034116583333 0.00015967248773912597
1.54822 0.0033403054166999996 0.00015872556674986085
1.55751 0.0034290904167 0.00015895213760283732
1.56681 0.0033736591667 0.00015800546122227884
1.57611 0.0033818583332999993 0.00015757694010233272
1.58541 0.0032811704167 0.00015655937398527793
1.59471 0.0033678708333 0.00015661167812658605
1.60401 0.0033947945833 0.0001563338303037971
1.61331 0.0032394441667000003 0.00015473638927147483
1.6226 0.0031609524999999996 0.0001538385708742733
1.6319 0.0031194512500000004 0.00015305242669268448
1.6412 0.00301640125 0.00015340550885316575
1.6505 0.0029350541667 0.0001556503955724643
1.6598 0.0030296879167 0.00015494795026734136
1.6691 0.0030058045833 0.0001564757277937393
1.6784 0.0030559416667000003 0.00015920855215034052
1.68769 0.0032185229167000003 0.00016323601541015924
1.69699 0.0031199558333 0.00016118714786216864
1.70629 0.0028781991667000003 0.00016100426938656708
1.71559 0.0027643620833 0.00016262128242068867
1.72489 0.0028420495833 0.00016354178762728613
1.73419 0.0029917445833 0.00016362916924571167
1.74349 0.00291522625 0.00016378154114531844
1.75279 0.0028938029166999998 0.0001667759083463234
1.76208 0.0029027074999999998 0.0001655962127098258
1.77138 0.0028795845833 0.00016542023341332578
1.78068 0.0028643345833 0.00016808400857908792
1.78998 0.0029077695833 0.00017033633344875962
1.79928 0.0027606708333 0.00016648444966258668
1.80858 0.0026032608333000002 0.00016487294119332504
1.81788 0.0024369391667 0.0001674106085009531
1.82717 0.0025831958333 0.00016606152109311444
1.83647 0.0026875329166999996 0.00017037556976316312
1.84577 0.0027309241667 0.00016961823476151694
1.85507 0.0026038204167 0.00016748945504209265
1.86437 0.0026661408333 0.00017258886462980926
1.87367 0.0025542066666999997 0.00017379050072258433
1.88297 0.0024337966666999997 0.000176453221565119
1.89226 0.00235113375 0.00017629971885175957
1.90156 0.0022580062499999998 0.00018347360632401793
1.91086 0.0023394616666999996 0.0001918496278716348
1.92016 0.00227751875 0.00019453547611386602
1.92946 0.0022582820833 0.0002005243640749169
1.93876 0.0023418370833 0.00020121896243416722
1.94806 0.0021985825000000003 0.00020216850193493228
1.95735 0.00219007375 0.00020523499165353755
1.96665 0.0022724783333 0.00020819003597672287
1.97595 0.00231391625 0.00020592866106706472
1.98525 0.0022779066667 0.0002138869986858554
1.99455 0.0021697933333 0.00021569178639706008
2.00385 0.00211489125 0.0002139773405924895
2.01315 0.0019985633332999997 0.0002295166338691193
2.02244 0.0020402525 0.0002185505010367762
2.03174 0.00209078375 0.0002202851446106685
2.04104 0.00223736 0.0002309744913634027
2.05034 0.00231662375 0.00023048109318158727
2.05964 0.0022186458333 0.00023242780171010225
2.06894 0.00190917 0.00024175062629575806
2.07824 0.0018549158333000001 0.00024027197218670082
2.08753 0.0018089 0.00023657612531743694
2.09683 0.00184020375 0.0002476891493113411
2.10613 0.0016687879167 0.0002417552663875998
2.11543 0.00164471875 0.00024817889236629256
2.12473 0.0016694120832999998 0.0002492792378631259
2.13403 0.0017061799999999998 0.00027160486942196514
2.14333 0.0015510483333 0.0002552350053152346
2.15262 0.0015402116667 0.0002601267419897499
2.16192 0.0016649437500000001 0.0003017842570453136
2.17122 0.00165828625 0.00026829378936857963
2.18052 0.0015655237500000001 0.00029337071670363203
2.18982 0.0013433666666999998 0.0002755881713517582
2.19912 0.0014218954167000003 0.00030418133605631954
2.20842 0.0015889304167000001 0.0003033398541381275
2.21771 0.00152465375 0.00029227418472296894
2.22701 0.0015527204167 0.00032352337004645
2.23631 0.0016200041667000001 0.00037144128642448984
