nothing special
nothing special
273
0.0232465 0.056019166700000005 0.04399652895091365
0.0325451 0.02847425 0.013603010936636638
0.0418437 0.015240625 0.007254757938436001
0.0511423 0.00692675 0.00440200026584073
0.0604409 0.0059285250000000005 0.0029860078291870673
0.0697395 0.005842116667 0.002188188415487766
0.079038 0.004902229167 0.0015816796058479596
0.0883366 0.004448929167 0.0012801465451163995
0.0976352 0.00379875 0.0010782284382910901
0.106934 0.00294685 0.0009166951938065952
0.116232 0.003231970833 0.0008168142017835107
0.125531 0.0035069000000000003 0.0007454047634261423
0.13483 0.003530083333 0.0006850805355133247
0.144128 0.002955915 0.0006265157304430631
0.153427 0.0030114104167 0.0005876513853891353
0.162725 0.0032826754167 0.0005611984381680573
0.172024 0.0033227241667 0.0005362264792878364
0.181323 0.0030548716666999997 0.0005089529631163269
0.190621 0.0029230183333 0.00048754395373777864
0.19992 0.0030939583333 0.0004731101507144618
0.209218 0.0029079666667000004 0.00045443511547364225
0.218517 0.0028909325 0.0004407051008592632
0.227816 0.0031099170833 0.00043282099894836185
0.237114 0.0029112179167 0.0004184263212137048
0.246413 0.0028835324999999996 0.00040786379542069937
0.255711 0.00305518375 0.00040189712545609724
0.26501 0.0029772929167 0.00039148642612391656
0.274309 0.0027738150000000002 0.00038000958035668957
0.283607 0.0029947587499999997 0.00037680195993045214
0.292906 0.0033022587500000002 0.0003744288305596817
0.302204 0.0032974074999999998 0.00036794664849738477
0.311503 0.0034501054167 0.0003645064522975097
0.320802 0.00335016125 0.0003571102418271325
0.3301 0.0032380875 0.0003489403362311748
0.339399 0.0032706516667 0.0003438999778175299
0.348697 0.0031627366667 0.0003384376948378488
0.357996 0.0032026954167000002 0.0003346578351155962
0.367294 0.0030366170833000003 0.0003270584494106675
0.376593 0.0030116929167 0.0003223883076097996
0.385892 0.00331131125 0.00032230024086638676
0.39519 0.0034025458333 0.0003194393716374298
0.404489 0.0032926166667000003 0.0003138092496775309
0.413787 0.0032612483333 0.00030976070695845295
0.423086 0.0033332666667000004 0.0003069712839047867
0.432385 0.00330619 0.00030350961512653183
0.441683 0.0032402095833000003 0.00029953887720132207
0.450982 0.00336578625 0.0002984114371049869
0.46028 0.00333939875 0.000294564061791864
0.469579 0.00335060875 0.00029095923348732873
0.478878 0.0030521112500000004 0.0002843127291852457
0.488176 0.0031872099999999998 0.000283195614624977
