 4.2114598E-01  5.9003162E-01
 4.2342848E-01  5.8484912E-01
 4.2571104E-01  5.9753621E-01
 4.2799360E-01  6.0053504E-01
 4.3027610E-01  6.0445517E-01
 4.3255866E-01  6.4350444E-01
 4.3484116E-01  6.9158119E-01
 4.3712372E-01  6.7355931E-01
 4.3940628E-01  6.9531864E-01
 4.4168878E-01  7.0842731E-01
 4.4397134E-01  6.9782901E-01
 4.4625390E-01  7.0429194E-01
 4.4853640E-01  7.1685177E-01
 4.5081896E-01  7.0870382E-01
 4.5310146E-01  7.2261482E-01
 4.5538402E-01  7.2360182E-01
 4.5766658E-01  7.1623504E-01
 4.5994908E-01  7.4088532E-01
 4.6223164E-01  7.2877240E-01
 4.6451414E-01  7.2729146E-01
 4.6679670E-01  7.2220540E-01
 4.6907926E-01  7.0999140E-01
 4.7136176E-01  6.8656844E-01
 4.7364432E-01  7.1351987E-01
 4.7592688E-01  7.0243108E-01
 4.7820938E-01  6.6684335E-01
 4.8049194E-01  6.7469442E-01
 4.8277444E-01  6.6271961E-01
 4.8505700E-01  6.4933914E-01
 4.8733956E-01  6.3242251E-01
 4.8962206E-01  5.9371370E-01
 4.9190462E-01  6.1077440E-01
 4.9418712E-01  5.8290923E-01
 4.9646968E-01  5.9136486E-01
 4.9875224E-01  5.5561739E-01
 5.0103474E-01  5.5379897E-01
 5.0331730E-01  5.2859437E-01
 5.0559986E-01  4.8726124E-01
 5.0788236E-01  4.9181226E-01
 5.1016492E-01  4.7496432E-01
 5.1244742E-01  4.6650529E-01
 5.1472998E-01  4.3946081E-01
 5.1701254E-01  4.3160751E-01
 5.1929504E-01  4.1924429E-01
 5.2157760E-01  4.2099079E-01
 5.2386016E-01  4.0121055E-01
 5.2614266E-01  3.9391562E-01
 5.2842522E-01  3.7312624E-01
 5.3070772E-01  3.5094717E-01
 5.3299028E-01  3.5432565E-01
 5.3527284E-01  3.5446784E-01
 5.3755534E-01  3.2314825E-01
 5.3983790E-01  3.4703428E-01
 5.4212046E-01  3.4526631E-01
 5.4440296E-01  3.3710349E-01
 5.4668552E-01  3.1798303E-01
 5.4896808E-01  3.2846770E-01
 5.5125058E-01  3.3313099E-01
 5.5353314E-01  2.9634619E-01
 5.5581564E-01  3.0432078E-01
 5.5809820E-01  3.0775848E-01
 5.6038076E-01  3.1297168E-01
 5.6266326E-01  3.0066487E-01
 5.6494582E-01  3.0032292E-01
 5.6722832E-01  2.9088631E-01
 5.6951088E-01  2.9881889E-01
 5.7179344E-01  2.9491612E-01
 5.7407594E-01  2.9010946E-01
 5.7635850E-01  3.0907270E-01
 5.7864106E-01  2.9571488E-01
 5.8092356E-01  2.9713511E-01
 5.8320612E-01  3.0695966E-01
 5.8548862E-01  2.9105496E-01
 5.8777118E-01  2.9720625E-01
 5.9005374E-01  2.8473368E-01
 5.9233624E-01  2.9399732E-01
 5.9461880E-01  2.9165170E-01
 5.9690136E-01  2.9508835E-01
 5.9918386E-01  2.9186103E-01
 6.0146642E-01  2.8250137E-01
 6.0374892E-01  2.9400977E-01
 6.0603148E-01  2.8727788E-01
 6.0831404E-01  2.9580915E-01
 6.1059654E-01  2.9667971E-01
 6.1287910E-01  2.9869843E-01
 6.1516160E-01  3.0462012E-01
 6.1744416E-01  2.9429528E-01
 6.1972672E-01  2.9278588E-01
 6.2200922E-01  2.9384378E-01
 6.2429178E-01  3.0213702E-01
 6.2657434E-01  3.1141877E-01
 6.2885684E-01  3.0801609E-01
 6.3113940E-01  3.2613486E-01
 6.3342190E-01  3.2490000E-01
 6.3570446E-01  3.1647521E-01
 6.3798702E-01  3.0671993E-01
 6.4026952E-01  2.9466075E-01
 6.4255208E-01  3.0000925E-01
 6.4483458E-01  3.2451630E-01
 6.4711714E-01  3.0350655E-01
 6.4939970E-01  3.0423349E-01
 6.5168220E-01  3.1466725E-01
 6.5396476E-01  3.1113905E-01
 6.5624732E-01  3.1414300E-01
 6.5852982E-01  3.0947009E-01
 6.6081238E-01  3.2184392E-01
 6.6309488E-01  3.0520266E-01
 6.6537744E-01  3.0693862E-01
 6.6766000E-01  3.1110182E-01
 6.6994250E-01  3.1593177E-01
 6.7222506E-01  3.0489925E-01
 6.7450762E-01  2.9879525E-01
 6.7679012E-01  3.1528541E-01
 6.7907268E-01  3.3762166E-01
 6.8135518E-01  3.0069169E-01
 6.8363774E-01  3.0738807E-01
 6.8592030E-01  3.0554581E-01
 6.8820280E-01  3.2105178E-01
 6.9048536E-01  3.0051938E-01
 6.9276786E-01  2.9360387E-01
 6.9505042E-01  3.2446203E-01
 6.9733298E-01  3.1361452E-01
 6.9961548E-01  3.1677645E-01
 7.0189804E-01  3.1778592E-01
 7.0418060E-01  3.0442318E-01
 7.0646310E-01  3.0665118E-01
 7.0874566E-01  3.0375350E-01
 7.1102816E-01  3.0697456E-01
 7.1331072E-01  2.9485881E-01
 7.1559328E-01  2.9314631E-01
 7.1787578E-01  2.9290485E-01
 7.2015834E-01  2.9081592E-01
 7.2244084E-01  2.8090221E-01
 7.2472340E-01  2.7568069E-01
 7.2700596E-01  2.6317599E-01
 7.2928846E-01  2.6651499E-01
 7.3157102E-01  2.6545295E-01
 7.3385358E-01  2.5825524E-01
 7.3613608E-01  2.3953785E-01
 7.3841864E-01  2.5156096E-01
 7.4070114E-01  2.6086262E-01
 7.4298370E-01  2.5142542E-01
 7.4526626E-01  2.5332060E-01
 7.4754876E-01  2.4950019E-01
 7.4983132E-01  2.4796037E-01
 7.5211382E-01  2.3810613E-01
 7.5439638E-01  2.2903368E-01
 7.5667894E-01  2.2839205E-01
 7.5896144E-01  2.4265423E-01
 7.6124400E-01  2.2212081E-01
 7.6352656E-01  2.1983179E-01
 7.6580906E-01  2.2983830E-01
 7.6809162E-01  2.3118398E-01
 7.7037412E-01  2.1548003E-01
 7.7265668E-01  2.0694804E-01
 7.7493924E-01  2.1600007E-01
 7.7722174E-01  2.2060363E-01
 7.7950430E-01  2.3071565E-01
 7.8178686E-01  2.1710339E-01
 7.8406936E-01  2.0689820E-01
 7.8635192E-01  2.1006770E-01
 7.8863442E-01  2.1876934E-01
 7.9091698E-01  2.1828528E-01
 7.9319954E-01  2.1059683E-01
 7.9548204E-01  2.0803082E-01
 7.9776460E-01  1.8723758E-01
 8.0004710E-01  1.9805059E-01
 8.0232966E-01  2.0353147E-01
 8.0461222E-01  1.9414797E-01
 8.0689472E-01  2.0179974E-01
 8.0917728E-01  1.9427276E-01
 8.1145984E-01  1.9870098E-01
 8.1374234E-01  1.9339858E-01
 8.1602490E-01  1.9527233E-01
 8.1830740E-01  1.8711014E-01
 8.2058996E-01  1.8441679E-01
 8.2287252E-01  1.8029168E-01
 8.2515502E-01  1.8475497E-01
 8.2743758E-01  1.9176748E-01
 8.2972008E-01  1.9340612E-01
 8.3200264E-01  1.8455809E-01
 8.3428520E-01  1.7372328E-01
 8.3656770E-01  1.7031242E-01
 8.3885026E-01  1.8017784E-01
 8.4113282E-01  1.8727027E-01
 8.4341532E-01  1.7710607E-01
 8.4569788E-01  1.8422289E-01
 8.4798038E-01  1.9309253E-01
 8.5026294E-01  1.8210606E-01
 8.5254550E-01  1.7997357E-01
 8.5482800E-01  1.9034384E-01
 8.5711056E-01  1.8532801E-01
 8.5939306E-01  1.7867567E-01
 8.6167562E-01  1.8428634E-01
 8.6395818E-01  1.7798913E-01
 8.6624068E-01  1.9088076E-01
 8.6852324E-01  1.7773941E-01
 8.7080580E-01  1.7970498E-01
 8.7308830E-01  1.7768086E-01
 8.7537086E-01  1.7503382E-01
 8.7765336E-01  1.7271210E-01
 8.7993592E-01  1.7557698E-01
 8.8221848E-01  1.6990626E-01
 8.8450098E-01  1.7992100E-01
 8.8678354E-01  1.8906671E-01
 8.8906610E-01  1.7248826E-01
 8.9134860E-01  1.5856221E-01
 8.9363116E-01  1.7471729E-01
 8.9591366E-01  1.6533814E-01
 8.9819622E-01  1.5966636E-01
 9.0047878E-01  1.5379533E-01
 9.0276128E-01  1.6633138E-01
 9.0504384E-01  1.5137371E-01
 9.0732634E-01  1.5316816E-01
 9.0960890E-01  1.6912958E-01
 9.1189146E-01  1.5979609E-01
 9.1417396E-01  1.6231483E-01
 9.1645652E-01  1.6220330E-01
 9.1873908E-01  1.6621016E-01
 9.2102158E-01  1.4565611E-01
 9.2330414E-01  1.5514584E-01
 9.2558664E-01  1.7259574E-01
 9.2786920E-01  1.7624068E-01
 9.3015176E-01  1.7381638E-01
 9.3243426E-01  1.4582613E-01
 9.3471682E-01  1.5611051E-01
 9.3699932E-01  1.5157183E-01
 9.3928188E-01  1.5339611E-01
 9.4156444E-01  1.5274003E-01
 9.4384694E-01  1.4999916E-01
 9.4612950E-01  1.4725293E-01
 9.4841206E-01  1.6403590E-01
 9.5069456E-01  1.4577688E-01
 9.5297712E-01  1.5527232E-01
 9.5525962E-01  1.4921409E-01
 9.5754218E-01  1.3972266E-01
 9.5982474E-01  1.4941029E-01
 9.6210724E-01  1.6199867E-01
 9.6438980E-01  1.5265170E-01
 9.6667236E-01  1.5591444E-01
 9.6895486E-01  1.5843584E-01
 9.7123742E-01  1.5322110E-01
 9.7351992E-01  1.4510463E-01
 9.7580248E-01  1.5244035E-01
 9.7808504E-01  1.5423952E-01
 9.8036754E-01  1.5459698E-01
 9.8265010E-01  1.5113804E-01
 9.8493260E-01  1.6735061E-01
 9.8721516E-01  1.5554680E-01
 9.8949772E-01  1.5149890E-01
 9.9178022E-01  1.5559790E-01
 9.9406278E-01  1.5607168E-01
 9.9634534E-01  1.5547407E-01
 9.9862784E-01  1.4619920E-01
 1.0009104E+00  1.5076400E-01
 1.0031929E+00  1.4462247E-01
 1.0054754E+00  1.4932720E-01
 1.0077580E+00  1.4179456E-01
 1.0100405E+00  1.4631744E-01
 1.0123230E+00  1.4475261E-01
 1.0146055E+00  1.3707238E-01
 1.0168881E+00  1.3200532E-01
 1.0191706E+00  1.3879737E-01
 1.0214531E+00  1.3528970E-01
 1.0237358E+00  1.3645549E-01
 1.0260183E+00  1.3878153E-01
 1.0283008E+00  1.4959735E-01
 1.0305834E+00  1.4547782E-01
 1.0328659E+00  1.3865077E-01
 1.0351484E+00  1.3699876E-01
 1.0374310E+00  1.4452559E-01
 1.0397135E+00  1.4126503E-01
 1.0419960E+00  1.3231483E-01
 1.0442786E+00  1.4248046E-01
 1.0465611E+00  1.3720687E-01
 1.0488436E+00  1.4142402E-01
 1.0511262E+00  1.2951164E-01
 1.0534087E+00  1.2489509E-01
 1.0556912E+00  1.3032337E-01
 1.0579739E+00  1.2787606E-01
 1.0602564E+00  1.3112839E-01
 1.0625389E+00  1.3253880E-01
 1.0648215E+00  1.3299507E-01
 1.0671040E+00  1.3799787E-01
 1.0693865E+00  1.3385688E-01
 1.0716690E+00  1.3817218E-01
 1.0739516E+00  1.4364538E-01
 1.0762341E+00  1.2951551E-01
 1.0785166E+00  1.3043469E-01
 1.0807992E+00  1.2875150E-01
 1.0830817E+00  1.3243835E-01
 1.0853642E+00  1.3077109E-01
 1.0876468E+00  1.3764517E-01
 1.0899293E+00  1.3590151E-01
 1.0922118E+00  1.2815167E-01
 1.0944945E+00  1.2789321E-01
 1.0967770E+00  1.3526155E-01
 1.0990595E+00  1.4648333E-01
 1.1013420E+00  1.3128412E-01
 1.1036246E+00  1.3742378E-01
 1.1059071E+00  1.3158676E-01
 1.1081896E+00  1.2645781E-01
 1.1104722E+00  1.2004337E-01
 1.1127547E+00  1.1772085E-01
 1.1150372E+00  1.1538283E-01
 1.1173198E+00  1.2342631E-01
 1.1196023E+00  1.2213445E-01
 1.1218848E+00  1.2091868E-01
 1.1241674E+00  1.2203716E-01
 1.1264499E+00  1.2260918E-01
 1.1287324E+00  1.1541461E-01
 1.1310149E+00  1.1968964E-01
 1.1332976E+00  1.1983289E-01
 1.1355801E+00  1.3296232E-01
 1.1378626E+00  1.2788731E-01
 1.1401452E+00  1.2272659E-01
 1.1424277E+00  1.2185311E-01
 1.1447102E+00  1.2478404E-01
 1.1469928E+00  1.3161759E-01
 1.1492753E+00  1.2842742E-01
 1.1515578E+00  1.2542634E-01
 1.1538404E+00  1.3093732E-01
 1.1561229E+00  1.2332657E-01
 1.1584054E+00  1.2161600E-01
 1.1606879E+00  1.1670595E-01
 1.1629705E+00  1.1121678E-01
 1.1652530E+00  1.1216005E-01
 1.1675355E+00  1.1338456E-01
 1.1698182E+00  1.2268420E-01
 1.1721007E+00  1.2262714E-01
 1.1743832E+00  1.2103403E-01
 1.1766658E+00  1.2987126E-01
 1.1789483E+00  1.1842837E-01
 1.1812308E+00  1.1128186E-01
 1.1835134E+00  1.1305527E-01
 1.1857959E+00  1.1702112E-01
 1.1880784E+00  1.2320497E-01
 1.1903609E+00  1.2665032E-01
 1.1926435E+00  1.2133484E-01
 1.1949260E+00  1.2392773E-01
 1.1972085E+00  1.2283472E-01
 1.1994911E+00  1.2224586E-01
 1.2017736E+00  1.2345880E-01
 1.2040561E+00  1.1707882E-01
 1.2063388E+00  1.2063400E-01
 1.2086213E+00  1.1813307E-01
 1.2109038E+00  1.1431735E-01
 1.2131864E+00  1.1174839E-01
 1.2154689E+00  1.1180272E-01
 1.2177514E+00  1.2629642E-01
 1.2200340E+00  1.2157529E-01
 1.2223165E+00  1.2236048E-01
 1.2245990E+00  1.1358523E-01
 1.2268815E+00  1.1180180E-01
 1.2291641E+00  1.2326937E-01
 1.2314466E+00  1.1143284E-01
 1.2337291E+00  1.1456114E-01
 1.2360117E+00  1.2151744E-01
 1.2382942E+00  1.1848471E-01
 1.2405767E+00  1.1378986E-01
 1.2428594E+00  1.1299451E-01
 1.2451419E+00  1.0616761E-01
 1.2474244E+00  1.1948706E-01
 1.2497070E+00  1.1958252E-01
 1.2519895E+00  1.0870821E-01
 1.2542720E+00  1.1179262E-01
 1.2565545E+00  1.1205992E-01
 1.2588371E+00  1.2529220E-01
 1.2611196E+00  1.1640715E-01
 1.2634021E+00  1.1147220E-01
 1.2656847E+00  1.0891271E-01
 1.2679672E+00  1.2565015E-01
 1.2702497E+00  1.1372951E-01
 1.2725323E+00  1.1866939E-01
 1.2748148E+00  1.0600419E-01
 1.2770973E+00  1.0307316E-01
 1.2793800E+00  1.0848878E-01
 1.2816625E+00  1.1225636E-01
 1.2839450E+00  1.1860284E-01
 1.2862275E+00  1.1532032E-01
 1.2885101E+00  1.1108730E-01
 1.2907926E+00  1.1207671E-01
 1.2930751E+00  1.1569930E-01
 1.2953577E+00  1.1487989E-01
 1.2976402E+00  1.1144140E-01
 1.2999227E+00  1.1568805E-01
 1.3022053E+00  1.0214405E-01
 1.3044878E+00  1.1854587E-01
 1.3067703E+00  1.2468211E-01
 1.3090529E+00  1.1659749E-01
 1.3113354E+00  1.1756323E-01
 1.3136179E+00  1.0298971E-01
 1.3159004E+00  1.0773023E-01
 1.3181831E+00  1.1943460E-01
 1.3204656E+00  1.1454213E-01
 1.3227481E+00  1.2250441E-01
 1.3250307E+00  1.0828694E-01
 1.3273132E+00  1.1438704E-01
 1.3295957E+00  1.0613836E-01
 1.3318783E+00  1.0868598E-01
 1.3341608E+00  1.1901144E-01
 1.3364433E+00  1.2071651E-01
 1.3387259E+00  1.1279413E-01
 1.3410084E+00  9.9575937E-02
 1.3432909E+00  1.0418797E-01
 1.3455734E+00  1.0882217E-01
 1.3478560E+00  1.0979664E-01
 1.3501385E+00  1.2738860E-01
 1.3524210E+00  1.1721101E-01
 1.3547037E+00  1.0643085E-01
 1.3569862E+00  1.0691027E-01
 1.3592687E+00  1.1333087E-01
 1.3615513E+00  1.0408610E-01
 1.3638338E+00  1.1723506E-01
 1.3661163E+00  1.2269959E-01
 1.3683989E+00  1.2291528E-01
 1.3706814E+00  1.0491578E-01
 1.3729639E+00  1.0507572E-01
 1.3752464E+00  1.0998782E-01
 1.3775290E+00  1.1137181E-01
 1.3798115E+00  1.0715012E-01
 1.3820940E+00  1.0461844E-01
 1.3843766E+00  1.1694322E-01
 1.3866591E+00  1.1346584E-01
 1.3889416E+00  1.1047345E-01
 1.3912243E+00  1.1396094E-01
 1.3935068E+00  1.1627691E-01
 1.3957893E+00  1.1640159E-01
 1.3980719E+00  1.1594886E-01
 1.4003544E+00  1.1991168E-01
 1.4026369E+00  1.0806662E-01
 1.4049195E+00  1.0338392E-01
 1.4072020E+00  1.0250325E-01
 1.4094845E+00  1.0619008E-01
 1.4117670E+00  1.1876156E-01
 1.4140496E+00  1.0581429E-01
 1.4163321E+00  1.2747404E-01
 1.4186146E+00  1.1317441E-01
 1.4208972E+00  8.8797309E-02
 1.4231797E+00  9.7253129E-02
 1.4254622E+00  9.9089600E-02
 1.4277449E+00  7.4598283E-02
 1.4300274E+00  8.5735634E-02
 1.4323099E+00  9.8193392E-02
 1.4345925E+00  8.5270017E-02
 1.4368750E+00  7.8910895E-02
 1.4391575E+00  8.7181576E-02
 1.4414400E+00  9.6010029E-02
 1.4437226E+00  1.1713110E-01
 1.4460051E+00  1.3744615E-01
 1.4482876E+00  1.3300048E-01
