 2.3854299E-01  3.1911120E-01
 2.4082553E-01  3.1377622E-01
 2.4310806E-01  3.0048853E-01
 2.4539061E-01  2.8994784E-01
 2.4767314E-01  2.8750271E-01
 2.4995568E-01  2.8199804E-01
 2.5223821E-01  2.7834940E-01
 2.5452077E-01  2.8605261E-01
 2.5680327E-01  2.7139142E-01
 2.5908583E-01  2.8621325E-01
 2.6136836E-01  2.6654756E-01
 2.6365089E-01  2.6977259E-01
 2.6593345E-01  2.5864697E-01
 2.6821598E-01  2.5393569E-01
 2.7049851E-01  2.5465706E-01
 2.7278107E-01  2.5369889E-01
 2.7506357E-01  2.7271235E-01
 2.7734613E-01  2.6539403E-01
 2.7962866E-01  2.5870645E-01
 2.8191119E-01  2.6077107E-01
 2.8419375E-01  2.6677477E-01
 2.8647625E-01  2.6310927E-01
 2.8875881E-01  2.4874814E-01
 2.9104137E-01  2.4535561E-01
 2.9332387E-01  2.5388446E-01
 2.9560643E-01  2.5913858E-01
 2.9788893E-01  2.5045943E-01
 3.0017149E-01  2.5735641E-01
 3.0245405E-01  2.5324753E-01
 3.0473655E-01  2.6216039E-01
 3.0701911E-01  2.5589904E-01
 3.0930167E-01  2.6678979E-01
 3.1158417E-01  2.7304298E-01
 3.1386673E-01  2.5188619E-01
 3.1614923E-01  2.4295770E-01
 3.1843179E-01  2.5661343E-01
 3.2071435E-01  2.6916665E-01
 3.2299685E-01  2.7183098E-01
 3.2527941E-01  2.8055069E-01
 3.2756191E-01  2.8736100E-01
 3.2984447E-01  2.8281146E-01
 3.3212703E-01  2.7159232E-01
 3.3440953E-01  2.8629321E-01
 3.3669209E-01  2.8466713E-01
 3.3897465E-01  2.9586920E-01
 3.4125715E-01  2.9942885E-01
 3.4353971E-01  2.9907796E-01
 3.4582222E-01  3.1809244E-01
 3.4810477E-01  3.2454923E-01
 3.5038733E-01  3.3307973E-01
 3.5266984E-01  3.4060681E-01
 3.5495239E-01  3.5046807E-01
 3.5723490E-01  3.5723868E-01
 3.5951746E-01  3.6207435E-01
 3.6180001E-01  3.9834791E-01
 3.6408252E-01  4.0430409E-01
 3.6636508E-01  4.1243386E-01
 3.6864763E-01  4.2835838E-01
 3.7093014E-01  4.3614244E-01
 3.7321270E-01  4.7861046E-01
 3.7549520E-01  4.9603832E-01
 3.7777776E-01  5.0434053E-01
 3.8006032E-01  5.4831594E-01
 3.8234282E-01  5.8688277E-01
 3.8462538E-01  6.3395292E-01
 3.8690788E-01  6.7360240E-01
 3.8919044E-01  7.1892011E-01
 3.9147300E-01  7.8751439E-01
 3.9375550E-01  8.7866259E-01
 3.9603806E-01  9.3400979E-01
 3.9832062E-01  1.0047704E+00
 4.0060312E-01  1.1037825E+00
 4.0288568E-01  1.2175127E+00
 4.0516818E-01  1.3363061E+00
 4.0745074E-01  1.4621173E+00
 4.0973330E-01  1.6123328E+00
 4.1201580E-01  1.7856040E+00
 4.1429836E-01  1.9207981E+00
 4.1658092E-01  2.0892193E+00
 4.1886342E-01  2.2653890E+00
 4.2114598E-01  2.5216668E+00
 4.2342848E-01  2.7611656E+00
 4.2571104E-01  3.0374618E+00
 4.2799360E-01  3.2576587E+00
 4.3027610E-01  3.3583908E+00
 4.3255866E-01  3.5459511E+00
 4.3484116E-01  3.7432113E+00
 4.3712372E-01  3.9304459E+00
 4.3940628E-01  4.1914344E+00
 4.4168878E-01  4.4145427E+00
 4.4397134E-01  4.6382747E+00
 4.4625390E-01  4.9223971E+00
 4.4853640E-01  5.1889801E+00
 4.5081896E-01  5.3584089E+00
 4.5310146E-01  5.5306864E+00
 4.5538402E-01  5.7409625E+00
 4.5766658E-01  5.8980527E+00
 4.5994908E-01  6.0544024E+00
 4.6223164E-01  6.1380262E+00
 4.6451414E-01  6.1547432E+00
 4.6679670E-01  6.1220717E+00
 4.6907926E-01  6.0097117E+00
 4.7136176E-01  5.9263196E+00
 4.7364432E-01  5.7725458E+00
 4.7592688E-01  5.5538521E+00
 4.7820938E-01  5.3029952E+00
 4.8049194E-01  5.0397382E+00
 4.8277444E-01  4.8100872E+00
 4.8505700E-01  4.5152535E+00
 4.8733956E-01  4.1572180E+00
 4.8962206E-01  3.8532047E+00
 4.9190462E-01  3.5491903E+00
 4.9418712E-01  3.3016286E+00
 4.9646968E-01  3.0193200E+00
 4.9875224E-01  2.6711402E+00
 5.0103474E-01  2.4146862E+00
 5.0331730E-01  2.1576693E+00
 5.0559986E-01  1.9213529E+00
 5.0788236E-01  1.6646214E+00
 5.1016492E-01  1.4242266E+00
 5.1244742E-01  1.1853409E+00
 5.1472998E-01  1.0064108E+00
 5.1701254E-01  8.4786528E-01
 5.1929504E-01  6.9820821E-01
 5.2157760E-01  5.9459203E-01
 5.2386016E-01  5.2785212E-01
 5.2614266E-01  4.5557263E-01
 5.2842522E-01  3.9030069E-01
 5.3070772E-01  3.4346524E-01
 5.3299028E-01  2.9426575E-01
 5.3527284E-01  2.7081665E-01
 5.3755534E-01  2.4083407E-01
 5.3983790E-01  2.2100385E-01
 5.4212046E-01  2.1679205E-01
 5.4440296E-01  2.0333885E-01
 5.4668552E-01  1.8840486E-01
 5.4896808E-01  1.7946200E-01
 5.5125058E-01  1.6385882E-01
 5.5353314E-01  1.4741889E-01
 5.5581564E-01  1.4380895E-01
 5.5809820E-01  1.3128622E-01
 5.6038076E-01  1.3476296E-01
 5.6266326E-01  1.2550035E-01
 5.6494582E-01  1.1985471E-01
 5.6722832E-01  1.0925423E-01
 5.6951088E-01  1.0219258E-01
 5.7179344E-01  9.1640681E-02
 5.7407594E-01  9.5821127E-02
 5.7635850E-01  9.6651778E-02
 5.7864106E-01  9.3436077E-02
 5.8092356E-01  9.7159944E-02
 5.8320612E-01  8.6668022E-02
 5.8548862E-01  8.3737791E-02
 5.8777118E-01  8.4155954E-02
 5.9005374E-01  7.8516819E-02
 5.9233624E-01  7.7199541E-02
 5.9461880E-01  8.6921602E-02
 5.9690136E-01  8.0358565E-02
 5.9918386E-01  7.5986095E-02
 6.0146642E-01  7.3274985E-02
 6.0374892E-01  7.5900570E-02
 6.0603148E-01  7.1201764E-02
 6.0831404E-01  7.1791232E-02
 6.1059654E-01  6.6410124E-02
 6.1287910E-01  7.0065834E-02
 6.1516160E-01  7.4099086E-02
 6.1744416E-01  6.8489291E-02
 6.1972672E-01  6.9420248E-02
 6.2200922E-01  6.6480093E-02
 6.2429178E-01  6.6963293E-02
 6.2657434E-01  6.9967061E-02
 6.2885684E-01  6.7977667E-02
 6.3113940E-01  6.9862597E-02
 6.3342190E-01  7.3661871E-02
 6.3570446E-01  7.4057773E-02
 6.3798702E-01  6.4056560E-02
 6.4026952E-01  6.2980622E-02
 6.4255208E-01  7.3690809E-02
 6.4483458E-01  6.6237614E-02
 6.4711714E-01  6.2648028E-02
 6.4939970E-01  6.4683944E-02
 6.5168220E-01  7.1986429E-02
 6.5396476E-01  6.0153518E-02
 6.5624732E-01  6.6480957E-02
 6.5852982E-01  6.2413752E-02
 6.6081238E-01  6.8293877E-02
 6.6309488E-01  6.6519633E-02
 6.6537744E-01  5.5316158E-02
 6.6766000E-01  6.2880278E-02
 6.6994250E-01  6.8288155E-02
 6.7222506E-01  6.3584827E-02
 6.7450762E-01  5.9508856E-02
 6.7679012E-01  6.5862246E-02
 6.7907268E-01  6.1405685E-02
 6.8135518E-01  6.8217009E-02
 6.8363774E-01  6.4041093E-02
 6.8592030E-01  5.8401391E-02
 6.8820280E-01  6.3561045E-02
 6.9048536E-01  5.8679149E-02
 6.9276786E-01  6.1765082E-02
 6.9505042E-01  6.3549757E-02
 6.9733298E-01  6.4631656E-02
 6.9961548E-01  5.8938507E-02
 7.0189804E-01  6.0383581E-02
 7.0418060E-01  6.0088031E-02
 7.0646310E-01  5.8013670E-02
 7.0874566E-01  6.3541695E-02
 7.1102816E-01  6.3596368E-02
 7.1331072E-01  5.6128316E-02
 7.1559328E-01  6.5634243E-02
 7.1787578E-01  6.5808244E-02
 7.2015834E-01  6.2838443E-02
 7.2244084E-01  5.9622150E-02
 7.2472340E-01  6.8224512E-02
 7.2700596E-01  6.2493093E-02
 7.2928846E-01  6.5346636E-02
 7.3157102E-01  6.3578777E-02
 7.3385358E-01  5.7262097E-02
 7.3613608E-01  6.4489484E-02
 7.3841864E-01  6.0305182E-02
 7.4070114E-01  6.3450530E-02
 7.4298370E-01  6.2094212E-02
 7.4526626E-01  6.4077847E-02
 7.4754876E-01  5.8378763E-02
 7.4983132E-01  5.9384581E-02
 7.5211382E-01  6.0393821E-02
 7.5439638E-01  6.3020214E-02
 7.5667894E-01  6.4152069E-02
 7.5896144E-01  6.3209951E-02
 7.6124400E-01  6.4416751E-02
 7.6352656E-01  7.0369884E-02
 7.6580906E-01  6.5259762E-02
 7.6809162E-01  6.6091873E-02
 7.7037412E-01  6.5835103E-02
 7.7265668E-01  6.5328568E-02
 7.7493924E-01  6.2720560E-02
 7.7722174E-01  6.5082729E-02
 7.7950430E-01  7.1062922E-02
 7.8178686E-01  6.6296242E-02
 7.8406936E-01  6.0126167E-02
 7.8635192E-01  6.8719909E-02
 7.8863442E-01  7.2872713E-02
 7.9091698E-01  6.2404696E-02
 7.9319954E-01  6.1053507E-02
 7.9548204E-01  6.7744069E-02
 7.9776460E-01  6.1007857E-02
 8.0004710E-01  6.5092772E-02
 8.0232966E-01  6.8727270E-02
 8.0461222E-01  7.2024494E-02
 8.0689472E-01  6.9345601E-02
 8.0917728E-01  7.6078735E-02
 8.1145984E-01  7.0231132E-02
 8.1374234E-01  6.6438332E-02
 8.1602490E-01  6.3976675E-02
 8.1830740E-01  6.6263065E-02
 8.2058996E-01  6.6608898E-02
 8.2287252E-01  6.2849037E-02
 8.2515502E-01  6.8015091E-02
 8.2743758E-01  6.5864824E-02
 8.2972008E-01  6.7831434E-02
 8.3200264E-01  7.4268006E-02
 8.3428520E-01  6.6500165E-02
 8.3656770E-01  6.7384534E-02
 8.3885026E-01  6.6306256E-02
 8.4113282E-01  7.6791547E-02
 8.4341532E-01  7.6044917E-02
 8.4569788E-01  7.4825920E-02
 8.4798038E-01  7.2188765E-02
 8.5026294E-01  6.7669697E-02
 8.5254550E-01  6.6283859E-02
 8.5482800E-01  6.7380197E-02
 8.5711056E-01  7.2702810E-02
 8.5939306E-01  6.8047762E-02
 8.6167562E-01  6.9188707E-02
 8.6395818E-01  7.2684154E-02
 8.6624068E-01  7.4037455E-02
 8.6852324E-01  7.6980203E-02
 8.7080580E-01  7.1300559E-02
 8.7308830E-01  7.5143725E-02
 8.7537086E-01  7.8777052E-02
 8.7765336E-01  8.3046883E-02
 8.7993592E-01  7.4711330E-02
 8.8221848E-01  7.3044360E-02
 8.8450098E-01  7.0224486E-02
 8.8678354E-01  7.8643553E-02
 8.8906610E-01  8.4341951E-02
 8.9134860E-01  7.3937930E-02
 8.9363116E-01  7.0655130E-02
 8.9591366E-01  8.5255802E-02
 8.9819622E-01  8.0818348E-02
 9.0047878E-01  8.0896430E-02
 9.0276128E-01  8.0050893E-02
 9.0504384E-01  7.9545394E-02
 9.0732634E-01  7.8615211E-02
 9.0960890E-01  9.0422824E-02
 9.1189146E-01  9.0802483E-02
 9.1417396E-01  8.9161575E-02
 9.1645652E-01  9.3743458E-02
 9.1873908E-01  9.3492158E-02
 9.2102158E-01  9.4267033E-02
 9.2330414E-01  8.0738768E-02
 9.2558664E-01  7.8121841E-02
 9.2786920E-01  7.2647870E-02
 9.3015176E-01  7.2436973E-02
 9.3243426E-01  7.8122817E-02
 9.3471682E-01  7.4201509E-02
 9.3699932E-01  8.2518175E-02
 9.3928188E-01  8.4942870E-02
 9.4156444E-01  7.1932897E-02
 9.4384694E-01  7.1585909E-02
 9.4612950E-01  7.6310009E-02
 9.4841206E-01  6.9496885E-02
 9.5069456E-01  6.9794767E-02
 9.5297712E-01  6.8758100E-02
 9.5525962E-01  7.4493416E-02
 9.5754218E-01  7.7211395E-02
 9.5982474E-01  8.1102185E-02
 9.6210724E-01  6.6736445E-02
 9.6438980E-01  6.6410802E-02
 9.6667236E-01  6.4584211E-02
 9.6895486E-01  6.2049501E-02
 9.7123742E-01  6.7374066E-02
 9.7351992E-01  6.6208147E-02
 9.7580248E-01  6.0908981E-02
 9.7808504E-01  6.5641440E-02
 9.8036754E-01  5.7202134E-02
 9.8265010E-01  5.2201629E-02
 9.8493260E-01  6.0911708E-02
 9.8721516E-01  6.4264193E-02
 9.8949772E-01  6.0147494E-02
 9.9178022E-01  6.1571106E-02
 9.9406278E-01  6.0482409E-02
 9.9634534E-01  6.0785055E-02
 9.9862784E-01  5.9278492E-02
 1.0009104E+00  5.2812591E-02
 1.0031929E+00  5.8105543E-02
 1.0054754E+00  6.4128384E-02
 1.0077580E+00  5.6656666E-02
 1.0100405E+00  5.7848420E-02
 1.0123230E+00  6.0831223E-02
 1.0146055E+00  6.2153708E-02
 1.0168881E+00  5.6565378E-02
 1.0191706E+00  5.6707393E-02
 1.0214531E+00  5.0824989E-02
 1.0237358E+00  5.4293826E-02
 1.0260183E+00  4.8139732E-02
 1.0283008E+00  5.0399978E-02
 1.0305834E+00  5.1061388E-02
 1.0328659E+00  5.2099813E-02
 1.0351484E+00  5.1395249E-02
 1.0374310E+00  5.3593017E-02
 1.0397135E+00  5.6674618E-02
 1.0419960E+00  5.5790707E-02
 1.0442786E+00  5.7077073E-02
 1.0465611E+00  5.2475531E-02
 1.0488436E+00  5.7640262E-02
 1.0511262E+00  6.1735891E-02
 1.0534087E+00  5.8763467E-02
 1.0556912E+00  5.7709903E-02
 1.0579739E+00  5.8981307E-02
 1.0602564E+00  5.3971212E-02
 1.0625389E+00  5.1097829E-02
 1.0648215E+00  4.8179984E-02
 1.0671040E+00  4.4017307E-02
 1.0693865E+00  4.8826650E-02
 1.0716690E+00  4.9634371E-02
 1.0739516E+00  5.1567540E-02
 1.0762341E+00  5.4986518E-02
 1.0785166E+00  4.8544023E-02
 1.0807992E+00  4.7313437E-02
 1.0830817E+00  4.8247345E-02
 1.0853642E+00  4.6890397E-02
 1.0876468E+00  4.8018038E-02
 1.0899293E+00  4.8751477E-02
 1.0922118E+00  5.1597565E-02
 1.0944945E+00  5.6361016E-02
 1.0967770E+00  5.0313748E-02
 1.0990595E+00  5.4346085E-02
 1.1013420E+00  5.5163331E-02
 1.1036246E+00  5.8881059E-02
 1.1059071E+00  5.4021269E-02
 1.1081896E+00  5.2270576E-02
 1.1104722E+00  5.0078105E-02
 1.1127547E+00  5.9507672E-02
 1.1150372E+00  5.3025212E-02
 1.1173198E+00  4.6890605E-02
 1.1196023E+00  4.9251292E-02
 1.1218848E+00  4.9087118E-02
 1.1241674E+00  4.7345676E-02
 1.1264499E+00  4.8275817E-02
 1.1287324E+00  5.1153339E-02
 1.1310149E+00  4.8566710E-02
 1.1332976E+00  5.3547297E-02
 1.1355801E+00  5.0417505E-02
 1.1378626E+00  5.0016232E-02
 1.1401452E+00  5.2529763E-02
 1.1424277E+00  5.0599691E-02
 1.1447102E+00  4.3439545E-02
 1.1469928E+00  4.4973016E-02
 1.1492753E+00  4.3980561E-02
 1.1515578E+00  4.6150297E-02
 1.1538404E+00  4.8762709E-02
 1.1561229E+00  5.7742663E-02
 1.1584054E+00  5.0699808E-02
 1.1606879E+00  4.3116868E-02
 1.1629705E+00  4.6729065E-02
 1.1652530E+00  4.9682282E-02
 1.1675355E+00  4.8888087E-02
 1.1698182E+00  5.0662678E-02
 1.1721007E+00  5.0645627E-02
 1.1743832E+00  4.9621921E-02
 1.1766658E+00  5.1133577E-02
 1.1789483E+00  5.3843752E-02
 1.1812308E+00  5.0713312E-02
 1.1835134E+00  4.7470249E-02
 1.1857959E+00  4.7120318E-02
 1.1880784E+00  5.2893385E-02
 1.1903609E+00  4.5719080E-02
 1.1926435E+00  4.6633881E-02
 1.1949260E+00  3.9618913E-02
 1.1972085E+00  4.6507757E-02
 1.1994911E+00  4.8610788E-02
 1.2017736E+00  4.7024895E-02
 1.2040561E+00  5.4769464E-02
 1.2063388E+00  4.7629919E-02
 1.2086213E+00  4.6460781E-02
 1.2109038E+00  4.7026306E-02
 1.2131864E+00  5.1790554E-02
 1.2154689E+00  4.3064572E-02
 1.2177514E+00  4.5586880E-02
 1.2200340E+00  5.0459236E-02
 1.2223165E+00  4.9647167E-02
 1.2245990E+00  4.7003079E-02
 1.2268815E+00  4.9407165E-02
 1.2291641E+00  4.7749933E-02
 1.2314466E+00  4.6052471E-02
 1.2337291E+00  4.2904034E-02
 1.2360117E+00  4.6946481E-02
 1.2382942E+00  4.6915714E-02
 1.2405767E+00  4.9443580E-02
 1.2428594E+00  5.0119996E-02
 1.2451419E+00  4.8212640E-02
 1.2474244E+00  4.5162126E-02
 1.2497070E+00  4.3583326E-02
 1.2519895E+00  4.6242740E-02
 1.2542720E+00  4.7562458E-02
 1.2565545E+00  4.7037289E-02
 1.2588371E+00  5.2957032E-02
 1.2611196E+00  5.6137186E-02
 1.2634021E+00  5.2109297E-02
 1.2656847E+00  4.7102589E-02
 1.2679672E+00  4.2057082E-02
 1.2702497E+00  5.1322017E-02
 1.2725323E+00  4.6186645E-02
 1.2748148E+00  4.6564855E-02
 1.2770973E+00  4.2090748E-02
 1.2793800E+00  4.7957521E-02
 1.2816625E+00  4.6031520E-02
 1.2839450E+00  4.5188338E-02
 1.2862275E+00  4.1862912E-02
 1.2885101E+00  4.4217076E-02
 1.2907926E+00  4.5662530E-02
 1.2930751E+00  4.6794966E-02
 1.2953577E+00  4.6421956E-02
 1.2976402E+00  4.3777369E-02
 1.2999227E+00  4.8504516E-02
 1.3022053E+00  4.9550608E-02
 1.3044878E+00  4.3179028E-02
 1.3067703E+00  4.6984483E-02
 1.3090529E+00  3.8038418E-02
 1.3113354E+00  4.0919192E-02
 1.3136179E+00  4.2865586E-02
 1.3159004E+00  4.7877423E-02
 1.3181831E+00  4.4556629E-02
 1.3204656E+00  4.8288025E-02
 1.3227481E+00  4.4314064E-02
 1.3250307E+00  4.4674739E-02
 1.3273132E+00  4.8730928E-02
 1.3295957E+00  4.7853459E-02
 1.3318783E+00  4.0181819E-02
 1.3341608E+00  4.3612428E-02
 1.3364433E+00  5.0771110E-02
 1.3387259E+00  4.2177781E-02
 1.3410084E+00  4.3891594E-02
 1.3432909E+00  4.7667127E-02
 1.3455734E+00  4.9496990E-02
 1.3478560E+00  4.9386553E-02
 1.3501385E+00  4.9830340E-02
 1.3524210E+00  5.0176211E-02
 1.3547037E+00  4.8280314E-02
 1.3569862E+00  4.7085576E-02
 1.3592687E+00  4.0017668E-02
 1.3615513E+00  3.9687078E-02
 1.3638338E+00  4.5353573E-02
 1.3661163E+00  4.4048678E-02
 1.3683989E+00  4.2813823E-02
 1.3706814E+00  4.2157412E-02
 1.3729639E+00  4.6595842E-02
 1.3752464E+00  4.5473389E-02
 1.3775290E+00  5.1218685E-02
 1.3798115E+00  3.7866931E-02
 1.3820940E+00  4.2416625E-02
 1.3843766E+00  5.0375715E-02
 1.3866591E+00  4.5778722E-02
 1.3889416E+00  3.8123686E-02
 1.3912243E+00  4.6998363E-02
 1.3935068E+00  5.5162646E-02
 1.3957893E+00  4.0034048E-02
 1.3980719E+00  3.8817022E-02
 1.4003544E+00  2.8321369E-02
 1.4026369E+00  3.0649073E-02
 1.4049195E+00  3.1802129E-02
 1.4072020E+00  3.0230045E-02
 1.4094845E+00  4.5745254E-02
 1.4117670E+00  4.5852512E-02
 1.4140496E+00  4.7468871E-02
 1.4163321E+00  3.8202178E-02
 1.4186146E+00  3.7411101E-02
 1.4208972E+00  3.1000560E-02
 1.4231797E+00  4.5224734E-02
 1.4254622E+00  5.1257867E-02
 1.4277449E+00  5.0739273E-02
 1.4300274E+00  4.6758376E-02
 1.4323099E+00  4.6390302E-02
 1.4345925E+00  5.2946214E-02
 1.4368750E+00  4.4013947E-02
 1.4391575E+00  2.7306717E-02
 1.4414400E+00  3.6449742E-02
 1.4437226E+00  5.5873167E-02
 1.4460051E+00  4.1667014E-02
 1.4482876E+00  4.8109625E-02
