 1.3330637E-01  1.7865900E+06
 1.4134264E-01  1.6264371E+06
 1.4937891E-01  1.6058134E+06
 1.5741518E-01  1.4361849E+06
 1.6545145E-01  1.2678445E+06
 1.7348772E-01  1.1565609E+06
 1.8152398E-01  1.0541075E+06
 1.8956025E-01  9.6961569E+05
 1.9759652E-01  9.1633019E+05
 2.0563278E-01  8.7159056E+05
 2.1366906E-01  8.3503931E+05
 2.2170532E-01  7.9681069E+05
 2.2974159E-01  7.6301562E+05
 2.3777786E-01  7.4247762E+05
 2.4581413E-01  7.2772931E+05
 2.5385040E-01  7.0589962E+05
 2.6188666E-01  6.8847725E+05
 2.6992291E-01  6.8528412E+05
 2.7795920E-01  6.7014288E+05
 2.8599548E-01  6.5606338E+05
 2.9403174E-01  6.5145150E+05
 3.0206800E-01  6.4621412E+05
 3.1010425E-01  6.3999800E+05
 3.1814054E-01  6.3573262E+05
 3.2617682E-01  6.2759344E+05
 3.3421308E-01  6.2262944E+05
 3.4224933E-01  6.1689156E+05
 3.5028559E-01  6.0956369E+05
 3.5832188E-01  6.1062712E+05
 3.6635816E-01  6.0341819E+05
 3.7439442E-01  6.0324075E+05
 3.8243067E-01  6.0103344E+05
 3.9046693E-01  5.9903262E+05
 3.9850324E-01  5.8661319E+05
 4.0653950E-01  5.8663094E+05
 4.1457576E-01  5.8714031E+05
 4.2261201E-01  5.8801975E+05
 4.3064827E-01  5.8168906E+05
 4.3868458E-01  5.7570338E+05
 4.4672084E-01  5.7521775E+05
 4.5475709E-01  5.7439481E+05
 4.6279335E-01  5.7280900E+05
 4.7082961E-01  5.7091875E+05
 4.7886592E-01  5.6827894E+05
 4.8690218E-01  5.7073000E+05
 4.9493843E-01  5.6631781E+05
 5.0297469E-01  5.6558694E+05
 5.1101094E-01  5.6847362E+05
 5.1904726E-01  5.6320400E+05
 5.2708352E-01  5.6236938E+05
 5.3511977E-01  5.5993381E+05
 5.4315603E-01  5.6370344E+05
 5.5119228E-01  5.5933412E+05
 5.5922860E-01  5.5936075E+05
 5.6726485E-01  5.5713181E+05
 5.7530111E-01  5.5440312E+05
 5.8333737E-01  5.5537094E+05
 5.9137362E-01  5.5398044E+05
 5.9940994E-01  5.5122075E+05
 6.0744619E-01  5.5371906E+05
 6.1548245E-01  5.5537469E+05
 6.2351871E-01  5.5192175E+05
 6.3155502E-01  5.5024312E+05
 6.3959128E-01  5.5184444E+05
 6.4762753E-01  5.5150000E+05
 6.5566379E-01  5.4669788E+05
 6.6370010E-01  5.4912738E+05
 6.7173636E-01  5.5351788E+05
 6.7977262E-01  5.5171338E+05
 6.8780887E-01  5.4653381E+05
 6.9584513E-01  5.4456562E+05
 7.0388144E-01  5.4836594E+05
 7.1191770E-01  5.4944606E+05
 7.1995395E-01  5.4849906E+05
 7.2799021E-01  5.4978131E+05
 7.3602647E-01  5.4713081E+05
 7.4406278E-01  5.4645406E+05
 7.5209904E-01  5.4374119E+05
 7.6013529E-01  5.4184381E+05
 7.6817155E-01  5.4646456E+05
 7.7620780E-01  5.4827206E+05
 7.8424412E-01  5.4666969E+05
 7.9228038E-01  5.4694575E+05
 8.0031663E-01  5.4625088E+05
 8.0835289E-01  5.4702938E+05
 8.1638914E-01  5.4722394E+05
 8.2442546E-01  5.4387662E+05
 8.3246171E-01  5.4391962E+05
 8.4049797E-01  5.4273750E+05
 8.4853423E-01  5.4352812E+05
 8.5657048E-01  5.4548056E+05
 8.6460680E-01  5.4491300E+05
 8.7264305E-01  5.4643650E+05
 8.8067931E-01  5.4494819E+05
 8.8871557E-01  5.4380650E+05
 8.9675182E-01  5.4315938E+05
 9.0478814E-01  5.3821106E+05
 9.1282439E-01  5.4072000E+05
 9.2086065E-01  5.4242500E+05
 9.2889690E-01  5.4383856E+05
 9.3693316E-01  5.4261688E+05
 9.4496948E-01  5.4238525E+05
 9.5300573E-01  5.3962519E+05
 9.6104199E-01  5.4237306E+05
 9.6907824E-01  5.4427231E+05
 9.7711450E-01  5.4125312E+05
 9.8515081E-01  5.4318469E+05
 9.9318707E-01  5.4363112E+05
 1.0012233E+00  5.4197475E+05
 1.0092596E+00  5.4237588E+05
 1.0172958E+00  5.4077825E+05
 1.0253321E+00  5.3857400E+05
 1.0333683E+00  5.4390356E+05
 1.0414046E+00  5.4601362E+05
 1.0494409E+00  5.4425900E+05
 1.0574771E+00  5.4384681E+05
 1.0655135E+00  5.4253956E+05
 1.0735497E+00  5.4197556E+05
 1.0815860E+00  5.4127606E+05
 1.0896223E+00  5.4044862E+05
 1.0976585E+00  5.3868444E+05
 1.1056948E+00  5.4113612E+05
 1.1137310E+00  5.3821994E+05
 1.1217673E+00  5.3980288E+05
 1.1298035E+00  5.3887962E+05
 1.1378398E+00  5.3912431E+05
 1.1458760E+00  5.3995825E+05
 1.1539123E+00  5.4222762E+05
 1.1619487E+00  5.4077681E+05
 1.1699849E+00  5.3987919E+05
 1.1780212E+00  5.3847869E+05
 1.1860574E+00  5.3615606E+05
 1.1940937E+00  5.4014300E+05
 1.2021300E+00  5.3882388E+05
 1.2101662E+00  5.3606131E+05
 1.2182025E+00  5.3835819E+05
 1.2262387E+00  5.4000656E+05
 1.2342750E+00  5.4201869E+05
 1.2423114E+00  5.3663256E+05
 1.2503476E+00  5.3560244E+05
 1.2583839E+00  5.3882981E+05
 1.2664201E+00  5.3739425E+05
 1.2744564E+00  5.3957962E+05
 1.2824926E+00  5.4095650E+05
 1.2905289E+00  5.3924450E+05
 1.2985651E+00  5.3836456E+05
 1.3066014E+00  5.3715038E+05
 1.3146377E+00  5.3598850E+05
 1.3226740E+00  5.3750025E+05
 1.3307103E+00  5.3732731E+05
 1.3387465E+00  5.3891506E+05
 1.3467828E+00  5.4031750E+05
 1.3548191E+00  5.4106556E+05
 1.3628553E+00  5.3839631E+05
 1.3708916E+00  5.3643719E+05
 1.3789278E+00  5.3729869E+05
 1.3869641E+00  5.3731288E+05
 1.3950003E+00  5.3805312E+05
 1.4030367E+00  5.3799338E+05
 1.4110730E+00  5.3655725E+05
 1.4191092E+00  5.3817406E+05
 1.4271455E+00  5.3747262E+05
 1.4351817E+00  5.3922925E+05
 1.4432180E+00  5.3773856E+05
 1.4512542E+00  5.3883450E+05
 1.4592905E+00  5.3814250E+05
 1.4673268E+00  5.4060088E+05
 1.4753631E+00  5.3607612E+05
 1.4833994E+00  5.3864306E+05
 1.4914356E+00  5.3856100E+05
 1.4994719E+00  5.3629850E+05
 1.5075082E+00  5.3534456E+05
 1.5155444E+00  5.3636275E+05
 1.5235807E+00  5.3753931E+05
 1.5316169E+00  5.3548944E+05
 1.5396532E+00  5.3682156E+05
 1.5476894E+00  5.3646856E+05
 1.5557258E+00  5.3445269E+05
 1.5637621E+00  5.3497238E+05
 1.5717983E+00  5.3820775E+05
 1.5798346E+00  5.3566938E+05
 1.5878708E+00  5.3748300E+05
 1.5959071E+00  5.3408375E+05
 1.6039433E+00  5.3289656E+05
 1.6119796E+00  5.3648350E+05
 1.6200159E+00  5.3964994E+05
 1.6280521E+00  5.3613762E+05
 1.6360885E+00  5.3478675E+05
 1.6441247E+00  5.3616269E+05
 1.6521610E+00  5.3615838E+05
 1.6601973E+00  5.3508281E+05
 1.6682335E+00  5.3362288E+05
 1.6762698E+00  5.3133544E+05
 1.6843060E+00  5.3240369E+05
 1.6923423E+00  5.3547738E+05
 1.7003785E+00  5.3463531E+05
 1.7084148E+00  5.3281675E+05
 1.7164512E+00  5.3493462E+05
 1.7244874E+00  5.3087700E+05
 1.7325237E+00  5.3232512E+05
 1.7405599E+00  5.3231694E+05
 1.7485962E+00  5.3182281E+05
 1.7566324E+00  5.3079325E+05
 1.7646687E+00  5.3194494E+05
 1.7727050E+00  5.3229881E+05
 1.7807412E+00  5.3279338E+05
 1.7887775E+00  5.3236875E+05
 1.7968138E+00  5.3111488E+05
 1.8048501E+00  5.3489631E+05
 1.8128864E+00  5.3502806E+05
 1.8209226E+00  5.3622781E+05
 1.8289589E+00  5.3461175E+05
