 2.3111351E+00  2.1280062E+05
 2.3191712E+00  2.1227319E+05
 2.3272076E+00  2.1190914E+05
 2.3352437E+00  2.1155564E+05
 2.3432801E+00  2.1189466E+05
 2.3513162E+00  2.1176744E+05
 2.3593526E+00  2.1182377E+05
 2.3673887E+00  2.1063831E+05
 2.3754251E+00  2.1099488E+05
 2.3834612E+00  2.1169583E+05
 2.3914976E+00  2.1038950E+05
 2.3995340E+00  2.1151783E+05
 2.4075701E+00  2.1117983E+05
 2.4156065E+00  2.1085145E+05
 2.4236426E+00  2.1188036E+05
 2.4316790E+00  2.1088269E+05
 2.4397151E+00  2.1158777E+05
 2.4477515E+00  2.1173069E+05
 2.4557877E+00  2.1043286E+05
 2.4638240E+00  2.1065902E+05
 2.4718604E+00  2.1118309E+05
 2.4798965E+00  2.1062594E+05
 2.4879329E+00  2.1061109E+05
 2.4959691E+00  2.1125686E+05
 2.5040054E+00  2.1144655E+05
 2.5120416E+00  2.1108747E+05
 2.5200779E+00  2.1011938E+05
 2.5281141E+00  2.1190069E+05
 2.5361505E+00  2.1226969E+05
 2.5441868E+00  2.1150541E+05
 2.5522230E+00  2.1015725E+05
 2.5602593E+00  2.1048531E+05
 2.5682955E+00  2.1098375E+05
 2.5763319E+00  2.1149902E+05
 2.5843680E+00  2.0963495E+05
 2.5924044E+00  2.1041653E+05
 2.6004405E+00  2.1059053E+05
 2.6084769E+00  2.1066592E+05
 2.6165130E+00  2.1066395E+05
 2.6245494E+00  2.1075125E+05
 2.6325858E+00  2.1049317E+05
 2.6406219E+00  2.0995380E+05
 2.6486583E+00  2.0915953E+05
 2.6566944E+00  2.1073973E+05
 2.6647308E+00  2.1118931E+05
 2.6727669E+00  2.0989614E+05
 2.6808033E+00  2.1022392E+05
 2.6888394E+00  2.0966891E+05
 2.6968758E+00  2.0975566E+05
 2.7049122E+00  2.1040606E+05
 2.7129483E+00  2.0827522E+05
 2.7209847E+00  2.0875619E+05
 2.7290208E+00  2.0953194E+05
 2.7370572E+00  2.0993164E+05
 2.7450933E+00  2.1048717E+05
 2.7531297E+00  2.0988120E+05
 2.7611659E+00  2.0910691E+05
 2.7692022E+00  2.0949764E+05
 2.7772384E+00  2.0855033E+05
 2.7852747E+00  2.0867894E+05
 2.7933111E+00  2.0912925E+05
 2.8013473E+00  2.0840602E+05
 2.8093836E+00  2.0883189E+05
 2.8174198E+00  2.0904230E+05
 2.8254561E+00  2.0769292E+05
 2.8334923E+00  2.0749172E+05
 2.8415287E+00  2.0760348E+05
 2.8495648E+00  2.0695759E+05
 2.8576012E+00  2.0675753E+05
 2.8656375E+00  2.0902594E+05
 2.8736737E+00  2.0742889E+05
 2.8817101E+00  2.0839258E+05
 2.8897462E+00  2.0780009E+05
 2.8977826E+00  2.0842027E+05
 2.9058187E+00  2.0728866E+05
 2.9138551E+00  2.0852281E+05
 2.9218912E+00  2.0851216E+05
 2.9299276E+00  2.0746645E+05
 2.9379637E+00  2.0783245E+05
 2.9460001E+00  2.0721025E+05
 2.9540365E+00  2.0719281E+05
 2.9620726E+00  2.0797066E+05
 2.9701090E+00  2.0810169E+05
 2.9781451E+00  2.0788414E+05
 2.9861815E+00  2.1018083E+05
 2.9942176E+00  2.1036417E+05
 3.0022540E+00  2.0923716E+05
 3.0102901E+00  2.0822877E+05
 3.0183265E+00  2.1002078E+05
 3.0263629E+00  2.0992869E+05
 3.0343990E+00  2.0769050E+05
 3.0424354E+00  2.0826947E+05
 3.0504715E+00  2.0723397E+05
 3.0585079E+00  2.0702477E+05
 3.0665441E+00  2.0594520E+05
 3.0745804E+00  2.0730195E+05
 3.0826166E+00  2.0696633E+05
 3.0906529E+00  2.0744770E+05
 3.0986893E+00  2.0834942E+05
 3.1067255E+00  2.0611223E+05
 3.1147618E+00  2.0723094E+05
 3.1227980E+00  2.0799838E+05
 3.1308343E+00  2.1031800E+05
 3.1388705E+00  2.0867317E+05
 3.1469069E+00  2.0953928E+05
 3.1549430E+00  2.0854739E+05
 3.1629794E+00  2.0717702E+05
 3.1710155E+00  2.0721720E+05
 3.1790519E+00  2.0622600E+05
 3.1870883E+00  2.0656098E+05
 3.1951244E+00  2.0546389E+05
 3.2031608E+00  2.0496927E+05
 3.2111969E+00  2.0528912E+05
 3.2192333E+00  2.0490873E+05
 3.2272694E+00  2.0317238E+05
 3.2353058E+00  2.0447680E+05
 3.2433419E+00  2.0598239E+05
 3.2513783E+00  2.0574291E+05
 3.2594147E+00  2.0414620E+05
 3.2674508E+00  2.0458414E+05
 3.2754872E+00  2.0376602E+05
 3.2835233E+00  2.0453891E+05
 3.2915597E+00  2.0485856E+05
 3.2995958E+00  2.0345992E+05
 3.3076322E+00  2.0421050E+05
 3.3156683E+00  2.0370552E+05
 3.3237047E+00  2.0419477E+05
 3.3317409E+00  2.0319194E+05
 3.3397772E+00  2.0288969E+05
 3.3478136E+00  2.0331584E+05
 3.3558497E+00  2.0299292E+05
 3.3638861E+00  2.0203105E+05
 3.3719223E+00  2.0331092E+05
 3.3799586E+00  2.0234612E+05
 3.3879948E+00  2.0351639E+05
 3.3960311E+00  2.0250627E+05
 3.4040673E+00  2.0273822E+05
 3.4121037E+00  2.0237909E+05
 3.4201400E+00  2.0148456E+05
 3.4281762E+00  2.0073677E+05
 3.4362125E+00  2.0160664E+05
 3.4442487E+00  2.0186614E+05
 3.4522851E+00  2.0195894E+05
 3.4603212E+00  2.0172764E+05
 3.4683576E+00  2.0271711E+05
 3.4763937E+00  2.0239936E+05
 3.4844301E+00  2.0135542E+05
 3.4924664E+00  2.0175112E+05
 3.5005026E+00  2.0249081E+05
 3.5085390E+00  2.0243978E+05
 3.5165751E+00  2.0214203E+05
 3.5246115E+00  2.0176933E+05
 3.5326476E+00  2.0286723E+05
 3.5406840E+00  2.0211217E+05
 3.5487201E+00  2.0181209E+05
 3.5567565E+00  2.0126100E+05
 3.5647926E+00  2.0198897E+05
 3.5728290E+00  2.0107512E+05
 3.5808654E+00  2.0098472E+05
 3.5889015E+00  2.0122038E+05
 3.5969379E+00  2.0060102E+05
 3.6049740E+00  2.0083953E+05
 3.6130104E+00  2.0015162E+05
 3.6210465E+00  2.0081178E+05
 3.6290829E+00  2.0000162E+05
 3.6371191E+00  2.0051920E+05
 3.6451554E+00  2.0028738E+05
 3.6531918E+00  1.9984586E+05
 3.6612279E+00  1.9925077E+05
 3.6692643E+00  1.9955273E+05
 3.6773005E+00  1.9989858E+05
 3.6853368E+00  2.0029748E+05
 3.6933730E+00  2.0011412E+05
 3.7014093E+00  1.9966317E+05
 3.7094455E+00  1.9989431E+05
 3.7174819E+00  1.9884939E+05
 3.7255180E+00  2.0035417E+05
 3.7335544E+00  2.0097588E+05
 3.7415907E+00  1.9955739E+05
 3.7496269E+00  1.9943536E+05
 3.7576632E+00  2.0024919E+05
 3.7656994E+00  2.0118773E+05
 3.7737358E+00  2.0040298E+05
 3.7817719E+00  1.9947238E+05
 3.7898083E+00  2.0043678E+05
 3.7978444E+00  2.0036520E+05
 3.8058808E+00  1.9986714E+05
 3.8139172E+00  1.9920980E+05
 3.8219533E+00  1.9943286E+05
 3.8299897E+00  1.9906552E+05
 3.8380258E+00  1.9990934E+05
 3.8460622E+00  1.9959048E+05
 3.8540983E+00  2.0018094E+05
 3.8621347E+00  2.0051116E+05
 3.8701708E+00  1.9975538E+05
 3.8782072E+00  1.9969597E+05
 3.8862433E+00  2.0025286E+05
 3.8942797E+00  1.9960458E+05
 3.9023161E+00  1.9850245E+05
 3.9103522E+00  1.9928458E+05
 3.9183886E+00  1.9996978E+05
 3.9264247E+00  2.0028830E+05
 3.9344611E+00  2.0014214E+05
 3.9424973E+00  1.9932720E+05
 3.9505336E+00  1.9890242E+05
 3.9585698E+00  1.9987295E+05
 3.9666061E+00  1.9889438E+05
 3.9746425E+00  1.9865344E+05
 3.9826787E+00  1.9875047E+05
 3.9907150E+00  1.9799594E+05
 3.9987512E+00  1.9861158E+05
 4.0067878E+00  1.9804466E+05
 4.0148239E+00  1.9707402E+05
 4.0228601E+00  1.9825692E+05
 4.0308962E+00  1.9743273E+05
 4.0389328E+00  1.9647677E+05
 4.0469689E+00  1.9750203E+05
 4.0550051E+00  1.9784278E+05
 4.0630417E+00  1.9875753E+05
 4.0710778E+00  1.9878598E+05
 4.0791140E+00  1.9760316E+05
 4.0871501E+00  1.9814267E+05
 4.0951867E+00  1.9710973E+05
 4.1032228E+00  1.9742414E+05
 4.1112590E+00  1.9674180E+05
 4.1192951E+00  1.9652067E+05
 4.1273317E+00  1.9804945E+05
 4.1353679E+00  1.9779742E+05
 4.1434040E+00  1.9740747E+05
 4.1514401E+00  1.9782388E+05
 4.1594768E+00  1.9740144E+05
 4.1675129E+00  1.9645480E+05
 4.1755490E+00  1.9704080E+05
 4.1835852E+00  1.9734933E+05
 4.1916218E+00  1.9706923E+05
 4.1996579E+00  1.9699873E+05
 4.2076941E+00  1.9601017E+05
 4.2157307E+00  1.9474855E+05
 4.2237668E+00  1.9542602E+05
 4.2318029E+00  1.9780377E+05
 4.2398391E+00  1.9731912E+05
 4.2478757E+00  1.9657614E+05
 4.2559118E+00  1.9674769E+05
 4.2639480E+00  1.9579373E+05
 4.2719841E+00  1.9566066E+05
 4.2800207E+00  1.9562731E+05
 4.2880569E+00  1.9670483E+05
 4.2960930E+00  1.9645300E+05
 4.3041296E+00  1.9482181E+05
 4.3121657E+00  1.9506339E+05
 4.3202019E+00  1.9413867E+05
 4.3282380E+00  1.9556966E+05
 4.3362746E+00  1.9560111E+05
 4.3443108E+00  1.9463005E+05
 4.3523469E+00  1.9499006E+05
 4.3603830E+00  1.9565289E+05
 4.3684196E+00  1.9495511E+05
 4.3764558E+00  1.9538800E+05
 4.3844919E+00  1.9478219E+05
 4.3925285E+00  1.9414456E+05
 4.4005647E+00  1.9532336E+05
 4.4086008E+00  1.9484873E+05
 4.4166369E+00  1.9450972E+05
 4.4246736E+00  1.9436352E+05
 4.4327097E+00  1.9419084E+05
 4.4407458E+00  1.9358183E+05
 4.4487824E+00  1.9304069E+05
 4.4568186E+00  1.9384261E+05
 4.4648547E+00  1.9513320E+05
 4.4728909E+00  1.9458725E+05
 4.4809275E+00  1.9453648E+05
 4.4889636E+00  1.9309105E+05
 4.4969997E+00  1.9541928E+05
 4.5050359E+00  1.9526514E+05
 4.5130725E+00  1.9428625E+05
 4.5211086E+00  1.9492136E+05
 4.5291448E+00  1.9453409E+05
 4.5371814E+00  1.9430689E+05
 4.5452175E+00  1.9404698E+05
 4.5532537E+00  1.9366739E+05
 4.5612898E+00  1.9329198E+05
 4.5693264E+00  1.9317750E+05
 4.5773625E+00  1.9422134E+05
 4.5853987E+00  1.9356420E+05
 4.5934348E+00  1.9342086E+05
 4.6014714E+00  1.9452061E+05
 4.6095076E+00  1.9253952E+05
 4.6175437E+00  1.9257188E+05
 4.6255803E+00  1.9260394E+05
 4.6336164E+00  1.9286659E+05
 4.6416526E+00  1.9226333E+05
 4.6496887E+00  1.9245684E+05
 4.6577253E+00  1.9315995E+05
 4.6657615E+00  1.9430964E+05
 4.6737976E+00  1.9437488E+05
 4.6818342E+00  1.9724450E+05
 4.6898704E+00  1.9619075E+05
 4.6979065E+00  1.9599056E+05
 4.7059426E+00  1.9460172E+05
 4.7139792E+00  1.9326341E+05
 4.7220154E+00  1.9410412E+05
 4.7300515E+00  1.9541198E+05
 4.7380877E+00  1.9327227E+05
 4.7461243E+00  1.9310184E+05
 4.7541604E+00  1.9228656E+05
 4.7621965E+00  1.9276478E+05
 4.7702332E+00  1.9410706E+05
 4.7782693E+00  1.9281753E+05
 4.7863054E+00  1.9226595E+05
 4.7943416E+00  1.9136442E+05
 4.8023782E+00  1.8932252E+05
 4.8104143E+00  1.9083708E+05
 4.8184505E+00  1.9426856E+05
 4.8264866E+00  1.9233905E+05
 4.8345232E+00  1.9316786E+05
 4.8425593E+00  1.9390820E+05
 4.8505955E+00  1.9414992E+05
 4.8586321E+00  1.9075800E+05
 4.8666682E+00  1.8923703E+05
 4.8747044E+00  1.9040256E+05
 4.8827405E+00  1.9219564E+05
 4.8907771E+00  1.9230767E+05
 4.8988132E+00  1.9115625E+05
 4.9068494E+00  1.9087384E+05
 4.9148855E+00  1.9261541E+05
 4.9229221E+00  1.9314159E+05
 4.9309583E+00  1.9343034E+05
 4.9389944E+00  1.9270011E+05
 4.9470310E+00  1.8977945E+05
 4.9550672E+00  1.8970248E+05
 4.9631033E+00  1.9008661E+05
 4.9711394E+00  1.9266753E+05
 4.9791760E+00  1.9439594E+05
 4.9872122E+00  1.9269506E+05
 4.9952483E+00  1.9380450E+05
 5.0032849E+00  1.8966258E+05
 5.0113211E+00  1.9505873E+05
 5.0193572E+00  1.9022162E+05
