 8.3246171E-01  1.4945985E+06
 8.4049797E-01  1.4987805E+06
 8.4853423E-01  1.5110728E+06
 8.5657048E-01  1.5093824E+06
 8.6460680E-01  1.5228722E+06
 8.7264305E-01  1.5293804E+06
 8.8067931E-01  1.5283292E+06
 8.8871557E-01  1.5390539E+06
 8.9675182E-01  1.5330716E+06
 9.0478814E-01  1.5475646E+06
 9.1282439E-01  1.5550496E+06
 9.2086065E-01  1.5525279E+06
 9.2889690E-01  1.5563512E+06
 9.3693316E-01  1.5606989E+06
 9.4496948E-01  1.5559801E+06
 9.5300573E-01  1.5571178E+06
 9.6104199E-01  1.5579029E+06
 9.6907824E-01  1.5545511E+06
 9.7711450E-01  1.5481626E+06
 9.8515081E-01  1.5613589E+06
 9.9318707E-01  1.5673524E+06
 1.0012233E+00  1.5635074E+06
 1.0092596E+00  1.5468002E+06
 1.0172958E+00  1.5466928E+06
 1.0253321E+00  1.5518338E+06
 1.0333683E+00  1.5391612E+06
 1.0414046E+00  1.5300754E+06
 1.0494409E+00  1.5254494E+06
 1.0574771E+00  1.5160289E+06
 1.0655135E+00  1.5162150E+06
 1.0735497E+00  1.5043202E+06
 1.0815860E+00  1.4975668E+06
 1.0896223E+00  1.4950920E+06
 1.0976585E+00  1.4874888E+06
 1.1056948E+00  1.4822079E+06
 1.1137310E+00  1.4710145E+06
 1.1217673E+00  1.4680530E+06
 1.1298035E+00  1.4582476E+06
 1.1378398E+00  1.4515350E+06
 1.1458760E+00  1.4431326E+06
 1.1539123E+00  1.4389585E+06
 1.1619487E+00  1.4275865E+06
 1.1699849E+00  1.4249810E+06
 1.1780212E+00  1.4093046E+06
 1.1860574E+00  1.4019471E+06
 1.1940937E+00  1.3955539E+06
 1.2021300E+00  1.3856429E+06
 1.2101662E+00  1.3696764E+06
 1.2182025E+00  1.3606370E+06
 1.2262387E+00  1.3514750E+06
 1.2342750E+00  1.3395346E+06
 1.2423114E+00  1.3296615E+06
 1.2503476E+00  1.3313159E+06
 1.2583839E+00  1.3215799E+06
 1.2664201E+00  1.3173110E+06
 1.2744564E+00  1.3111975E+06
 1.2824926E+00  1.2978246E+06
 1.2905289E+00  1.2928362E+06
 1.2985651E+00  1.2803148E+06
 1.3066014E+00  1.2637326E+06
 1.3146377E+00  1.2504284E+06
 1.3226740E+00  1.2434544E+06
 1.3307103E+00  1.2292926E+06
 1.3387465E+00  1.2260380E+06
 1.3467828E+00  1.2139851E+06
 1.3548191E+00  1.2003841E+06
 1.3628553E+00  1.1912199E+06
 1.3708916E+00  1.1830552E+06
 1.3789278E+00  1.1781608E+06
 1.3869641E+00  1.1677686E+06
 1.3950003E+00  1.1552419E+06
 1.4030367E+00  1.1489426E+06
 1.4110730E+00  1.1324262E+06
 1.4191092E+00  1.1320701E+06
 1.4271455E+00  1.1258845E+06
 1.4351817E+00  1.1103369E+06
 1.4432180E+00  1.1059181E+06
 1.4512542E+00  1.0980142E+06
 1.4592905E+00  1.0796001E+06
 1.4673268E+00  1.0679475E+06
 1.4753631E+00  1.0561425E+06
 1.4833994E+00  1.0467167E+06
 1.4914356E+00  1.0464339E+06
 1.4994719E+00  1.0322368E+06
 1.5075082E+00  1.0212607E+06
 1.5155444E+00  1.0054728E+06
 1.5235807E+00  9.9472406E+05
 1.5316169E+00  9.9477369E+05
 1.5396532E+00  9.8728094E+05
 1.5476894E+00  9.7985481E+05
 1.5557258E+00  9.6660325E+05
 1.5637621E+00  9.5499088E+05
 1.5717983E+00  9.4791262E+05
 1.5798346E+00  9.3299675E+05
 1.5878708E+00  9.2407275E+05
 1.5959071E+00  9.1550150E+05
 1.6039433E+00  9.0449025E+05
 1.6119796E+00  8.9425050E+05
 1.6200159E+00  8.8654381E+05
 1.6280521E+00  8.7923569E+05
 1.6360885E+00  8.6986112E+05
 1.6441247E+00  8.6008506E+05
 1.6521610E+00  8.4800431E+05
 1.6601973E+00  8.3979988E+05
 1.6682335E+00  8.3699281E+05
 1.6762698E+00  8.3228112E+05
 1.6843060E+00  8.2487019E+05
 1.6923423E+00  8.1250969E+05
 1.7003785E+00  8.0068850E+05
 1.7084148E+00  7.9677712E+05
 1.7164512E+00  7.9057656E+05
 1.7244874E+00  7.8324106E+05
 1.7325237E+00  7.7755431E+05
 1.7405599E+00  7.6269619E+05
 1.7485962E+00  7.6808700E+05
 1.7566324E+00  7.5670569E+05
 1.7646687E+00  7.4301731E+05
 1.7727050E+00  7.3759375E+05
 1.7807412E+00  7.2952369E+05
 1.7887775E+00  7.2306681E+05
 1.7968138E+00  7.2156231E+05
 1.8048501E+00  7.1348700E+05
 1.8128864E+00  7.1076250E+05
 1.8209226E+00  7.0024050E+05
 1.8289589E+00  6.9506575E+05
 1.8369951E+00  6.8579031E+05
 1.8450314E+00  6.7915612E+05
 1.8530676E+00  6.7863062E+05
 1.8611039E+00  6.7114806E+05
 1.8691401E+00  6.6396769E+05
 1.8771765E+00  6.6342600E+05
 1.8852128E+00  6.5874788E+05
 1.8932490E+00  6.5481594E+05
 1.9012853E+00  6.4493125E+05
 1.9093215E+00  6.4007931E+05
 1.9173578E+00  6.3820256E+05
 1.9253941E+00  6.3471481E+05
 1.9334303E+00  6.3582625E+05
 1.9414666E+00  6.2484694E+05
 1.9495029E+00  6.1697912E+05
 1.9575392E+00  6.1297800E+05
 1.9655755E+00  6.0706875E+05
 1.9736117E+00  6.0184706E+05
 1.9816480E+00  6.0158419E+05
 1.9896842E+00  5.9959931E+05
 1.9977205E+00  5.9399388E+05
 2.0057569E+00  5.8941206E+05
 2.0137930E+00  5.8941706E+05
 2.0218294E+00  5.8949312E+05
 2.0298657E+00  5.8249406E+05
 2.0379019E+00  5.7812419E+05
 2.0459383E+00  5.7521375E+05
 2.0539744E+00  5.7257744E+05
 2.0620108E+00  5.6551388E+05
 2.0700469E+00  5.6523581E+05
 2.0780833E+00  5.6169138E+05
 2.0861194E+00  5.5209869E+05
 2.0941558E+00  5.5365712E+05
 2.1021919E+00  5.5039600E+05
 2.1102283E+00  5.4346594E+05
 2.1182647E+00  5.4436906E+05
 2.1263008E+00  5.4233388E+05
 2.1343369E+00  5.3654244E+05
 2.1423733E+00  5.3264431E+05
 2.1504097E+00  5.3515969E+05
 2.1584458E+00  5.3032819E+05
 2.1664822E+00  5.2576800E+05
 2.1745183E+00  5.2388716E+05
 2.1825547E+00  5.2273012E+05
 2.1905909E+00  5.1900791E+05
 2.1986272E+00  5.1977459E+05
 2.2066634E+00  5.1705306E+05
 2.2146997E+00  5.1488334E+05
 2.2227359E+00  5.1372319E+05
 2.2307723E+00  5.0948747E+05
 2.2388086E+00  5.0929303E+05
 2.2468448E+00  5.0706588E+05
 2.2548811E+00  5.0016503E+05
 2.2629173E+00  5.0354266E+05
 2.2709537E+00  4.9995512E+05
 2.2789898E+00  4.9244584E+05
 2.2870262E+00  4.9460662E+05
 2.2950623E+00  4.9134897E+05
 2.3030987E+00  4.8835372E+05
 2.3111351E+00  4.8290144E+05
 2.3191712E+00  4.8868472E+05
 2.3272076E+00  4.8755184E+05
 2.3352437E+00  4.7855738E+05
 2.3432801E+00  4.7968916E+05
 2.3513162E+00  4.8154369E+05
 2.3593526E+00  4.7908703E+05
 2.3673887E+00  4.7206112E+05
 2.3754251E+00  4.7450075E+05
 2.3834612E+00  4.7417316E+05
 2.3914976E+00  4.6953044E+05
 2.3995340E+00  4.6568762E+05
 2.4075701E+00  4.6692366E+05
 2.4156065E+00  4.6641709E+05
 2.4236426E+00  4.6364756E+05
 2.4316790E+00  4.6116241E+05
 2.4397151E+00  4.6070938E+05
 2.4477515E+00  4.5733028E+05
 2.4557877E+00  4.5811247E+05
 2.4638240E+00  4.5729603E+05
 2.4718604E+00  4.5911269E+05
 2.4798965E+00  4.5567766E+05
 2.4879329E+00  4.5290550E+05
 2.4959691E+00  4.5350556E+05
 2.5040054E+00  4.5165494E+05
 2.5120416E+00  4.4678003E+05
 2.5200779E+00  4.4598003E+05
 2.5281141E+00  4.4629362E+05
 2.5361505E+00  4.4585847E+05
 2.5441868E+00  4.4372325E+05
 2.5522230E+00  4.4437400E+05
 2.5602593E+00  4.3763384E+05
 2.5682955E+00  4.3772731E+05
 2.5763319E+00  4.3892541E+05
 2.5843680E+00  4.3685209E+05
 2.5924044E+00  4.3977559E+05
 2.6004405E+00  4.3875638E+05
 2.6084769E+00  4.3867356E+05
 2.6165130E+00  4.3954638E+05
 2.6245494E+00  4.3686850E+05
 2.6325858E+00  4.2989231E+05
 2.6406219E+00  4.3239653E+05
 2.6486583E+00  4.3711297E+05
 2.6566944E+00  4.3419853E+05
 2.6647308E+00  4.2961044E+05
 2.6727669E+00  4.3230050E+05
 2.6808033E+00  4.2613397E+05
 2.6888394E+00  4.2885028E+05
 2.6968758E+00  4.2382416E+05
 2.7049122E+00  4.2674247E+05
 2.7129483E+00  4.3018684E+05
 2.7209847E+00  4.2531328E+05
 2.7290208E+00  4.2350366E+05
 2.7370572E+00  4.2157884E+05
 2.7450933E+00  4.2478391E+05
 2.7531297E+00  4.2207038E+05
 2.7611659E+00  4.2388631E+05
 2.7692022E+00  4.1775869E+05
 2.7772384E+00  4.2199875E+05
 2.7852747E+00  4.2450756E+05
 2.7933111E+00  4.2105566E+05
 2.8013473E+00  4.1762166E+05
 2.8093836E+00  4.1618784E+05
 2.8174198E+00  4.1688631E+05
 2.8254561E+00  4.1943284E+05
 2.8334923E+00  4.1890934E+05
 2.8415287E+00  4.1909284E+05
 2.8495648E+00  4.1798344E+05
 2.8576012E+00  4.2133650E+05
 2.8656375E+00  4.1595259E+05
 2.8736737E+00  4.1264628E+05
 2.8817101E+00  4.1503200E+05
 2.8897462E+00  4.1547412E+05
 2.8977826E+00  4.1490947E+05
 2.9058187E+00  4.1533406E+05
 2.9138551E+00  4.1170525E+05
 2.9218912E+00  4.0845288E+05
 2.9299276E+00  4.1347969E+05
 2.9379637E+00  4.0943584E+05
 2.9460001E+00  4.0806472E+05
 2.9540365E+00  4.1214684E+05
 2.9620726E+00  4.0850781E+05
 2.9701090E+00  4.1093284E+05
 2.9781451E+00  4.1378894E+05
 2.9861815E+00  4.1332872E+05
 2.9942176E+00  4.1345722E+05
 3.0022540E+00  4.1415394E+05
 3.0102901E+00  4.1775159E+05
 3.0183265E+00  4.0943066E+05
 3.0263629E+00  4.0658891E+05
 3.0343990E+00  4.1231675E+05
 3.0424354E+00  4.0796528E+05
 3.0504715E+00  4.1063694E+05
 3.0585079E+00  4.0755516E+05
 3.0665441E+00  4.0942109E+05
 3.0745804E+00  4.1534559E+05
 3.0826166E+00  4.1480875E+05
 3.0906529E+00  4.1395694E+05
 3.0986893E+00  4.0513909E+05
 3.1067255E+00  4.0267247E+05
 3.1147618E+00  4.0971953E+05
 3.1227980E+00  4.0992741E+05
 3.1308343E+00  4.1351488E+05
 3.1388705E+00  4.1028300E+05
 3.1469069E+00  4.0890709E+05
 3.1549430E+00  4.0447178E+05
 3.1629794E+00  4.0489172E+05
 3.1710155E+00  4.0298528E+05
 3.1790519E+00  4.0872356E+05
 3.1870883E+00  4.0278059E+05
 3.1951244E+00  4.0124934E+05
 3.2031608E+00  4.0279350E+05
 3.2111969E+00  3.9904522E+05
 3.2192333E+00  3.9819525E+05
 3.2272694E+00  4.0326591E+05
 3.2353058E+00  4.0242291E+05
 3.2433419E+00  3.9581131E+05
 3.2513783E+00  3.9678469E+05
 3.2594147E+00  4.0298409E+05
 3.2674508E+00  4.0261788E+05
 3.2754872E+00  4.0159112E+05
 3.2835233E+00  4.0031172E+05
 3.2915597E+00  3.9752400E+05
 3.2995958E+00  3.9926638E+05
 3.3076322E+00  3.9827934E+05
 3.3156683E+00  4.0122272E+05
 3.3237047E+00  3.9647119E+05
 3.3317409E+00  4.0318069E+05
 3.3397772E+00  3.9973288E+05
 3.3478136E+00  3.9846269E+05
 3.3558497E+00  4.0102119E+05
 3.3638861E+00  3.9410938E+05
 3.3719223E+00  3.9567319E+05
 3.3799586E+00  3.9553359E+05
 3.3879948E+00  3.9328856E+05
 3.3960311E+00  3.9269219E+05
 3.4040673E+00  3.9357153E+05
 3.4121037E+00  3.9501931E+05
 3.4201400E+00  3.9273628E+05
 3.4281762E+00  3.9753344E+05
 3.4362125E+00  3.9684400E+05
 3.4442487E+00  3.9384016E+05
 3.4522851E+00  3.8950369E+05
 3.4603212E+00  3.9102472E+05
 3.4683576E+00  3.9408988E+05
 3.4763937E+00  3.9818575E+05
 3.4844301E+00  3.9975728E+05
 3.4924664E+00  3.9718016E+05
 3.5005026E+00  3.9617559E+05
 3.5085390E+00  3.9581412E+05
 3.5165751E+00  3.9248650E+05
 3.5246115E+00  3.9373125E+05
 3.5326476E+00  3.9487334E+05
 3.5406840E+00  3.9644553E+05
 3.5487201E+00  4.0077288E+05
 3.5567565E+00  3.9384034E+05
 3.5647926E+00  3.8943116E+05
 3.5728290E+00  3.9291650E+05
 3.5808654E+00  3.9329538E+05
 3.5889015E+00  3.9493691E+05
 3.5969379E+00  3.9644534E+05
 3.6049740E+00  3.9469350E+05
 3.6130104E+00  3.9758878E+05
 3.6210465E+00  3.9602222E+05
 3.6290829E+00  3.9413894E+05
 3.6371191E+00  3.8890122E+05
 3.6451554E+00  3.9171581E+05
 3.6531918E+00  3.9129775E+05
 3.6612279E+00  3.9170319E+05
 3.6692643E+00  3.9316097E+05
 3.6773005E+00  3.9565675E+05
 3.6853368E+00  3.8860369E+05
 3.6933730E+00  3.9562803E+05
 3.7014093E+00  3.9211475E+05
 3.7094455E+00  3.9567194E+05
 3.7174819E+00  3.9306528E+05
 3.7255180E+00  3.8726738E+05
 3.7335544E+00  3.8752566E+05
 3.7415907E+00  3.9283591E+05
 3.7496269E+00  3.8900378E+05
 3.7576632E+00  3.9059716E+05
 3.7656994E+00  3.9021509E+05
 3.7737358E+00  3.9029612E+05
 3.7817719E+00  3.9355906E+05
 3.7898083E+00  3.8491562E+05
 3.7978444E+00  3.8568100E+05
 3.8058808E+00  3.9166447E+05
 3.8139172E+00  3.9659734E+05
 3.8219533E+00  3.9221028E+05
 3.8299897E+00  3.9643809E+05
 3.8380258E+00  3.9538553E+05
 3.8460622E+00  3.9062928E+05
 3.8540983E+00  3.8779688E+05
 3.8621347E+00  3.8980634E+05
 3.8701708E+00  3.9006762E+05
 3.8782072E+00  3.8802284E+05
 3.8862433E+00  3.9103844E+05
 3.8942797E+00  3.9082344E+05
 3.9023161E+00  3.9180244E+05
 3.9103522E+00  3.9483894E+05
 3.9183886E+00  3.9540741E+05
 3.9264247E+00  3.9443106E+05
 3.9344611E+00  3.9239284E+05
 3.9424973E+00  3.9243072E+05
 3.9505336E+00  3.9261816E+05
 3.9585698E+00  3.9112422E+05
 3.9666061E+00  3.9115009E+05
 3.9746425E+00  3.9080819E+05
 3.9826787E+00  3.9668609E+05
 3.9907150E+00  3.9435519E+05
 3.9987512E+00  3.8980412E+05
 4.0067878E+00  3.9199900E+05
 4.0148239E+00  3.9314838E+05
 4.0228601E+00  3.9147244E+05
 4.0308962E+00  3.9217731E+05
 4.0389328E+00  3.9510116E+05
 4.0469689E+00  3.9479716E+05
 4.0550051E+00  3.8932556E+05
 4.0630417E+00  3.8786244E+05
 4.0710778E+00  3.8630234E+05
 4.0791140E+00  3.8902338E+05
 4.0871501E+00  3.8696031E+05
 4.0951867E+00  3.9140253E+05
 4.1032228E+00  3.8996412E+05
 4.1112590E+00  3.9282247E+05
 4.1192951E+00  3.9097056E+05
 4.1273317E+00  3.8523550E+05
 4.1353679E+00  3.8591019E+05
 4.1434040E+00  3.9265684E+05
 4.1514401E+00  3.9286078E+05
 4.1594768E+00  3.8690497E+05
 4.1675129E+00  3.8947734E+05
 4.1755490E+00  3.8618047E+05
 4.1835852E+00  3.8523125E+05
 4.1916218E+00  3.8860834E+05
 4.1996579E+00  3.9308181E+05
 4.2076941E+00  3.9169419E+05
 4.2157307E+00  3.9802531E+05
 4.2237668E+00  3.9205388E+05
 4.2318029E+00  3.8605528E+05
 4.2398391E+00  3.8603191E+05
 4.2478757E+00  3.8464434E+05
 4.2559118E+00  3.8852391E+05
 4.2639480E+00  3.9416838E+05
 4.2719841E+00  3.9170941E+05
 4.2800207E+00  3.9401625E+05
 4.2880569E+00  3.8931372E+05
 4.2960930E+00  3.9205325E+05
 4.3041296E+00  3.9329462E+05
 4.3121657E+00  3.9581547E+05
 4.3202019E+00  3.9185562E+05
 4.3282380E+00  3.9215572E+05
 4.3362746E+00  3.9339525E+05
 4.3443108E+00  3.9237903E+05
 4.3523469E+00  3.9708706E+05
 4.3603830E+00  3.9290819E+05
 4.3684196E+00  3.9210944E+05
 4.3764558E+00  3.8908059E+05
 4.3844919E+00  3.9101622E+05
 4.3925285E+00  3.8788472E+05
 4.4005647E+00  3.9173353E+05
 4.4086008E+00  3.8941431E+05
 4.4166369E+00  3.9362984E+05
 4.4246736E+00  3.9755644E+05
 4.4327097E+00  3.9390750E+05
 4.4407458E+00  3.9498175E+05
 4.4487824E+00  3.9422222E+05
 4.4568186E+00  3.9543638E+05
 4.4648547E+00  3.9330409E+05
 4.4728909E+00  3.9484269E+05
 4.4809275E+00  3.9259431E+05
 4.4889636E+00  3.9512566E+05
 4.4969997E+00  3.8837169E+05
 4.5050359E+00  3.9108169E+05
 4.5130725E+00  3.9305938E+05
 4.5211086E+00  3.9168909E+05
 4.5291448E+00  3.9356316E+05
 4.5371814E+00  3.9333031E+05
 4.5452175E+00  3.9369253E+05
 4.5532537E+00  3.9638112E+05
 4.5612898E+00  3.9419075E+05
 4.5693264E+00  3.9576047E+05
 4.5773625E+00  3.9384578E+05
 4.5853987E+00  3.9492816E+05
 4.5934348E+00  3.9680909E+05
 4.6014714E+00  3.9545722E+05
 4.6095076E+00  4.0042709E+05
 4.6175437E+00  3.9553762E+05
 4.6255803E+00  3.9680356E+05
 4.6336164E+00  3.9490131E+05
 4.6416526E+00  3.9650788E+05
 4.6496887E+00  3.9325075E+05
 4.6577253E+00  3.9540394E+05
 4.6657615E+00  3.9452550E+05
 4.6737976E+00  3.9648984E+05
 4.6818342E+00  4.0232019E+05
 4.6898704E+00  3.9376091E+05
 4.6979065E+00  3.9118400E+05
 4.7059426E+00  3.9975994E+05
 4.7139792E+00  3.9624647E+05
 4.7220154E+00  3.9500409E+05
 4.7300515E+00  3.8984600E+05
 4.7380877E+00  3.9908306E+05
 4.7461243E+00  4.0182778E+05
 4.7541604E+00  3.9574747E+05
 4.7621965E+00  4.0519012E+05
 4.7702332E+00  3.9839916E+05
 4.7782693E+00  3.9944169E+05
 4.7863054E+00  4.0279975E+05
 4.7943416E+00  4.0677706E+05
 4.8023782E+00  4.0065441E+05
 4.8104143E+00  4.0346803E+05
 4.8184505E+00  3.9580681E+05
 4.8264866E+00  4.0201412E+05
 4.8345232E+00  4.0428712E+05
 4.8425593E+00  3.9615262E+05
 4.8505955E+00  3.9338503E+05
 4.8586321E+00  3.9822597E+05
 4.8666682E+00  3.9500262E+05
 4.8747044E+00  3.9071803E+05
 4.8827405E+00  3.9534762E+05
 4.8907771E+00  3.9996453E+05
 4.8988132E+00  4.0541950E+05
 4.9068494E+00  4.0917612E+05
 4.9148855E+00  4.0528159E+05
 4.9229221E+00  3.8951491E+05
 4.9309583E+00  3.9742925E+05
 4.9389944E+00  3.9289866E+05
 4.9470310E+00  3.9774347E+05
 4.9550672E+00  4.0979209E+05
 4.9631033E+00  4.0084716E+05
 4.9711394E+00  4.0814975E+05
 4.9791760E+00  4.0376712E+05
 4.9872122E+00  4.0889238E+05
 4.9952483E+00  4.1421934E+05
 5.0032849E+00  4.1959438E+05
 5.0113211E+00  3.9459681E+05
 5.0193572E+00  3.9438662E+05
