 1.6762698E+00  1.0434251E+06
 1.6843060E+00  1.0363332E+06
 1.6923423E+00  1.0244153E+06
 1.7003785E+00  1.0125461E+06
 1.7084148E+00  1.0084916E+06
 1.7164512E+00  1.0023432E+06
 1.7244874E+00  9.9519150E+05
 1.7325237E+00  9.8873906E+05
 1.7405599E+00  9.7370444E+05
 1.7485962E+00  9.7979475E+05
 1.7566324E+00  9.6786419E+05
 1.7646687E+00  9.5460100E+05
 1.7727050E+00  9.4960419E+05
 1.7807412E+00  9.4093319E+05
 1.7887775E+00  9.3415162E+05
 1.7968138E+00  9.3201431E+05
 1.8048501E+00  9.2448512E+05
 1.8128864E+00  9.2100950E+05
 1.8209226E+00  9.1045538E+05
 1.8289589E+00  9.0518181E+05
 1.8369951E+00  8.9542375E+05
 1.8450314E+00  8.8893606E+05
 1.8530676E+00  8.8802962E+05
 1.8611039E+00  8.8148694E+05
 1.8691401E+00  8.7386200E+05
 1.8771765E+00  8.7251100E+05
 1.8852128E+00  8.6776200E+05
 1.8932490E+00  8.6423806E+05
 1.9012853E+00  8.5494475E+05
 1.9093215E+00  8.4899950E+05
 1.9173578E+00  8.4754294E+05
 1.9253941E+00  8.4486150E+05
 1.9334303E+00  8.4632100E+05
 1.9414666E+00  8.3466750E+05
 1.9495029E+00  8.2724519E+05
 1.9575392E+00  8.2356662E+05
 1.9655755E+00  8.1889844E+05
 1.9736117E+00  8.1460456E+05
 1.9816480E+00  8.1232544E+05
 1.9896842E+00  8.0902794E+05
 1.9977205E+00  8.0596275E+05
 2.0057569E+00  8.0261506E+05
 2.0137930E+00  8.0269419E+05
 2.0218294E+00  8.0162638E+05
 2.0298657E+00  7.9550756E+05
 2.0379019E+00  7.9116562E+05
 2.0459383E+00  7.8798844E+05
 2.0539744E+00  7.8579488E+05
 2.0620108E+00  7.7863906E+05
 2.0700469E+00  7.7865356E+05
 2.0780833E+00  7.7394038E+05
 2.0861194E+00  7.6422638E+05
 2.0941558E+00  7.6613562E+05
 2.1021919E+00  7.6327188E+05
 2.1102283E+00  7.5557281E+05
 2.1182647E+00  7.5767531E+05
 2.1263008E+00  7.5361575E+05
 2.1343369E+00  7.4895606E+05
 2.1423733E+00  7.4565675E+05
 2.1504097E+00  7.4759531E+05
 2.1584458E+00  7.4334756E+05
 2.1664822E+00  7.3919206E+05
 2.1745183E+00  7.3690750E+05
 2.1825547E+00  7.3543725E+05
 2.1905909E+00  7.3334019E+05
 2.1986272E+00  7.3361700E+05
 2.2066634E+00  7.3088094E+05
 2.2146997E+00  7.2889869E+05
 2.2227359E+00  7.2627594E+05
 2.2307723E+00  7.2248312E+05
 2.2388086E+00  7.2213669E+05
 2.2468448E+00  7.1948412E+05
 2.2548811E+00  7.1313919E+05
 2.2629173E+00  7.1694944E+05
 2.2709537E+00  7.1188025E+05
 2.2789898E+00  7.0536856E+05
 2.2870262E+00  7.0782150E+05
 2.2950623E+00  7.0462162E+05
 2.3030987E+00  6.9970619E+05
 2.3111351E+00  6.9570212E+05
 2.3191712E+00  7.0095756E+05
 2.3272076E+00  6.9946106E+05
 2.3352437E+00  6.9011312E+05
 2.3432801E+00  6.9158344E+05
 2.3513162E+00  6.9331144E+05
 2.3593526E+00  6.9091138E+05
 2.3673887E+00  6.8269938E+05
 2.3754251E+00  6.8549550E+05
 2.3834612E+00  6.8586944E+05
 2.3914976E+00  6.7991956E+05
 2.3995340E+00  6.7720506E+05
 2.4075701E+00  6.7810275E+05
 2.4156065E+00  6.7726825E+05
 2.4236426E+00  6.7552850E+05
 2.4316790E+00  6.7204469E+05
 2.4397151E+00  6.7229744E+05
 2.4477515E+00  6.6906138E+05
 2.4557877E+00  6.6854556E+05
 2.4638240E+00  6.6795519E+05
 2.4718604E+00  6.7029531E+05
 2.4798965E+00  6.6630369E+05
 2.4879329E+00  6.6351681E+05
 2.4959691E+00  6.6476288E+05
 2.5040054E+00  6.6310250E+05
 2.5120416E+00  6.5786750E+05
 2.5200779E+00  6.5609975E+05
 2.5281141E+00  6.5819444E+05
 2.5361505E+00  6.5812800E+05
 2.5441868E+00  6.5522850E+05
 2.5522230E+00  6.5453106E+05
 2.5602593E+00  6.4811981E+05
 2.5682955E+00  6.4871138E+05
 2.5763319E+00  6.5042431E+05
 2.5843680E+00  6.4648712E+05
 2.5924044E+00  6.5019225E+05
 2.6004405E+00  6.4934669E+05
 2.6084769E+00  6.4933931E+05
 2.6165130E+00  6.5020981E+05
 2.6245494E+00  6.4762038E+05
 2.6325858E+00  6.4038481E+05
 2.6406219E+00  6.4235019E+05
 2.6486583E+00  6.4627238E+05
 2.6566944E+00  6.4493819E+05
 2.6647308E+00  6.4079981E+05
 2.6727669E+00  6.4219650E+05
 2.6808033E+00  6.3635744E+05
 2.6888394E+00  6.3851962E+05
 2.6968758E+00  6.3358000E+05
 2.7049122E+00  6.3714794E+05
 2.7129483E+00  6.3846194E+05
 2.7209847E+00  6.3406981E+05
 2.7290208E+00  6.3303631E+05
 2.7370572E+00  6.3151044E+05
 2.7450933E+00  6.3527088E+05
 2.7531297E+00  6.3195144E+05
 2.7611659E+00  6.3299344E+05
 2.7692022E+00  6.2725631E+05
 2.7772384E+00  6.3054881E+05
 2.7852747E+00  6.3318550E+05
 2.7933111E+00  6.3018450E+05
 2.8013473E+00  6.2602725E+05
 2.8093836E+00  6.2501962E+05
 2.8174198E+00  6.2592819E+05
 2.8254561E+00  6.2712538E+05
 2.8334923E+00  6.2640081E+05
 2.8415287E+00  6.2669712E+05
 2.8495648E+00  6.2494069E+05
 2.8576012E+00  6.2809425E+05
 2.8656375E+00  6.2497800E+05
 2.8736737E+00  6.2007412E+05
 2.8817101E+00  6.2342444E+05
 2.8897462E+00  6.2327469E+05
 2.8977826E+00  6.2332988E+05
 2.9058187E+00  6.2262262E+05
 2.9138551E+00  6.2022819E+05
 2.9218912E+00  6.1696488E+05
 2.9299276E+00  6.2094575E+05
 2.9379637E+00  6.1726862E+05
 2.9460001E+00  6.1527469E+05
 2.9540365E+00  6.1933969E+05
 2.9620726E+00  6.1647862E+05
 2.9701090E+00  6.1903456E+05
 2.9781451E+00  6.2167381E+05
 2.9861815E+00  6.2351019E+05
 2.9942176E+00  6.2382088E+05
 3.0022540E+00  6.2339106E+05
 3.0102901E+00  6.2598094E+05
 3.0183265E+00  6.1945181E+05
 3.0263629E+00  6.1651762E+05
 3.0343990E+00  6.2000719E+05
 3.0424354E+00  6.1623431E+05
 3.0504715E+00  6.1787131E+05
 3.0585079E+00  6.1458044E+05
 3.0665441E+00  6.1536619E+05
 3.0745804E+00  6.2264769E+05
 3.0826166E+00  6.2177481E+05
 3.0906529E+00  6.2140450E+05
 3.0986893E+00  6.1348838E+05
 3.1067255E+00  6.0878500E+05
 3.1147618E+00  6.1695081E+05
 3.1227980E+00  6.1792594E+05
 3.1308343E+00  6.2383288E+05
 3.1388705E+00  6.1895600E+05
 3.1469069E+00  6.1844706E+05
 3.1549430E+00  6.1301906E+05
 3.1629794E+00  6.1206831E+05
 3.1710155E+00  6.1020294E+05
 3.1790519E+00  6.1494950E+05
 3.1870883E+00  6.0934162E+05
 3.1951244E+00  6.0671338E+05
 3.2031608E+00  6.0776294E+05
 3.2111969E+00  6.0433450E+05
 3.2192333E+00  6.0310406E+05
 3.2272694E+00  6.0643825E+05
 3.2353058E+00  6.0689912E+05
 3.2433419E+00  6.0179350E+05
 3.2513783E+00  6.0252762E+05
 3.2594147E+00  6.0712994E+05
 3.2674508E+00  6.0720219E+05
 3.2754872E+00  6.0535769E+05
 3.2835233E+00  6.0485056E+05
 3.2915597E+00  6.0238281E+05
 3.2995958E+00  6.0272562E+05
 3.3076322E+00  6.0248988E+05
 3.3156683E+00  6.0492831E+05
 3.3237047E+00  6.0066612E+05
 3.3317409E+00  6.0637275E+05
 3.3397772E+00  6.0262269E+05
 3.3478136E+00  6.0177831E+05
 3.3558497E+00  6.0401412E+05
 3.3638861E+00  5.9614075E+05
 3.3719223E+00  5.9898362E+05
 3.3799586E+00  5.9787950E+05
 3.3879948E+00  5.9680525E+05
 3.3960311E+00  5.9519825E+05
 3.4040673E+00  5.9630962E+05
 3.4121037E+00  5.9739906E+05
 3.4201400E+00  5.9422119E+05
 3.4281762E+00  5.9826988E+05
 3.4362125E+00  5.9845075E+05
 3.4442487E+00  5.9570650E+05
 3.4522851E+00  5.9146275E+05
 3.4603212E+00  5.9275275E+05
 3.4683576E+00  5.9680700E+05
 3.4763937E+00  6.0058500E+05
 3.4844301E+00  6.0111244E+05
 3.4924664E+00  5.9893125E+05
 3.5005026E+00  5.9866669E+05
 3.5085390E+00  5.9825369E+05
 3.5165751E+00  5.9462894E+05
 3.5246115E+00  5.9550119E+05
 3.5326476E+00  5.9774094E+05
 3.5406840E+00  5.9855738E+05
 3.5487201E+00  6.0258462E+05
 3.5567565E+00  5.9510131E+05
 3.5647926E+00  5.9141969E+05
 3.5728290E+00  5.9399194E+05
 3.5808654E+00  5.9427988E+05
 3.5889015E+00  5.9615700E+05
 3.5969379E+00  5.9704612E+05
 3.6049740E+00  5.9553306E+05
 3.6130104E+00  5.9774112E+05
 3.6210465E+00  5.9683369E+05
 3.6290829E+00  5.9414075E+05
 3.6371191E+00  5.8942006E+05
 3.6451554E+00  5.9200375E+05
 3.6531918E+00  5.9114406E+05
 3.6612279E+00  5.9095412E+05
 3.6692643E+00  5.9271350E+05
 3.6773005E+00  5.9555556E+05
 3.6853368E+00  5.8890119E+05
 3.6933730E+00  5.9574188E+05
 3.7014093E+00  5.9177819E+05
 3.7094455E+00  5.9556656E+05
 3.7174819E+00  5.9191456E+05
 3.7255180E+00  5.8762200E+05
 3.7335544E+00  5.8850156E+05
 3.7415907E+00  5.9239312E+05
 3.7496269E+00  5.8843950E+05
 3.7576632E+00  5.9084662E+05
 3.7656994E+00  5.9140269E+05
 3.7737358E+00  5.9069925E+05
 3.7817719E+00  5.9303181E+05
 3.7898083E+00  5.8535194E+05
 3.7978444E+00  5.8604606E+05
 3.8058808E+00  5.9153231E+05
 3.8139172E+00  5.9580712E+05
 3.8219533E+00  5.9164312E+05
 3.8299897E+00  5.9550362E+05
 3.8380258E+00  5.9529488E+05
 3.8460622E+00  5.9021950E+05
 3.8540983E+00  5.8797781E+05
 3.8621347E+00  5.9031725E+05
 3.8701708E+00  5.8982362E+05
 3.8782072E+00  5.8771844E+05
 3.8862433E+00  5.9129100E+05
 3.8942797E+00  5.9042756E+05
 3.9023161E+00  5.9030475E+05
 3.9103522E+00  5.9412288E+05
 3.9183886E+00  5.9537744E+05
 3.9264247E+00  5.9471950E+05
 3.9344611E+00  5.9253481E+05
 3.9424973E+00  5.9175731E+05
 3.9505336E+00  5.9152044E+05
 3.9585698E+00  5.9099656E+05
 3.9666061E+00  5.9004444E+05
 3.9746425E+00  5.8946181E+05
 3.9826787E+00  5.9543612E+05
 3.9907150E+00  5.9235112E+05
 3.9987512E+00  5.8841575E+05
 4.0067878E+00  5.9004381E+05
 4.0148239E+00  5.9022306E+05
 4.0228601E+00  5.8972969E+05
 4.0308962E+00  5.8961038E+05
 4.0389328E+00  5.9157762E+05
 4.0469689E+00  5.9229956E+05
 4.0550051E+00  5.8716862E+05
 4.0630417E+00  5.8662031E+05
 4.0710778E+00  5.8508862E+05
 4.0791140E+00  5.8662650E+05
 4.0871501E+00  5.8510312E+05
 4.0951867E+00  5.8851231E+05
 4.1032228E+00  5.8738825E+05
 4.1112590E+00  5.8956356E+05
 4.1192951E+00  5.8749094E+05
 4.1273317E+00  5.8328500E+05
 4.1353679E+00  5.8370762E+05
 4.1434040E+00  5.9006412E+05
 4.1514401E+00  5.9068500E+05
 4.1594768E+00  5.8430544E+05
 4.1675129E+00  5.8593238E+05
 4.1755490E+00  5.8322075E+05
 4.1835852E+00  5.8258069E+05
 4.1916218E+00  5.8567756E+05
 4.1996579E+00  5.9008044E+05
 4.2076941E+00  5.8770475E+05
 4.2157307E+00  5.9277400E+05
 4.2237668E+00  5.8747969E+05
 4.2318029E+00  5.8385912E+05
 4.2398391E+00  5.8335131E+05
 4.2478757E+00  5.8122094E+05
 4.2559118E+00  5.8527200E+05
 4.2639480E+00  5.8996181E+05
 4.2719841E+00  5.8737012E+05
 4.2800207E+00  5.8964369E+05
 4.2880569E+00  5.8601894E+05
 4.2960930E+00  5.8850619E+05
 4.3041296E+00  5.8811650E+05
 4.3121657E+00  5.9087894E+05
 4.3202019E+00  5.8599375E+05
 4.3282380E+00  5.8772519E+05
 4.3362746E+00  5.8899650E+05
 4.3443108E+00  5.8700919E+05
 4.3523469E+00  5.9207694E+05
 4.3603830E+00  5.8856081E+05
 4.3684196E+00  5.8706412E+05
 4.3764558E+00  5.8446775E+05
 4.3844919E+00  5.8579819E+05
 4.3925285E+00  5.8202950E+05
 4.4005647E+00  5.8705662E+05
 4.4086008E+00  5.8426244E+05
 4.4166369E+00  5.8813962E+05
 4.4246736E+00  5.9191938E+05
 4.4327097E+00  5.8809806E+05
 4.4407458E+00  5.8856319E+05
 4.4487824E+00  5.8726331E+05
 4.4568186E+00  5.8927875E+05
 4.4648547E+00  5.8843731E+05
 4.4728909E+00  5.8942988E+05
 4.4809275E+00  5.8713038E+05
 4.4889636E+00  5.8821650E+05
 4.4969997E+00  5.8379119E+05
 4.5050359E+00  5.8634700E+05
 4.5130725E+00  5.8734594E+05
 4.5211086E+00  5.8661106E+05
 4.5291448E+00  5.8809712E+05
 4.5371814E+00  5.8763675E+05
 4.5452175E+00  5.8773919E+05
 4.5532537E+00  5.9004844E+05
 4.5612898E+00  5.8748269E+05
 4.5693264E+00  5.8893762E+05
 4.5773625E+00  5.8806675E+05
 4.5853987E+00  5.8849200E+05
 4.5934348E+00  5.9023000E+05
 4.6014714E+00  5.8997744E+05
 4.6095076E+00  5.9296656E+05
 4.6175437E+00  5.8810944E+05
 4.6255803E+00  5.8940800E+05
 4.6336164E+00  5.8776794E+05
 4.6416526E+00  5.8877206E+05
 4.6496887E+00  5.8570769E+05
 4.6577253E+00  5.8856362E+05
 4.6657615E+00  5.8883556E+05
 4.6737976E+00  5.9086388E+05
 4.6818342E+00  5.9956450E+05
 4.6898704E+00  5.8995162E+05
 4.6979065E+00  5.8717462E+05
 4.7059426E+00  5.9436188E+05
 4.7139792E+00  5.8950962E+05
 4.7220154E+00  5.8910838E+05
 4.7300515E+00  5.8525806E+05
 4.7380877E+00  5.9235544E+05
 4.7461243E+00  5.9492988E+05
 4.7541604E+00  5.8803462E+05
 4.7621965E+00  5.9795519E+05
 4.7702332E+00  5.9250619E+05
 4.7782693E+00  5.9225925E+05
 4.7863054E+00  5.9506544E+05
 4.7943416E+00  5.9814169E+05
 4.8023782E+00  5.8997725E+05
 4.8104143E+00  5.9430494E+05
 4.8184505E+00  5.9007531E+05
 4.8264866E+00  5.9435312E+05
 4.8345232E+00  5.9745506E+05
 4.8425593E+00  5.9006075E+05
 4.8505955E+00  5.8753506E+05
 4.8586321E+00  5.8898394E+05
 4.8666682E+00  5.8423938E+05
 4.8747044E+00  5.8112062E+05
 4.8827405E+00  5.8754356E+05
 4.8907771E+00  5.9227194E+05
 4.8988132E+00  5.9657588E+05
 4.9068494E+00  6.0005031E+05
 4.9148855E+00  5.9789706E+05
 4.9229221E+00  5.8265631E+05
 4.9309583E+00  5.9085944E+05
 4.9389944E+00  5.8559894E+05
 4.9470310E+00  5.8752294E+05
 4.9550672E+00  5.9949444E+05
 4.9631033E+00  5.9093338E+05
 4.9711394E+00  6.0081731E+05
 4.9791760E+00  5.9816319E+05
 4.9872122E+00  6.0158744E+05
 4.9952483E+00  6.0802369E+05
 5.0032849E+00  6.0925694E+05
 5.0113211E+00  5.8965550E+05
 5.0193572E+00  5.8460825E+05
