 1.3330637E-01  1.0207532E+06
 1.4134264E-01  9.4928619E+05
 1.4937891E-01  9.9198569E+05
 1.5741518E-01  9.1334988E+05
 1.6545145E-01  8.3471112E+05
 1.7348772E-01  7.9091288E+05
 1.8152398E-01  7.4756262E+05
 1.8956025E-01  7.1886881E+05
 1.9759652E-01  6.9663781E+05
 2.0563278E-01  6.7803438E+05
 2.1366906E-01  6.6955319E+05
 2.2170532E-01  6.5567075E+05
 2.2974159E-01  6.4567569E+05
 2.3777786E-01  6.3561512E+05
 2.4581413E-01  6.3162231E+05
 2.5385040E-01  6.2515262E+05
 2.6188666E-01  6.2114762E+05
 2.6992291E-01  6.1965281E+05
 2.7795920E-01  6.1285369E+05
 2.8599548E-01  6.0762888E+05
 2.9403174E-01  6.0058500E+05
 3.0206800E-01  6.0337200E+05
 3.1010425E-01  6.1110438E+05
 3.1814054E-01  6.1253488E+05
 3.2617682E-01  6.0336506E+05
 3.3421308E-01  6.0467131E+05
 3.4224933E-01  6.0411888E+05
 3.5028559E-01  6.0798769E+05
 3.5832188E-01  6.0387894E+05
 3.6635816E-01  5.9412112E+05
 3.7439442E-01  5.9541525E+05
 3.8243067E-01  5.9874188E+05
 3.9046693E-01  5.9548762E+05
 3.9850324E-01  5.9759025E+05
 4.0653950E-01  5.9864125E+05
 4.1457576E-01  5.9650412E+05
 4.2261201E-01  5.9673712E+05
 4.3064827E-01  5.9470994E+05
 4.3868458E-01  5.9583212E+05
 4.4672084E-01  6.0362538E+05
 4.5475709E-01  6.0285294E+05
 4.6279335E-01  5.9821294E+05
 4.7082961E-01  5.9717275E+05
 4.7886592E-01  5.9759706E+05
 4.8690218E-01  5.9534719E+05
 4.9493843E-01  5.9248419E+05
 5.0297469E-01  5.9527812E+05
 5.1101094E-01  5.9649756E+05
 5.1904726E-01  5.9200981E+05
 5.2708352E-01  5.9091156E+05
 5.3511977E-01  5.9183844E+05
 5.4315603E-01  5.9453656E+05
 5.5119228E-01  5.9164119E+05
 5.5922860E-01  5.8582600E+05
 5.6726485E-01  5.8824275E+05
 5.7530111E-01  5.8874744E+05
 5.8333737E-01  5.9267388E+05
 5.9137362E-01  5.9021212E+05
 5.9940994E-01  5.9110662E+05
 6.0744619E-01  5.9602681E+05
 6.1548245E-01  5.9173856E+05
 6.2351871E-01  5.8891319E+05
 6.3155502E-01  5.8750100E+05
 6.3959128E-01  5.8767319E+05
 6.4762753E-01  5.8982019E+05
 6.5566379E-01  5.9154388E+05
 6.6370010E-01  5.8768500E+05
 6.7173636E-01  5.8973606E+05
 6.7977262E-01  5.8876219E+05
 6.8780887E-01  5.9538844E+05
 6.9584513E-01  5.8842431E+05
 7.0388144E-01  5.9176975E+05
 7.1191770E-01  5.8959000E+05
 7.1995395E-01  5.8670844E+05
 7.2799021E-01  5.8759744E+05
 7.3602647E-01  5.8665350E+05
 7.4406278E-01  5.9135719E+05
 7.5209904E-01  5.8922356E+05
 7.6013529E-01  5.9237694E+05
 7.6817155E-01  5.8527294E+05
 7.7620780E-01  5.8954575E+05
 7.8424412E-01  5.9455050E+05
 7.9228038E-01  5.9004981E+05
 8.0031663E-01  5.8854925E+05
 8.0835289E-01  5.8787706E+05
 8.1638914E-01  5.8817438E+05
 8.2442546E-01  5.9364950E+05
 8.3246171E-01  5.8803200E+05
 8.4049797E-01  5.8414962E+05
 8.4853423E-01  5.8588131E+05
 8.5657048E-01  5.8477388E+05
 8.6460680E-01  5.8641019E+05
 8.7264305E-01  5.8414412E+05
 8.8067931E-01  5.8600025E+05
 8.8871557E-01  5.8570225E+05
 8.9675182E-01  5.8494031E+05
 9.0478814E-01  5.8403525E+05
 9.1282439E-01  5.8597925E+05
 9.2086065E-01  5.9049975E+05
 9.2889690E-01  5.9092612E+05
 9.3693316E-01  5.8890038E+05
 9.4496948E-01  5.8587406E+05
 9.5300573E-01  5.8583500E+05
 9.6104199E-01  5.9021062E+05
 9.6907824E-01  5.9070925E+05
 9.7711450E-01  5.8837575E+05
 9.8515081E-01  5.9188644E+05
 9.9318707E-01  5.8898888E+05
 1.0012233E+00  5.8609600E+05
 1.0092596E+00  5.9156131E+05
 1.0172958E+00  5.8803219E+05
 1.0253321E+00  5.8685644E+05
 1.0333683E+00  5.8894081E+05
 1.0414046E+00  5.8629725E+05
 1.0494409E+00  5.8741594E+05
 1.0574771E+00  5.9204975E+05
 1.0655135E+00  5.8730225E+05
 1.0735497E+00  5.8869094E+05
 1.0815860E+00  5.9025631E+05
 1.0896223E+00  5.9027956E+05
 1.0976585E+00  5.9172156E+05
 1.1056948E+00  5.8807275E+05
 1.1137310E+00  5.8891144E+05
 1.1217673E+00  5.8632862E+05
 1.1298035E+00  5.8737931E+05
 1.1378398E+00  5.8441669E+05
 1.1458760E+00  5.8603806E+05
 1.1539123E+00  5.8665538E+05
 1.1619487E+00  5.8437612E+05
 1.1699849E+00  5.8857219E+05
 1.1780212E+00  5.8690206E+05
 1.1860574E+00  5.8701869E+05
 1.1940937E+00  5.8545319E+05
 1.2021300E+00  5.8548425E+05
 1.2101662E+00  5.8406819E+05
 1.2182025E+00  5.8446881E+05
 1.2262387E+00  5.8741331E+05
 1.2342750E+00  5.8802150E+05
 1.2423114E+00  5.8503862E+05
 1.2503476E+00  5.8828888E+05
 1.2583839E+00  5.9155994E+05
 1.2664201E+00  5.8923594E+05
 1.2744564E+00  5.9089581E+05
 1.2824926E+00  5.9037738E+05
 1.2905289E+00  5.9068500E+05
 1.2985651E+00  5.8687625E+05
 1.3066014E+00  5.8158388E+05
 1.3146377E+00  5.8313631E+05
 1.3226740E+00  5.8497688E+05
 1.3307103E+00  5.8814388E+05
 1.3387465E+00  5.8688669E+05
 1.3467828E+00  5.8340812E+05
 1.3548191E+00  5.8467531E+05
 1.3628553E+00  5.8412438E+05
 1.3708916E+00  5.8332038E+05
 1.3789278E+00  5.8449638E+05
 1.3869641E+00  5.8292525E+05
 1.3950003E+00  5.8274156E+05
 1.4030367E+00  5.7992081E+05
 1.4110730E+00  5.8257681E+05
 1.4191092E+00  5.8327362E+05
 1.4271455E+00  5.8920094E+05
 1.4351817E+00  5.9424406E+05
 1.4432180E+00  5.8857675E+05
 1.4512542E+00  5.8616119E+05
 1.4592905E+00  5.8724250E+05
 1.4673268E+00  5.8273756E+05
 1.4753631E+00  5.8521312E+05
 1.4833994E+00  5.8646100E+05
 1.4914356E+00  5.8569831E+05
 1.4994719E+00  5.8540831E+05
 1.5075082E+00  5.8504688E+05
 1.5155444E+00  5.8187625E+05
 1.5235807E+00  5.8666156E+05
 1.5316169E+00  5.8567212E+05
 1.5396532E+00  5.8168000E+05
 1.5476894E+00  5.8259750E+05
 1.5557258E+00  5.8112975E+05
 1.5637621E+00  5.8526006E+05
 1.5717983E+00  5.8380700E+05
 1.5798346E+00  5.8523062E+05
 1.5878708E+00  5.8260725E+05
 1.5959071E+00  5.8106150E+05
 1.6039433E+00  5.7964669E+05
 1.6119796E+00  5.8177781E+05
 1.6200159E+00  5.8379325E+05
 1.6280521E+00  5.8237531E+05
 1.6360885E+00  5.8299081E+05
 1.6441247E+00  5.8149169E+05
 1.6521610E+00  5.7976631E+05
 1.6601973E+00  5.7941400E+05
 1.6682335E+00  5.8127019E+05
 1.6762698E+00  5.7955744E+05
 1.6843060E+00  5.7968519E+05
 1.6923423E+00  5.7932331E+05
 1.7003785E+00  5.7714912E+05
 1.7084148E+00  5.7948262E+05
 1.7164512E+00  5.7851862E+05
 1.7244874E+00  5.8078175E+05
 1.7325237E+00  5.8114656E+05
 1.7405599E+00  5.7865300E+05
 1.7485962E+00  5.7981394E+05
 1.7566324E+00  5.7768844E+05
