 2.1584458E+00  3.8580684E+05
 2.1664822E+00  3.8945369E+05
 2.1745183E+00  3.8369703E+05
 2.1825547E+00  3.8391053E+05
 2.1905909E+00  3.9075478E+05
 2.1986272E+00  3.8894362E+05
 2.2066634E+00  3.8688656E+05
 2.2146997E+00  3.8651969E+05
 2.2227359E+00  3.8593219E+05
 2.2307723E+00  3.8597375E+05
 2.2388086E+00  3.8699288E+05
 2.2468448E+00  3.8424406E+05
 2.2548811E+00  3.8502994E+05
 2.2629173E+00  3.8602803E+05
 2.2709537E+00  3.9093503E+05
 2.2789898E+00  3.8638241E+05
 2.2870262E+00  3.8795141E+05
 2.2950623E+00  3.9007512E+05
 2.3030987E+00  3.8812569E+05
 2.3111351E+00  3.8715625E+05
 2.3191712E+00  3.8748966E+05
 2.3272076E+00  3.8303816E+05
 2.3352437E+00  3.8710509E+05
 2.3432801E+00  3.8860091E+05
 2.3513162E+00  3.8688538E+05
 2.3593526E+00  3.8701731E+05
 2.3673887E+00  3.8715866E+05
 2.3754251E+00  3.9240447E+05
 2.3834612E+00  3.8693800E+05
 2.3914976E+00  3.8817344E+05
 2.3995340E+00  3.8728681E+05
 2.4075701E+00  3.8448106E+05
 2.4156065E+00  3.8433919E+05
 2.4236426E+00  3.8668197E+05
 2.4316790E+00  3.8352166E+05
 2.4397151E+00  3.8551962E+05
 2.4477515E+00  3.8148319E+05
 2.4557877E+00  3.8647922E+05
 2.4638240E+00  3.8520381E+05
 2.4718604E+00  3.8590019E+05
 2.4798965E+00  3.8300109E+05
 2.4879329E+00  3.8414019E+05
 2.4959691E+00  3.8592000E+05
 2.5040054E+00  3.8341094E+05
 2.5120416E+00  3.8520006E+05
 2.5200779E+00  3.8351141E+05
 2.5281141E+00  3.8549206E+05
 2.5361505E+00  3.8350109E+05
 2.5441868E+00  3.8644500E+05
 2.5522230E+00  3.8491938E+05
 2.5602593E+00  3.8789619E+05
 2.5682955E+00  3.8259744E+05
 2.5763319E+00  3.8294266E+05
 2.5843680E+00  3.8613981E+05
 2.5924044E+00  3.8581353E+05
 2.6004405E+00  3.8124444E+05
 2.6084769E+00  3.8335266E+05
 2.6165130E+00  3.8776422E+05
 2.6245494E+00  3.8081731E+05
 2.6325858E+00  3.8264831E+05
 2.6406219E+00  3.8612409E+05
 2.6486583E+00  3.8608984E+05
 2.6566944E+00  3.7877753E+05
 2.6647308E+00  3.8495756E+05
 2.6727669E+00  3.8234975E+05
 2.6808033E+00  3.8130312E+05
 2.6888394E+00  3.8408981E+05
 2.6968758E+00  3.8583241E+05
 2.7049122E+00  3.8395931E+05
 2.7129483E+00  3.8278025E+05
 2.7209847E+00  3.8651291E+05
 2.7290208E+00  3.8324953E+05
 2.7370572E+00  3.8388156E+05
 2.7450933E+00  3.8329762E+05
 2.7531297E+00  3.7906612E+05
 2.7611659E+00  3.8426512E+05
 2.7692022E+00  3.8704866E+05
 2.7772384E+00  3.8871694E+05
 2.7852747E+00  3.8230747E+05
 2.7933111E+00  3.8288066E+05
 2.8013473E+00  3.8036459E+05
 2.8093836E+00  3.8623194E+05
 2.8174198E+00  3.8268281E+05
 2.8254561E+00  3.8194428E+05
 2.8334923E+00  3.8456594E+05
 2.8415287E+00  3.8872322E+05
 2.8495648E+00  3.8534344E+05
 2.8576012E+00  3.8455806E+05
 2.8656375E+00  3.8443653E+05
 2.8736737E+00  3.8247741E+05
 2.8817101E+00  3.7940119E+05
 2.8897462E+00  3.8283525E+05
 2.8977826E+00  3.8204588E+05
 2.9058187E+00  3.8488981E+05
 2.9138551E+00  3.8062850E+05
 2.9218912E+00  3.7496453E+05
 2.9299276E+00  3.7836888E+05
 2.9379637E+00  3.8041991E+05
 2.9460001E+00  3.8394953E+05
 2.9540365E+00  3.8307788E+05
 2.9620726E+00  3.8563212E+05
 2.9701090E+00  3.8341431E+05
 2.9781451E+00  3.8089909E+05
 2.9861815E+00  3.8585416E+05
 2.9942176E+00  3.8423538E+05
 3.0022540E+00  3.8546806E+05
 3.0102901E+00  3.8451634E+05
 3.0183265E+00  3.8438872E+05
 3.0263629E+00  3.8428378E+05
 3.0343990E+00  3.8691891E+05
 3.0424354E+00  3.8397291E+05
 3.0504715E+00  3.8442928E+05
 3.0585079E+00  3.8396653E+05
 3.0665441E+00  3.8095709E+05
 3.0745804E+00  3.8362306E+05
 3.0826166E+00  3.7868441E+05
 3.0906529E+00  3.7902006E+05
 3.0986893E+00  3.8572384E+05
 3.1067255E+00  3.8267531E+05
 3.1147618E+00  3.7836578E+05
 3.1227980E+00  3.7923647E+05
 3.1308343E+00  3.8450384E+05
 3.1388705E+00  3.8739600E+05
 3.1469069E+00  3.8878728E+05
 3.1549430E+00  3.8649956E+05
 3.1629794E+00  3.8391853E+05
 3.1710155E+00  3.8425066E+05
 3.1790519E+00  3.7972812E+05
 3.1870883E+00  3.8160300E+05
 3.1951244E+00  3.7965634E+05
 3.2031608E+00  3.7564222E+05
 3.2111969E+00  3.7828062E+05
 3.2192333E+00  3.7739716E+05
 3.2272694E+00  3.7847131E+05
 3.2353058E+00  3.8285728E+05
 3.2433419E+00  3.8146350E+05
 3.2513783E+00  3.7813597E+05
 3.2594147E+00  3.7580072E+05
 3.2674508E+00  3.8034556E+05
 3.2754872E+00  3.8121431E+05
 3.2835233E+00  3.8113022E+05
 3.2915597E+00  3.7290181E+05
 3.2995958E+00  3.7455453E+05
 3.3076322E+00  3.7716116E+05
 3.3156683E+00  3.7874609E+05
 3.3237047E+00  3.7749325E+05
 3.3317409E+00  3.7892266E+05
 3.3397772E+00  3.7658844E+05
 3.3478136E+00  3.8101803E+05
 3.3558497E+00  3.8131044E+05
 3.3638861E+00  3.7797206E+05
 3.3719223E+00  3.7795719E+05
 3.3799586E+00  3.7825353E+05
 3.3879948E+00  3.8342444E+05
 3.3960311E+00  3.8468553E+05
 3.4040673E+00  3.7719194E+05
 3.4121037E+00  3.7665044E+05
 3.4201400E+00  3.7462391E+05
 3.4281762E+00  3.7525684E+05
 3.4362125E+00  3.7463306E+05
 3.4442487E+00  3.7288631E+05
 3.4522851E+00  3.7465462E+05
 3.4603212E+00  3.8257216E+05
 3.4683576E+00  3.8167303E+05
 3.4763937E+00  3.7757381E+05
 3.4844301E+00  3.7636172E+05
 3.4924664E+00  3.7291228E+05
 3.5005026E+00  3.7317516E+05
 3.5085390E+00  3.7713859E+05
 3.5165751E+00  3.7764144E+05
 3.5246115E+00  3.8304666E+05
 3.5326476E+00  3.7556034E+05
 3.5406840E+00  3.7430056E+05
 3.5487201E+00  3.7639884E+05
 3.5567565E+00  3.7454219E+05
 3.5647926E+00  3.7458288E+05
 3.5728290E+00  3.8074303E+05
 3.5808654E+00  3.8236828E+05
 3.5889015E+00  3.7944078E+05
 3.5969379E+00  3.7520931E+05
 3.6049740E+00  3.7377000E+05
 3.6130104E+00  3.7909181E+05
 3.6210465E+00  3.8143066E+05
 3.6290829E+00  3.7545075E+05
 3.6371191E+00  3.6961350E+05
 3.6451554E+00  3.7435925E+05
 3.6531918E+00  3.7588197E+05
 3.6612279E+00  3.7575828E+05
 3.6692643E+00  3.7907541E+05
 3.6773005E+00  3.7631709E+05
 3.6853368E+00  3.7512019E+05
 3.6933730E+00  3.7616244E+05
 3.7014093E+00  3.7311341E+05
 3.7094455E+00  3.7614069E+05
 3.7174819E+00  3.7571119E+05
 3.7255180E+00  3.7974112E+05
 3.7335544E+00  3.7536659E+05
 3.7415907E+00  3.7226653E+05
 3.7496269E+00  3.7632831E+05
 3.7576632E+00  3.7726991E+05
 3.7656994E+00  3.7680659E+05
 3.7737358E+00  3.7629650E+05
 3.7817719E+00  3.7966194E+05
 3.7898083E+00  3.8105581E+05
 3.7978444E+00  3.7506519E+05
 3.8058808E+00  3.7837962E+05
 3.8139172E+00  3.8175406E+05
 3.8219533E+00  3.7817488E+05
 3.8299897E+00  3.7218788E+05
 3.8380258E+00  3.7770028E+05
 3.8460622E+00  3.7985212E+05
 3.8540983E+00  3.7949762E+05
 3.8621347E+00  3.7472256E+05
 3.8701708E+00  3.7814472E+05
 3.8782072E+00  3.8069650E+05
 3.8862433E+00  3.8416900E+05
 3.8942797E+00  3.7935362E+05
 3.9023161E+00  3.7931806E+05
 3.9103522E+00  3.7881962E+05
 3.9183886E+00  3.7874659E+05
 3.9264247E+00  3.7638622E+05
 3.9344611E+00  3.7580047E+05
 3.9424973E+00  3.8282353E+05
 3.9505336E+00  3.8097134E+05
 3.9585698E+00  3.7732878E+05
 3.9666061E+00  3.7605034E+05
 3.9746425E+00  3.7799684E+05
 3.9826787E+00  3.7579603E+05
 3.9907150E+00  3.7939653E+05
 3.9987512E+00  3.7868294E+05
 4.0067878E+00  3.7681931E+05
 4.0148239E+00  3.7660625E+05
 4.0228601E+00  3.7666906E+05
 4.0308962E+00  3.7910544E+05
 4.0389328E+00  3.7973878E+05
 4.0469689E+00  3.7782909E+05
 4.0550051E+00  3.8028309E+05
 4.0630417E+00  3.7620606E+05
 4.0710778E+00  3.7751269E+05
 4.0791140E+00  3.8297062E+05
 4.0871501E+00  3.7837859E+05
 4.0951867E+00  3.7751991E+05
 4.1032228E+00  3.7347688E+05
 4.1112590E+00  3.8077412E+05
 4.1192951E+00  3.8214759E+05
 4.1273317E+00  3.8522725E+05
 4.1353679E+00  3.7685669E+05
 4.1434040E+00  3.8176012E+05
 4.1514401E+00  3.8072138E+05
 4.1594768E+00  3.8152800E+05
 4.1675129E+00  3.8186206E+05
 4.1755490E+00  3.7427841E+05
 4.1835852E+00  3.7293666E+05
 4.1916218E+00  3.7730269E+05
 4.1996579E+00  3.7518541E+05
 4.2076941E+00  3.7583356E+05
 4.2157307E+00  3.7945894E+05
 4.2237668E+00  3.8162928E+05
 4.2318029E+00  3.7832053E+05
 4.2398391E+00  3.7875091E+05
 4.2478757E+00  3.8605091E+05
 4.2559118E+00  3.8504538E+05
 4.2639480E+00  3.8030347E+05
 4.2719841E+00  3.8012047E+05
 4.2800207E+00  3.7704088E+05
 4.2880569E+00  3.7559275E+05
 4.2960930E+00  3.7171528E+05
 4.3041296E+00  3.8049906E+05
 4.3121657E+00  3.8015672E+05
 4.3202019E+00  3.7883844E+05
 4.3282380E+00  3.8235644E+05
 4.3362746E+00  3.8047675E+05
 4.3443108E+00  3.7569281E+05
 4.3523469E+00  3.7821656E+05
 4.3603830E+00  3.7550328E+05
 4.3684196E+00  3.7367091E+05
 4.3764558E+00  3.7717256E+05
 4.3844919E+00  3.7714462E+05
 4.3925285E+00  3.8150809E+05
 4.4005647E+00  3.7880241E+05
 4.4086008E+00  3.7995834E+05
 4.4166369E+00  3.7777828E+05
 4.4246736E+00  3.8219659E+05
 4.4327097E+00  3.8181419E+05
 4.4407458E+00  3.8417600E+05
 4.4487824E+00  3.7896800E+05
 4.4568186E+00  3.6849212E+05
 4.4648547E+00  3.7547050E+05
 4.4728909E+00  3.7546712E+05
 4.4809275E+00  3.8315059E+05
 4.4889636E+00  3.8594384E+05
 4.4969997E+00  3.7910991E+05
 4.5050359E+00  3.8039506E+05
 4.5130725E+00  3.8142050E+05
 4.5211086E+00  3.8152647E+05
 4.5291448E+00  3.7758650E+05
 4.5371814E+00  3.7989291E+05
 4.5452175E+00  3.7651681E+05
 4.5532537E+00  3.7964531E+05
 4.5612898E+00  3.8380900E+05
 4.5693264E+00  3.7779031E+05
 4.5773625E+00  3.8058716E+05
 4.5853987E+00  3.7851462E+05
 4.5934348E+00  3.8070169E+05
 4.6014714E+00  3.8532209E+05
 4.6095076E+00  3.8445650E+05
 4.6175437E+00  3.7841184E+05
 4.6255803E+00  3.7972681E+05
 4.6336164E+00  3.8012862E+05
 4.6416526E+00  3.8132219E+05
 4.6496887E+00  3.8388809E+05
 4.6577253E+00  3.8252575E+05
 4.6657615E+00  3.8319556E+05
 4.6737976E+00  3.8174978E+05
 4.6818342E+00  3.8439581E+05
 4.6898704E+00  3.8134922E+05
 4.6979065E+00  3.8379369E+05
 4.7059426E+00  3.8778900E+05
 4.7139792E+00  3.8089378E+05
 4.7220154E+00  3.8056344E+05
 4.7300515E+00  3.8374325E+05
 4.7380877E+00  3.8813059E+05
 4.7461243E+00  3.7897872E+05
 4.7541604E+00  3.8340131E+05
 4.7621965E+00  3.8049506E+05
 4.7702332E+00  3.7807844E+05
 4.7782693E+00  3.7949269E+05
 4.7863054E+00  3.8022634E+05
 4.7943416E+00  3.8603597E+05
 4.8023782E+00  3.9598781E+05
 4.8104143E+00  3.8174053E+05
 4.8184505E+00  3.8158697E+05
 4.8264866E+00  3.8387200E+05
 4.8345232E+00  3.8026903E+05
 4.8425593E+00  3.8830525E+05
 4.8505955E+00  3.7722262E+05
 4.8586321E+00  3.7062781E+05
 4.8666682E+00  3.8283225E+05
 4.8747044E+00  3.8039234E+05
 4.8827405E+00  3.8291756E+05
 4.8907771E+00  3.7961812E+05
 4.8988132E+00  3.8278581E+05
 4.9068494E+00  3.9655372E+05
 4.9148855E+00  3.9109250E+05
 4.9229221E+00  3.8533400E+05
 4.9309583E+00  3.7530831E+05
 4.9389944E+00  3.8395928E+05
 4.9470310E+00  3.8540209E+05
 4.9550672E+00  3.9051731E+05
 4.9631033E+00  3.7802506E+05
 4.9711394E+00  3.8462253E+05
 4.9791760E+00  3.8148759E+05
 4.9872122E+00  3.8860650E+05
 4.9952483E+00  3.8099828E+05
 5.0032849E+00  3.8566709E+05
 5.0113211E+00  3.8588284E+05
 5.0193572E+00  3.7626728E+05
