 1.3330637E-01  1.0948259E+06
 1.4134264E-01  9.9329331E+05
 1.4937891E-01  1.0218972E+06
 1.5741518E-01  9.2913294E+05
 1.6545145E-01  8.5289538E+05
 1.7348772E-01  8.1034350E+05
 1.8152398E-01  7.7453706E+05
 1.8956025E-01  7.5336538E+05
 1.9759652E-01  7.3204575E+05
 2.0563278E-01  7.1084256E+05
 2.1366906E-01  7.0091512E+05
 2.2170532E-01  6.8758600E+05
 2.2974159E-01  6.7176112E+05
 2.3777786E-01  6.6918088E+05
 2.4581413E-01  6.7221956E+05
 2.5385040E-01  6.6353569E+05
 2.6188666E-01  6.5890538E+05
 2.6992291E-01  6.4501044E+05
 2.7795920E-01  6.4724200E+05
 2.8599548E-01  6.5052838E+05
 2.9403174E-01  6.5270500E+05
 3.0206800E-01  6.4940969E+05
 3.1010425E-01  6.5137619E+05
 3.1814054E-01  6.5202494E+05
 3.2617682E-01  6.5669538E+05
 3.3421308E-01  6.5978188E+05
 3.4224933E-01  6.6222288E+05
 3.5028559E-01  6.6419231E+05
 3.5832188E-01  6.6794019E+05
 3.6635816E-01  6.7102188E+05
 3.7439442E-01  6.8400944E+05
 3.8243067E-01  6.6907862E+05
 3.9046693E-01  6.8656988E+05
 3.9850324E-01  6.9278144E+05
 4.0653950E-01  6.9403394E+05
 4.1457576E-01  7.0711294E+05
 4.2261201E-01  7.1558544E+05
 4.3064827E-01  7.2380988E+05
 4.3868458E-01  7.3132325E+05
 4.4672084E-01  7.3573738E+05
 4.5475709E-01  7.3535581E+05
 4.6279335E-01  7.4873306E+05
 4.7082961E-01  7.6887950E+05
 4.7886592E-01  7.9427969E+05
 4.8690218E-01  8.0956462E+05
 4.9493843E-01  8.3190450E+05
 5.0297469E-01  8.3610844E+05
 5.1101094E-01  8.5619600E+05
 5.1904726E-01  8.8542119E+05
 5.2708352E-01  9.0609169E+05
 5.3511977E-01  9.3678900E+05
 5.4315603E-01  9.7251950E+05
 5.5119228E-01  9.9700300E+05
 5.5922860E-01  1.0252853E+06
 5.6726485E-01  1.0794504E+06
 5.7530111E-01  1.1101336E+06
 5.8333737E-01  1.1704665E+06
 5.9137362E-01  1.1990021E+06
 5.9940994E-01  1.2591804E+06
 6.0744619E-01  1.3267934E+06
 6.1548245E-01  1.3979615E+06
 6.2351871E-01  1.4591354E+06
 6.3155502E-01  1.5148512E+06
 6.3959128E-01  1.5853776E+06
 6.4762753E-01  1.6676291E+06
 6.5566379E-01  1.7518750E+06
 6.6370010E-01  1.8456308E+06
 6.7173636E-01  1.9193434E+06
 6.7977262E-01  2.0042756E+06
 6.8780887E-01  2.1118130E+06
 6.9584513E-01  2.2040132E+06
 7.0388144E-01  2.2986495E+06
 7.1191770E-01  2.3766690E+06
 7.1995395E-01  2.4478575E+06
 7.2799021E-01  2.5292432E+06
 7.3602647E-01  2.6321675E+06
 7.4406278E-01  2.6804488E+06
 7.5209904E-01  2.7366782E+06
 7.6013529E-01  2.8144055E+06
 7.6817155E-01  2.8621338E+06
 7.7620780E-01  2.9102355E+06
 7.8424412E-01  2.9580385E+06
 7.9228038E-01  2.9926912E+06
 8.0031663E-01  3.0145085E+06
 8.0835289E-01  3.0097895E+06
 8.1638914E-01  3.0364578E+06
 8.2442546E-01  3.0313030E+06
 8.3246171E-01  3.0563342E+06
 8.4049797E-01  3.0335682E+06
 8.4853423E-01  3.0231100E+06
 8.5657048E-01  3.0126735E+06
 8.6460680E-01  3.0074360E+06
 8.7264305E-01  2.9802328E+06
 8.8067931E-01  2.9450640E+06
 8.8871557E-01  2.9414050E+06
 8.9675182E-01  2.9305068E+06
 9.0478814E-01  2.8959970E+06
 9.1282439E-01  2.8811712E+06
 9.2086065E-01  2.8537592E+06
 9.2889690E-01  2.8455812E+06
 9.3693316E-01  2.8406410E+06
 9.4496948E-01  2.8122602E+06
 9.5300573E-01  2.7818375E+06
 9.6104199E-01  2.7756100E+06
 9.6907824E-01  2.7399525E+06
 9.7711450E-01  2.7256062E+06
 9.8515081E-01  2.7201168E+06
 9.9318707E-01  2.6909972E+06
 1.0012233E+00  2.6882582E+06
 1.0092596E+00  2.6774558E+06
 1.0172958E+00  2.6643738E+06
 1.0253321E+00  2.6511338E+06
 1.0333683E+00  2.6440740E+06
 1.0414046E+00  2.6287588E+06
 1.0494409E+00  2.6297792E+06
 1.0574771E+00  2.6263102E+06
 1.0655135E+00  2.6076992E+06
 1.0735497E+00  2.5948965E+06
 1.0815860E+00  2.5898420E+06
 1.0896223E+00  2.5834782E+06
 1.0976585E+00  2.5942992E+06
 1.1056948E+00  2.5759568E+06
 1.1137310E+00  2.5687618E+06
 1.1217673E+00  2.5702105E+06
 1.1298035E+00  2.5791615E+06
 1.1378398E+00  2.5702658E+06
 1.1458760E+00  2.5697440E+06
 1.1539123E+00  2.5574115E+06
 1.1619487E+00  2.5615702E+06
 1.1699849E+00  2.5777242E+06
 1.1780212E+00  2.5705125E+06
 1.1860574E+00  2.5662782E+06
 1.1940937E+00  2.5739862E+06
 1.2021300E+00  2.5713185E+06
 1.2101662E+00  2.5826165E+06
 1.2182025E+00  2.5778158E+06
 1.2262387E+00  2.5785195E+06
 1.2342750E+00  2.5822325E+06
 1.2423114E+00  2.5914312E+06
 1.2503476E+00  2.5921058E+06
 1.2583839E+00  2.5885148E+06
 1.2664201E+00  2.6026665E+06
 1.2744564E+00  2.6164080E+06
 1.2824926E+00  2.6078932E+06
 1.2905289E+00  2.6037225E+06
 1.2985651E+00  2.5953940E+06
 1.3066014E+00  2.6009878E+06
 1.3146377E+00  2.6060602E+06
 1.3226740E+00  2.6148970E+06
 1.3307103E+00  2.6160115E+06
 1.3387465E+00  2.6074280E+06
 1.3467828E+00  2.5954568E+06
 1.3548191E+00  2.5856905E+06
