 1.3330637E-01  1.0481224E+06
 1.4134264E-01  9.6571206E+05
 1.4937891E-01  1.0160354E+06
 1.5741518E-01  9.2525175E+05
 1.6545145E-01  8.2874762E+05
 1.7348772E-01  7.8379531E+05
 1.8152398E-01  7.5431756E+05
 1.8956025E-01  7.2341256E+05
 1.9759652E-01  6.9962606E+05
 2.0563278E-01  6.8307112E+05
 2.1366906E-01  6.6480175E+05
 2.2170532E-01  6.5492500E+05
 2.2974159E-01  6.4544781E+05
 2.3777786E-01  6.4224188E+05
 2.4581413E-01  6.2706481E+05
 2.5385040E-01  6.3184331E+05
 2.6188666E-01  6.2717594E+05
 2.6992291E-01  6.2276625E+05
 2.7795920E-01  6.1793519E+05
 2.8599548E-01  6.1604362E+05
 2.9403174E-01  6.1230631E+05
 3.0206800E-01  6.0528712E+05
 3.1010425E-01  6.0900262E+05
 3.1814054E-01  6.0295700E+05
 3.2617682E-01  6.0290656E+05
 3.3421308E-01  6.0576200E+05
 3.4224933E-01  6.0768494E+05
 3.5028559E-01  6.0260981E+05
 3.5832188E-01  5.9706400E+05
 3.6635816E-01  6.0028344E+05
 3.7439442E-01  5.9955150E+05
 3.8243067E-01  6.0210569E+05
 3.9046693E-01  6.0172938E+05
 3.9850324E-01  5.9720756E+05
 4.0653950E-01  5.9790006E+05
 4.1457576E-01  5.9200112E+05
 4.2261201E-01  5.9628775E+05
 4.3064827E-01  5.9910712E+05
 4.3868458E-01  6.0299262E+05
 4.4672084E-01  6.0259350E+05
 4.5475709E-01  6.0223962E+05
 4.6279335E-01  6.0340488E+05
 4.7082961E-01  6.0580831E+05
 4.7886592E-01  6.0177231E+05
 4.8690218E-01  5.9411556E+05
 4.9493843E-01  5.9567012E+05
 5.0297469E-01  5.9991894E+05
 5.1101094E-01  5.9088219E+05
 5.1904726E-01  5.9813281E+05
 5.2708352E-01  5.9447150E+05
 5.3511977E-01  5.9073638E+05
 5.4315603E-01  5.9701631E+05
 5.5119228E-01  5.9778431E+05
 5.5922860E-01  6.0030956E+05
 5.6726485E-01  5.9634375E+05
 5.7530111E-01  5.8543681E+05
 5.8333737E-01  5.9409281E+05
 5.9137362E-01  5.9778269E+05
 5.9940994E-01  5.8748394E+05
 6.0744619E-01  5.8628738E+05
 6.1548245E-01  5.8340819E+05
 6.2351871E-01  5.8930425E+05
 6.3155502E-01  5.9568238E+05
 6.3959128E-01  5.9766362E+05
 6.4762753E-01  5.9310762E+05
 6.5566379E-01  5.8379269E+05
 6.6370010E-01  5.8873838E+05
 6.7173636E-01  5.9237988E+05
 6.7977262E-01  5.8490662E+05
 6.8780887E-01  5.8709262E+05
 6.9584513E-01  5.8877606E+05
 7.0388144E-01  5.8572675E+05
 7.1191770E-01  5.9361050E+05
 7.1995395E-01  5.8657300E+05
 7.2799021E-01  5.8477925E+05
 7.3602647E-01  5.8364988E+05
 7.4406278E-01  5.9079862E+05
 7.5209904E-01  5.9568431E+05
 7.6013529E-01  5.9266662E+05
 7.6817155E-01  5.8803906E+05
 7.7620780E-01  5.9207062E+05
 7.8424412E-01  5.8653075E+05
 7.9228038E-01  5.8374769E+05
 8.0031663E-01  5.9021125E+05
 8.0835289E-01  5.8516162E+05
 8.1638914E-01  5.8575456E+05
 8.2442546E-01  5.9038381E+05
 8.3246171E-01  5.8670075E+05
 8.4049797E-01  5.9194569E+05
 8.4853423E-01  5.9262231E+05
 8.5657048E-01  5.9164188E+05
 8.6460680E-01  5.8885981E+05
 8.7264305E-01  5.9091850E+05
 8.8067931E-01  5.8885800E+05
 8.8871557E-01  5.8363938E+05
 8.9675182E-01  5.8511169E+05
 9.0478814E-01  5.8680156E+05
 9.1282439E-01  5.8866081E+05
 9.2086065E-01  5.7995094E+05
 9.2889690E-01  5.8624294E+05
 9.3693316E-01  5.8729700E+05
 9.4496948E-01  5.8932700E+05
 9.5300573E-01  5.8779481E+05
 9.6104199E-01  5.8856294E+05
 9.6907824E-01  5.8414906E+05
 9.7711450E-01  5.9329169E+05
 9.8515081E-01  5.9034562E+05
 9.9318707E-01  5.9180319E+05
 1.0012233E+00  5.9119675E+05
 1.0092596E+00  5.8693600E+05
 1.0172958E+00  5.8435069E+05
 1.0253321E+00  5.9266175E+05
 1.0333683E+00  5.8923912E+05
 1.0414046E+00  5.9144594E+05
 1.0494409E+00  5.9387506E+05
 1.0574771E+00  5.8715300E+05
 1.0655135E+00  5.8776406E+05
 1.0735497E+00  5.8383350E+05
 1.0815860E+00  5.8740694E+05
 1.0896223E+00  5.8246369E+05
 1.0976585E+00  5.8271675E+05
 1.1056948E+00  5.8592425E+05
 1.1137310E+00  5.8753375E+05
 1.1217673E+00  5.8515919E+05
 1.1298035E+00  5.8841194E+05
 1.1378398E+00  5.9222706E+05
 1.1458760E+00  5.8543325E+05
 1.1539123E+00  5.8663750E+05
 1.1619487E+00  5.8487100E+05
 1.1699849E+00  5.8651262E+05
 1.1780212E+00  5.8588681E+05
 1.1860574E+00  5.8598112E+05
 1.1940937E+00  5.8751812E+05
 1.2021300E+00  5.8467331E+05
 1.2101662E+00  5.8619075E+05
 1.2182025E+00  5.9048288E+05
 1.2262387E+00  5.8399150E+05
 1.2342750E+00  5.8244225E+05
 1.2423114E+00  5.8702988E+05
 1.2503476E+00  5.8370331E+05
 1.2583839E+00  5.8299862E+05
 1.2664201E+00  5.8462362E+05
 1.2744564E+00  5.8446669E+05
 1.2824926E+00  5.8423675E+05
 1.2905289E+00  5.8471819E+05
 1.2985651E+00  5.8337569E+05
 1.3066014E+00  5.8583131E+05
 1.3146377E+00  5.8575894E+05
 1.3226740E+00  5.8713806E+05
 1.3307103E+00  5.8831488E+05
 1.3387465E+00  5.8437300E+05
 1.3467828E+00  5.8597900E+05
 1.3548191E+00  5.8598950E+05
 1.3628553E+00  5.8270119E+05
 1.3708916E+00  5.8044112E+05
 1.3789278E+00  5.8386712E+05
 1.3869641E+00  5.8119656E+05
 1.3950003E+00  5.7998669E+05
 1.4030367E+00  5.8322544E+05
 1.4110730E+00  5.8104131E+05
 1.4191092E+00  5.8530656E+05
 1.4271455E+00  5.8054269E+05
 1.4351817E+00  5.8466469E+05
 1.4432180E+00  5.8460456E+05
 1.4512542E+00  5.8589419E+05
 1.4592905E+00  5.8905231E+05
 1.4673268E+00  5.8124050E+05
 1.4753631E+00  5.8108638E+05
 1.4833994E+00  5.8338938E+05
 1.4914356E+00  5.8403469E+05
 1.4994719E+00  5.8616469E+05
 1.5075082E+00  5.8215488E+05
 1.5155444E+00  5.7988344E+05
 1.5235807E+00  5.8267100E+05
 1.5316169E+00  5.8731694E+05
 1.5396532E+00  5.8158838E+05
 1.5476894E+00  5.8237044E+05
 1.5557258E+00  5.8660150E+05
 1.5637621E+00  5.8420306E+05
 1.5717983E+00  5.7989725E+05
 1.5798346E+00  5.8034844E+05
 1.5878708E+00  5.8560612E+05
 1.5959071E+00  5.8591862E+05
 1.6039433E+00  5.8664581E+05
 1.6119796E+00  5.8646025E+05
 1.6200159E+00  5.8656694E+05
 1.6280521E+00  5.8485806E+05
 1.6360885E+00  5.8175988E+05
 1.6441247E+00  5.8489988E+05
 1.6521610E+00  5.8066506E+05
 1.6601973E+00  5.8643112E+05
 1.6682335E+00  5.8071594E+05
 1.6762698E+00  5.7865038E+05
 1.6843060E+00  5.7900462E+05
 1.6923423E+00  5.7765925E+05
 1.7003785E+00  5.7873481E+05
 1.7084148E+00  5.7747844E+05
 1.7164512E+00  5.8395575E+05
 1.7244874E+00  5.8303588E+05
 1.7325237E+00  5.8377062E+05
 1.7405599E+00  5.7797038E+05
 1.7485962E+00  5.7987294E+05
 1.7566324E+00  5.8108450E+05
 1.7646687E+00  5.7817344E+05
 1.7727050E+00  5.7798250E+05
 1.7807412E+00  5.8191881E+05
 1.7887775E+00  5.8064175E+05
 1.7968138E+00  5.8068319E+05
 1.8048501E+00  5.8003181E+05
 1.8128864E+00  5.8443575E+05
 1.8209226E+00  5.8139812E+05
 1.8289589E+00  5.8059106E+05
 1.8369951E+00  5.7988094E+05
 1.8450314E+00  5.7700956E+05
 1.8530676E+00  5.7781669E+05
 1.8611039E+00  5.8117206E+05
 1.8691401E+00  5.8143200E+05
 1.8771765E+00  5.7456394E+05
 1.8852128E+00  5.7941000E+05
 1.8932490E+00  5.8048338E+05
 1.9012853E+00  5.7946169E+05
 1.9093215E+00  5.7854000E+05
 1.9173578E+00  5.7598000E+05
 1.9253941E+00  5.7910081E+05
 1.9334303E+00  5.8514062E+05
 1.9414666E+00  5.8232762E+05
 1.9495029E+00  5.8385794E+05
 1.9575392E+00  5.7913556E+05
 1.9655755E+00  5.8138625E+05
 1.9736117E+00  5.8323075E+05
 1.9816480E+00  5.7732144E+05
 1.9896842E+00  5.7935456E+05
 1.9977205E+00  5.8878250E+05
 2.0057569E+00  5.8613362E+05
 2.0137930E+00  5.8701600E+05
 2.0218294E+00  5.8393050E+05
 2.0298657E+00  5.8035962E+05
 2.0379019E+00  5.8413912E+05
 2.0459383E+00  5.8506462E+05
 2.0539744E+00  5.8675638E+05
 2.0620108E+00  5.8031094E+05
 2.0700469E+00  5.8320144E+05
 2.0780833E+00  5.7925275E+05
 2.0861194E+00  5.8453462E+05
 2.0941558E+00  5.8588175E+05
 2.1021919E+00  5.8542606E+05
 2.1102283E+00  5.8221650E+05
 2.1182647E+00  5.8561100E+05
 2.1263008E+00  5.8512438E+05
 2.1343369E+00  5.8574338E+05
 2.1423733E+00  5.8340488E+05
 2.1504097E+00  5.8241825E+05
 2.1584458E+00  5.8162388E+05
 2.1664822E+00  5.8159619E+05
 2.1745183E+00  5.8374481E+05
 2.1825547E+00  5.8478781E+05
 2.1905909E+00  5.8257400E+05
 2.1986272E+00  5.8087281E+05
 2.2066634E+00  5.8399269E+05
 2.2146997E+00  5.8516850E+05
 2.2227359E+00  5.8873631E+05
 2.2307723E+00  5.8505200E+05
 2.2388086E+00  5.8428219E+05
 2.2468448E+00  5.8248206E+05
 2.2548811E+00  5.8027225E+05
 2.2629173E+00  5.7975612E+05
 2.2709537E+00  5.7865781E+05
 2.2789898E+00  5.7838256E+05
 2.2870262E+00  5.8339219E+05
 2.2950623E+00  5.8411562E+05
 2.3030987E+00  5.8538794E+05
 2.3111351E+00  5.8300275E+05
 2.3191712E+00  5.8085975E+05
 2.3272076E+00  5.8436938E+05
 2.3352437E+00  5.8168406E+05
 2.3432801E+00  5.8088050E+05
 2.3513162E+00  5.8307169E+05
 2.3593526E+00  5.7883169E+05
 2.3673887E+00  5.8054462E+05
 2.3754251E+00  5.7755231E+05
 2.3834612E+00  5.8092875E+05
 2.3914976E+00  5.7697106E+05
 2.3995340E+00  5.7485125E+05
 2.4075701E+00  5.7746881E+05
 2.4156065E+00  5.8317188E+05
 2.4236426E+00  5.8793812E+05
 2.4316790E+00  5.8226762E+05
 2.4397151E+00  5.8232888E+05
 2.4477515E+00  5.8245000E+05
 2.4557877E+00  5.7930794E+05
 2.4638240E+00  5.7492550E+05
 2.4718604E+00  5.7965556E+05
 2.4798965E+00  5.7719494E+05
 2.4879329E+00  5.7834962E+05
 2.4959691E+00  5.8163719E+05
 2.5040054E+00  5.8133169E+05
 2.5120416E+00  5.7591988E+05
 2.5200779E+00  5.7836362E+05
 2.5281141E+00  5.7970700E+05
 2.5361505E+00  5.7685056E+05
