 1.3330637E-01  1.0140996E+06
 1.4134264E-01  9.4775169E+05
 1.4937891E-01  9.8483206E+05
 1.5741518E-01  9.0687025E+05
 1.6545145E-01  8.4049044E+05
 1.7348772E-01  7.9639406E+05
 1.8152398E-01  7.4137106E+05
 1.8956025E-01  7.1399162E+05
 1.9759652E-01  7.0369544E+05
 2.0563278E-01  6.8113281E+05
 2.1366906E-01  6.6159181E+05
 2.2170532E-01  6.5336200E+05
 2.2974159E-01  6.4358106E+05
 2.3777786E-01  6.4574275E+05
 2.4581413E-01  6.3703850E+05
 2.5385040E-01  6.2594694E+05
 2.6188666E-01  6.1482450E+05
 2.6992291E-01  6.1445531E+05
 2.7795920E-01  6.1534081E+05
 2.8599548E-01  6.1500438E+05
 2.9403174E-01  6.0715400E+05
 3.0206800E-01  6.0254038E+05
 3.1010425E-01  6.0748462E+05
 3.1814054E-01  6.0948069E+05
 3.2617682E-01  6.1006306E+05
 3.3421308E-01  6.0456331E+05
 3.4224933E-01  6.0169050E+05
 3.5028559E-01  6.0361862E+05
 3.5832188E-01  5.9458338E+05
 3.6635816E-01  5.9643544E+05
 3.7439442E-01  6.0531756E+05
 3.8243067E-01  6.0001806E+05
 3.9046693E-01  5.9783850E+05
 3.9850324E-01  5.9148725E+05
 4.0653950E-01  5.9638669E+05
 4.1457576E-01  5.9215794E+05
 4.2261201E-01  5.9820900E+05
 4.3064827E-01  5.9216062E+05
 4.3868458E-01  5.9396306E+05
 4.4672084E-01  5.9414419E+05
 4.5475709E-01  5.9319656E+05
 4.6279335E-01  5.9409575E+05
 4.7082961E-01  5.9159400E+05
 4.7886592E-01  5.9391850E+05
 4.8690218E-01  5.9470281E+05
 4.9493843E-01  5.9455488E+05
 5.0297469E-01  5.9378738E+05
 5.1101094E-01  5.9348012E+05
 5.1904726E-01  5.9517931E+05
 5.2708352E-01  5.9695094E+05
 5.3511977E-01  5.9629994E+05
 5.4315603E-01  5.9000288E+05
 5.5119228E-01  5.9141312E+05
 5.5922860E-01  5.9443338E+05
 5.6726485E-01  5.9523812E+05
 5.7530111E-01  5.9435300E+05
 5.8333737E-01  5.9221025E+05
 5.9137362E-01  5.9184194E+05
 5.9940994E-01  5.9126081E+05
 6.0744619E-01  5.9223250E+05
 6.1548245E-01  5.9261762E+05
 6.2351871E-01  5.9265256E+05
 6.3155502E-01  5.9668644E+05
 6.3959128E-01  5.9171100E+05
 6.4762753E-01  5.8828206E+05
 6.5566379E-01  5.8859044E+05
 6.6370010E-01  5.9171962E+05
 6.7173636E-01  5.8684225E+05
 6.7977262E-01  5.9033569E+05
 6.8780887E-01  5.9222450E+05
 6.9584513E-01  5.9186275E+05
 7.0388144E-01  5.8507581E+05
 7.1191770E-01  5.8475888E+05
 7.1995395E-01  5.8523538E+05
 7.2799021E-01  5.8413119E+05
 7.3602647E-01  5.8906056E+05
 7.4406278E-01  5.9225325E+05
 7.5209904E-01  5.9114600E+05
 7.6013529E-01  5.9092194E+05
 7.6817155E-01  5.9072550E+05
 7.7620780E-01  5.8668725E+05
 7.8424412E-01  5.9104300E+05
 7.9228038E-01  5.8528900E+05
 8.0031663E-01  5.8932012E+05
 8.0835289E-01  5.8952406E+05
 8.1638914E-01  5.9008944E+05
 8.2442546E-01  5.9007581E+05
 8.3246171E-01  5.8383875E+05
 8.4049797E-01  5.8354819E+05
 8.4853423E-01  5.8366475E+05
 8.5657048E-01  5.8769194E+05
 8.6460680E-01  5.9048850E+05
 8.7264305E-01  5.8870056E+05
 8.8067931E-01  5.8734294E+05
 8.8871557E-01  5.9013350E+05
 8.9675182E-01  5.8834938E+05
 9.0478814E-01  5.8637494E+05
 9.1282439E-01  5.9164988E+05
 9.2086065E-01  5.9376819E+05
 9.2889690E-01  5.9013294E+05
 9.3693316E-01  5.8835050E+05
 9.4496948E-01  5.8904219E+05
 9.5300573E-01  5.9140931E+05
 9.6104199E-01  5.8867444E+05
 9.6907824E-01  5.8845125E+05
 9.7711450E-01  5.8577869E+05
 9.8515081E-01  5.8893525E+05
 9.9318707E-01  5.9348762E+05
 1.0012233E+00  5.9134394E+05
 1.0092596E+00  5.9010881E+05
 1.0172958E+00  5.8722212E+05
 1.0253321E+00  5.8939569E+05
 1.0333683E+00  5.9422050E+05
 1.0414046E+00  5.8598162E+05
 1.0494409E+00  5.8636619E+05
 1.0574771E+00  5.8927288E+05
 1.0655135E+00  5.9308575E+05
 1.0735497E+00  5.8941606E+05
 1.0815860E+00  5.8204406E+05
 1.0896223E+00  5.8296888E+05
 1.0976585E+00  5.8718325E+05
 1.1056948E+00  5.8769681E+05
 1.1137310E+00  5.8443662E+05
 1.1217673E+00  5.8565469E+05
 1.1298035E+00  5.8588750E+05
 1.1378398E+00  5.8415194E+05
 1.1458760E+00  5.8604569E+05
 1.1539123E+00  5.8356438E+05
 1.1619487E+00  5.8730238E+05
 1.1699849E+00  5.8683075E+05
 1.1780212E+00  5.8546056E+05
 1.1860574E+00  5.8291706E+05
 1.1940937E+00  5.8850956E+05
 1.2021300E+00  5.8542712E+05
 1.2101662E+00  5.8506444E+05
 1.2182025E+00  5.8451681E+05
 1.2262387E+00  5.8378081E+05
 1.2342750E+00  5.8785631E+05
 1.2423114E+00  5.8732575E+05
 1.2503476E+00  5.8227700E+05
 1.2583839E+00  5.8250056E+05
 1.2664201E+00  5.8775438E+05
 1.2744564E+00  5.8888781E+05
 1.2824926E+00  5.8837788E+05
 1.2905289E+00  5.8884569E+05
 1.2985651E+00  5.8706488E+05
 1.3066014E+00  5.8837050E+05
 1.3146377E+00  5.8731344E+05
 1.3226740E+00  5.8535881E+05
 1.3307103E+00  5.8257088E+05
 1.3387465E+00  5.8162150E+05
 1.3467828E+00  5.8413562E+05
 1.3548191E+00  5.8313612E+05
 1.3628553E+00  5.8325600E+05
 1.3708916E+00  5.8474100E+05
 1.3789278E+00  5.8654869E+05
 1.3869641E+00  5.8453806E+05
 1.3950003E+00  5.8521600E+05
 1.4030367E+00  5.8356262E+05
 1.4110730E+00  5.7894800E+05
 1.4191092E+00  5.8656394E+05
 1.4271455E+00  5.8877212E+05
 1.4351817E+00  5.8653631E+05
 1.4432180E+00  5.9074469E+05
 1.4512542E+00  5.8993431E+05
 1.4592905E+00  5.8612788E+05
 1.4673268E+00  5.8409419E+05
 1.4753631E+00  5.8486050E+05
 1.4833994E+00  5.8580231E+05
 1.4914356E+00  5.8753875E+05
 1.4994719E+00  5.8698550E+05
 1.5075082E+00  5.8814712E+05
 1.5155444E+00  5.8729362E+05
 1.5235807E+00  5.8877888E+05
 1.5316169E+00  5.8404644E+05
 1.5396532E+00  5.8423762E+05
 1.5476894E+00  5.8347912E+05
 1.5557258E+00  5.8321706E+05
 1.5637621E+00  5.8091931E+05
 1.5717983E+00  5.8349756E+05
 1.5798346E+00  5.8357756E+05
 1.5878708E+00  5.8599088E+05
 1.5959071E+00  5.8245781E+05
 1.6039433E+00  5.8141031E+05
 1.6119796E+00  5.8253181E+05
 1.6200159E+00  5.8736156E+05
 1.6280521E+00  5.8464462E+05
 1.6360885E+00  5.8123794E+05
 1.6441247E+00  5.8038050E+05
 1.6521610E+00  5.7941662E+05
 1.6601973E+00  5.8001506E+05
 1.6682335E+00  5.8101919E+05
 1.6762698E+00  5.8157369E+05
 1.6843060E+00  5.7817594E+05
 1.6923423E+00  5.8034762E+05
 1.7003785E+00  5.8153081E+05
 1.7084148E+00  5.7950212E+05
 1.7164512E+00  5.8205356E+05
 1.7244874E+00  5.8156631E+05
 1.7325237E+00  5.8308619E+05
 1.7405599E+00  5.8066944E+05
 1.7485962E+00  5.8215650E+05
 1.7566324E+00  5.8130881E+05
 1.7646687E+00  5.8080056E+05
 1.7727050E+00  5.8109644E+05
 1.7807412E+00  5.8137619E+05
 1.7887775E+00  5.7808506E+05
 1.7968138E+00  5.8031694E+05
 1.8048501E+00  5.7769294E+05
 1.8128864E+00  5.7742462E+05
 1.8209226E+00  5.7896150E+05
 1.8289589E+00  5.7966888E+05
 1.8369951E+00  5.7700619E+05
 1.8450314E+00  5.7532088E+05
 1.8530676E+00  5.7688356E+05
 1.8611039E+00  5.7806125E+05
 1.8691401E+00  5.7902212E+05
 1.8771765E+00  5.7876294E+05
 1.8852128E+00  5.7891219E+05
 1.8932490E+00  5.7979838E+05
