 1.3330637E-01  1.0147919E+06
 1.4134264E-01  9.4797944E+05
 1.4937891E-01  9.8333281E+05
 1.5741518E-01  9.1086031E+05
 1.6545145E-01  8.3905200E+05
 1.7348772E-01  7.8687681E+05
 1.8152398E-01  7.5191312E+05
 1.8956025E-01  7.1563894E+05
 1.9759652E-01  6.9243844E+05
 2.0563278E-01  6.8262544E+05
 2.1366906E-01  6.6253894E+05
 2.2170532E-01  6.4757831E+05
 2.2974159E-01  6.4346106E+05
 2.3777786E-01  6.4648956E+05
 2.4581413E-01  6.3801512E+05
 2.5385040E-01  6.2658644E+05
 2.6188666E-01  6.2365650E+05
 2.6992291E-01  6.2561044E+05
 2.7795920E-01  6.3129888E+05
 2.8599548E-01  6.2099931E+05
 2.9403174E-01  6.0748012E+05
 3.0206800E-01  6.0396838E+05
 3.1010425E-01  6.0737044E+05
 3.1814054E-01  6.0804475E+05
 3.2617682E-01  6.0840394E+05
 3.3421308E-01  6.0805762E+05
 3.4224933E-01  6.0688762E+05
 3.5028559E-01  6.0063912E+05
 3.5832188E-01  6.0208825E+05
 3.6635816E-01  5.9536306E+05
 3.7439442E-01  5.9649719E+05
 3.8243067E-01  5.9717525E+05
 3.9046693E-01  5.9266706E+05
 3.9850324E-01  5.9548619E+05
 4.0653950E-01  5.9596481E+05
 4.1457576E-01  6.0010062E+05
 4.2261201E-01  5.9942781E+05
 4.3064827E-01  6.0587300E+05
 4.3868458E-01  6.0066538E+05
 4.4672084E-01  5.9732406E+05
 4.5475709E-01  6.0056481E+05
 4.6279335E-01  5.9499212E+05
 4.7082961E-01  5.9390462E+05
 4.7886592E-01  5.9367806E+05
 4.8690218E-01  5.9190662E+05
 4.9493843E-01  5.9680225E+05
 5.0297469E-01  5.9678388E+05
 5.1101094E-01  5.9620400E+05
 5.1904726E-01  5.9668588E+05
 5.2708352E-01  5.9375131E+05
 5.3511977E-01  5.8879006E+05
 5.4315603E-01  5.9380056E+05
 5.5119228E-01  6.0007456E+05
 5.5922860E-01  5.9511119E+05
 5.6726485E-01  5.9470731E+05
 5.7530111E-01  5.9445425E+05
 5.8333737E-01  5.9407506E+05
 5.9137362E-01  5.9249906E+05
 5.9940994E-01  5.9190488E+05
 6.0744619E-01  5.9437925E+05
 6.1548245E-01  5.8926275E+05
 6.2351871E-01  5.9796550E+05
 6.3155502E-01  5.9309369E+05
 6.3959128E-01  5.9244081E+05
 6.4762753E-01  5.8827075E+05
 6.5566379E-01  5.8712069E+05
 6.6370010E-01  5.9307744E+05
 6.7173636E-01  5.9151250E+05
 6.7977262E-01  5.9097025E+05
 6.8780887E-01  5.9396962E+05
 6.9584513E-01  5.9147500E+05
 7.0388144E-01  5.9219288E+05
