 7.7620780E-01  5.5508881E+05
 7.8424412E-01  5.4886550E+05
 7.9228038E-01  5.4860100E+05
 8.0031663E-01  5.5434900E+05
 8.0835289E-01  5.5000394E+05
 8.1638914E-01  5.5549744E+05
 8.2442546E-01  5.5686094E+05
 8.3246171E-01  5.5868350E+05
 8.4049797E-01  5.5622456E+05
 8.4853423E-01  5.5556262E+05
 8.5657048E-01  5.5148419E+05
 8.6460680E-01  5.5151594E+05
 8.7264305E-01  5.4757300E+05
 8.8067931E-01  5.4492612E+05
 8.8871557E-01  5.4991388E+05
 8.9675182E-01  5.5022762E+05
 9.0478814E-01  5.4994950E+05
 9.1282439E-01  5.4845662E+05
 9.2086065E-01  5.5054112E+05
 9.2889690E-01  5.5122262E+05
 9.3693316E-01  5.5013219E+05
 9.4496948E-01  5.4963912E+05
 9.5300573E-01  5.5089319E+05
 9.6104199E-01  5.5236688E+05
 9.6907824E-01  5.5445750E+05
 9.7711450E-01  5.5267700E+05
 9.8515081E-01  5.5100500E+05
 9.9318707E-01  5.4789325E+05
 1.0012233E+00  5.4606444E+05
 1.0092596E+00  5.4591869E+05
 1.0172958E+00  5.5068044E+05
 1.0253321E+00  5.5292288E+05
 1.0333683E+00  5.4556488E+05
 1.0414046E+00  5.4897344E+05
 1.0494409E+00  5.4835825E+05
 1.0574771E+00  5.4869056E+05
 1.0655135E+00  5.4652425E+05
 1.0735497E+00  5.4336625E+05
 1.0815860E+00  5.4502450E+05
 1.0896223E+00  5.4335112E+05
 1.0976585E+00  5.4634831E+05
 1.1056948E+00  5.4642662E+05
 1.1137310E+00  5.5352594E+05
 1.1217673E+00  5.4810131E+05
 1.1298035E+00  5.4399781E+05
 1.1378398E+00  5.4464831E+05
 1.1458760E+00  5.4363375E+05
 1.1539123E+00  5.4809950E+05
 1.1619487E+00  5.4998875E+05
 1.1699849E+00  5.4434225E+05
 1.1780212E+00  5.4599338E+05
 1.1860574E+00  5.4744269E+05
 1.1940937E+00  5.4442062E+05
 1.2021300E+00  5.4799962E+05
 1.2101662E+00  5.4697156E+05
 1.2182025E+00  5.4706450E+05
 1.2262387E+00  5.4686506E+05
 1.2342750E+00  5.4413712E+05
 1.2423114E+00  5.4603631E+05
 1.2503476E+00  5.4470775E+05
 1.2583839E+00  5.4414412E+05
 1.2664201E+00  5.4375475E+05
 1.2744564E+00  5.4966062E+05
 1.2824926E+00  5.4868438E+05
 1.2905289E+00  5.4697044E+05
 1.2985651E+00  5.4633106E+05
 1.3066014E+00  5.4317956E+05
 1.3146377E+00  5.4303350E+05
 1.3226740E+00  5.4170700E+05
 1.3307103E+00  5.4667819E+05
 1.3387465E+00  5.4768294E+05
 1.3467828E+00  5.4161425E+05
 1.3548191E+00  5.3914638E+05
 1.3628553E+00  5.4223744E+05
 1.3708916E+00  5.4479194E+05
 1.3789278E+00  5.4508656E+05
 1.3869641E+00  5.4060606E+05
 1.3950003E+00  5.3987462E+05
 1.4030367E+00  5.4303219E+05
 1.4110730E+00  5.4284919E+05
 1.4191092E+00  5.4346388E+05
 1.4271455E+00  5.4477769E+05
 1.4351817E+00  5.4724638E+05
 1.4432180E+00  5.4941600E+05
 1.4512542E+00  5.5010444E+05
 1.4592905E+00  5.5002831E+05
 1.4673268E+00  5.4644725E+05
 1.4753631E+00  5.4452388E+05
 1.4833994E+00  5.4129700E+05
 1.4914356E+00  5.4216531E+05
 1.4994719E+00  5.4650275E+05
 1.5075082E+00  5.4421881E+05
 1.5155444E+00  5.4756481E+05
 1.5235807E+00  5.4834506E+05
 1.5316169E+00  5.4628556E+05
 1.5396532E+00  5.4368956E+05
 1.5476894E+00  5.4035969E+05
 1.5557258E+00  5.3881338E+05
 1.5637621E+00  5.4120231E+05
 1.5717983E+00  5.4206538E+05
 1.5798346E+00  5.4149094E+05
 1.5878708E+00  5.3773231E+05
 1.5959071E+00  5.4385919E+05
 1.6039433E+00  5.4544800E+05
 1.6119796E+00  5.4284700E+05
 1.6200159E+00  5.4333519E+05
 1.6280521E+00  5.4367881E+05
 1.6360885E+00  5.4210119E+05
 1.6441247E+00  5.3798244E+05
 1.6521610E+00  5.4243919E+05
 1.6601973E+00  5.4004912E+05
 1.6682335E+00  5.3685019E+05
 1.6762698E+00  5.3925375E+05
 1.6843060E+00  5.4137531E+05
 1.6923423E+00  5.3908244E+05
 1.7003785E+00  5.4004200E+05
 1.7084148E+00  5.3631775E+05
 1.7164512E+00  5.4179788E+05
 1.7244874E+00  5.3989250E+05
 1.7325237E+00  5.3725206E+05
 1.7405599E+00  5.3301356E+05
 1.7485962E+00  5.3710850E+05
 1.7566324E+00  5.3599156E+05
 1.7646687E+00  5.3525250E+05
 1.7727050E+00  5.3267738E+05
 1.7807412E+00  5.3432031E+05
 1.7887775E+00  5.3641081E+05
 1.7968138E+00  5.4052031E+05
 1.8048501E+00  5.3961469E+05
 1.8128864E+00  5.3228162E+05
 1.8209226E+00  5.3574406E+05
 1.8289589E+00  5.3376969E+05
 1.8369951E+00  5.3444675E+05
 1.8450314E+00  5.3275156E+05
 1.8530676E+00  5.3542100E+05
 1.8611039E+00  5.3531038E+05
 1.8691401E+00  5.3795444E+05
 1.8771765E+00  5.3407894E+05
 1.8852128E+00  5.3484694E+05
 1.8932490E+00  5.3582331E+05
 1.9012853E+00  5.3748194E+05
 1.9093215E+00  5.3259838E+05
 1.9173578E+00  5.3605519E+05
 1.9253941E+00  5.3830344E+05
 1.9334303E+00  5.4091550E+05
 1.9414666E+00  5.3570531E+05
 1.9495029E+00  5.4201888E+05
 1.9575392E+00  5.4150475E+05
 1.9655755E+00  5.4081662E+05
 1.9736117E+00  5.3934906E+05
 1.9816480E+00  5.3890462E+05
 1.9896842E+00  5.3441319E+05
 1.9977205E+00  5.4077556E+05
 2.0057569E+00  5.4315569E+05
 2.0137930E+00  5.4291806E+05
 2.0218294E+00  5.4447456E+05
 2.0298657E+00  5.3935638E+05
 2.0379019E+00  5.3972025E+05
 2.0459383E+00  5.4039281E+05
 2.0539744E+00  5.4096994E+05
 2.0620108E+00  5.3788150E+05
 2.0700469E+00  5.4165531E+05
 2.0780833E+00  5.3915669E+05
 2.0861194E+00  5.3670881E+05
 2.0941558E+00  5.4054281E+05
 2.1021919E+00  5.4137681E+05
 2.1102283E+00  5.4050731E+05
 2.1182647E+00  5.4028231E+05
 2.1263008E+00  5.4107625E+05
 2.1343369E+00  5.4269231E+05
 2.1423733E+00  5.4009725E+05
 2.1504097E+00  5.4080069E+05
 2.1584458E+00  5.3872412E+05
 2.1664822E+00  5.4157569E+05
 2.1745183E+00  5.3502350E+05
 2.1825547E+00  5.3615112E+05
 2.1905909E+00  5.4271981E+05
 2.1986272E+00  5.4133269E+05
 2.2066634E+00  5.3930681E+05
 2.2146997E+00  5.3859850E+05
 2.2227359E+00  5.3826962E+05
 2.2307723E+00  5.3914556E+05
 2.2388086E+00  5.3951281E+05
 2.2468448E+00  5.3626044E+05
 2.2548811E+00  5.3702250E+05
 2.2629173E+00  5.3864506E+05
 2.2709537E+00  5.4340644E+05
 2.2789898E+00  5.3820456E+05
 2.2870262E+00  5.3957406E+05
 2.2950623E+00  5.4195644E+05
 2.3030987E+00  5.3979988E+05
 2.3111351E+00  5.3882444E+05
 2.3191712E+00  5.3885112E+05
 2.3272076E+00  5.3451300E+05
 2.3352437E+00  5.3815369E+05
 2.3432801E+00  5.3912631E+05
 2.3513162E+00  5.3805612E+05
 2.3593526E+00  5.3810775E+05
 2.3673887E+00  5.3830256E+05
 2.3754251E+00  5.4310175E+05
 2.3834612E+00  5.3845775E+05
 2.3914976E+00  5.3996044E+05
 2.3995340E+00  5.3884394E+05
 2.4075701E+00  5.3518644E+05
 2.4156065E+00  5.3493581E+05
 2.4236426E+00  5.3736244E+05
 2.4316790E+00  5.3476356E+05
 2.4397151E+00  5.3564281E+05
 2.4477515E+00  5.3252350E+05
 2.4557877E+00  5.3718700E+05
 2.4638240E+00  5.3629706E+05
 2.4718604E+00  5.3583050E+05
 2.4798965E+00  5.3312050E+05
 2.4879329E+00  5.3481981E+05
 2.4959691E+00  5.3572044E+05
 2.5040054E+00  5.3282094E+05
 2.5120416E+00  5.3390325E+05
 2.5200779E+00  5.3297844E+05
 2.5281141E+00  5.3568556E+05
 2.5361505E+00  5.3345238E+05
 2.5441868E+00  5.3653681E+05
 2.5522230E+00  5.3422762E+05
 2.5602593E+00  5.3765069E+05
 2.5682955E+00  5.3278731E+05
 2.5763319E+00  5.3323400E+05
 2.5843680E+00  5.3546231E+05
 2.5924044E+00  5.3594300E+05
 2.6004405E+00  5.3093969E+05
 2.6084769E+00  5.3304675E+05
 2.6165130E+00  5.3807256E+05
 2.6245494E+00  5.2966231E+05
 2.6325858E+00  5.3218812E+05
 2.6406219E+00  5.3625750E+05
 2.6486583E+00  5.3569462E+05
 2.6566944E+00  5.2871706E+05
 2.6647308E+00  5.3413056E+05
 2.6727669E+00  5.3154919E+05
 2.6808033E+00  5.3114106E+05
 2.6888394E+00  5.3270131E+05
 2.6968758E+00  5.3489606E+05
 2.7049122E+00  5.3294156E+05
 2.7129483E+00  5.3289406E+05
 2.7209847E+00  5.3607906E+05
 2.7290208E+00  5.3189156E+05
 2.7370572E+00  5.3226556E+05
 2.7450933E+00  5.3181669E+05
 2.7531297E+00  5.2879506E+05
 2.7611659E+00  5.3349581E+05
 2.7692022E+00  5.3573588E+05
 2.7772384E+00  5.3669262E+05
 2.7852747E+00  5.3001931E+05
 2.7933111E+00  5.3046319E+05
 2.8013473E+00  5.2850838E+05
 2.8093836E+00  5.3378356E+05
 2.8174198E+00  5.3048456E+05
 2.8254561E+00  5.2989450E+05
 2.8334923E+00  5.3232475E+05
 2.8415287E+00  5.3641344E+05
 2.8495648E+00  5.3370369E+05
 2.8576012E+00  5.3250856E+05
 2.8656375E+00  5.3142800E+05
 2.8736737E+00  5.3030281E+05
 2.8817101E+00  5.2691162E+05
 2.8897462E+00  5.3003644E+05
 2.8977826E+00  5.2824188E+05
 2.9058187E+00  5.3142144E+05
 2.9138551E+00  5.2757162E+05
 2.9218912E+00  5.2223047E+05
 2.9299276E+00  5.2492738E+05
 2.9379637E+00  5.2783356E+05
 2.9460001E+00  5.3153362E+05
 2.9540365E+00  5.3079581E+05
 2.9620726E+00  5.3250675E+05
 2.9701090E+00  5.3083906E+05
 2.9781451E+00  5.3014075E+05
 2.9861815E+00  5.3578206E+05
 2.9942176E+00  5.3221531E+05
 3.0022540E+00  5.3303512E+05
 3.0102901E+00  5.3243750E+05
 3.0183265E+00  5.3167162E+05
 3.0263629E+00  5.3109225E+05
 3.0343990E+00  5.3348188E+05
 3.0424354E+00  5.3170088E+05
 3.0504715E+00  5.3048625E+05
 3.0585079E+00  5.2953388E+05
 3.0665441E+00  5.2718794E+05
 3.0745804E+00  5.3079262E+05
 3.0826166E+00  5.2628669E+05
 3.0906529E+00  5.2541638E+05
 3.0986893E+00  5.3088794E+05
 3.1067255E+00  5.2897631E+05
 3.1147618E+00  5.2504969E+05
 3.1227980E+00  5.2642181E+05
 3.1308343E+00  5.3231125E+05
 3.1388705E+00  5.3362850E+05
 3.1469069E+00  5.3465644E+05
 3.1549430E+00  5.3211269E+05
 3.1629794E+00  5.3084100E+05
 3.1710155E+00  5.3030000E+05
 3.1790519E+00  5.2543688E+05
 3.1870883E+00  5.2719019E+05
 3.1951244E+00  5.2436725E+05
 3.2031608E+00  5.1992234E+05
 3.2111969E+00  5.2201009E+05
 3.2192333E+00  5.2144072E+05
 3.2272694E+00  5.2320903E+05
 3.2353058E+00  5.2857156E+05
 3.2433419E+00  5.2725569E+05
 3.2513783E+00  5.2288034E+05
 3.2594147E+00  5.1964666E+05
 3.2674508E+00  5.2490988E+05
 3.2754872E+00  5.2511438E+05
 3.2835233E+00  5.2501631E+05
 3.2915597E+00  5.1699078E+05
 3.2995958E+00  5.1786572E+05
 3.3076322E+00  5.2095519E+05
 3.3156683E+00  5.2265344E+05
 3.3237047E+00  5.2091628E+05
 3.3317409E+00  5.2280697E+05
 3.3397772E+00  5.1987884E+05
 3.3478136E+00  5.2359775E+05
 3.3558497E+00  5.2423025E+05
 3.3638861E+00  5.2145909E+05
 3.3719223E+00  5.2129397E+05
 3.3799586E+00  5.2195912E+05
 3.3879948E+00  5.2556019E+05
 3.3960311E+00  5.2729288E+05
 3.4040673E+00  5.1927791E+05
 3.4121037E+00  5.1848659E+05
 3.4201400E+00  5.1725322E+05
 3.4281762E+00  5.1722825E+05
 3.4362125E+00  5.1722856E+05
 3.4442487E+00  5.1521316E+05
 3.4522851E+00  5.1568934E+05
 3.4603212E+00  5.2442362E+05
 3.4683576E+00  5.2446019E+05
 3.4763937E+00  5.2019166E+05
 3.4844301E+00  5.1886694E+05
 3.4924664E+00  5.1468588E+05
 3.5005026E+00  5.1494028E+05
 3.5085390E+00  5.1866869E+05
 3.5165751E+00  5.1914406E+05
 3.5246115E+00  5.2419616E+05
 3.5326476E+00  5.1744788E+05
 3.5406840E+00  5.1674672E+05
 3.5487201E+00  5.1816447E+05
 3.5567565E+00  5.1588684E+05
 3.5647926E+00  5.1525428E+05
 3.5728290E+00  5.2164356E+05
 3.5808654E+00  5.2301572E+05
 3.5889015E+00  5.1970488E+05
 3.5969379E+00  5.1718494E+05
 3.6049740E+00  5.1488972E+05
 3.6130104E+00  5.2067600E+05
 3.6210465E+00  5.2234581E+05
 3.6290829E+00  5.1607744E+05
 3.6371191E+00  5.1096888E+05
 3.6451554E+00  5.1505091E+05
 3.6531918E+00  5.1635838E+05
 3.6612279E+00  5.1633244E+05
 3.6692643E+00  5.1996062E+05
 3.6773005E+00  5.1734031E+05
 3.6853368E+00  5.1489722E+05
 3.6933730E+00  5.1594681E+05
 3.7014093E+00  5.1303100E+05
 3.7094455E+00  5.1539662E+05
 3.7174819E+00  5.1585456E+05
 3.7255180E+00  5.1923138E+05
 3.7335544E+00  5.1536494E+05
 3.7415907E+00  5.1225681E+05
 3.7496269E+00  5.1460175E+05
 3.7576632E+00  5.1643872E+05
 3.7656994E+00  5.1660988E+05
 3.7737358E+00  5.1581675E+05
 3.7817719E+00  5.1964534E+05
 3.7898083E+00  5.2035928E+05
 3.7978444E+00  5.1466525E+05
 3.8058808E+00  5.1792188E+05
 3.8139172E+00  5.2142188E+05
 3.8219533E+00  5.1734262E+05
 3.8299897E+00  5.1216438E+05
 3.8380258E+00  5.1785994E+05
 3.8460622E+00  5.1877338E+05
 3.8540983E+00  5.1861731E+05
 3.8621347E+00  5.1340669E+05
 3.8701708E+00  5.1696997E+05
 3.8782072E+00  5.1997319E+05
 3.8862433E+00  5.2369559E+05
 3.8942797E+00  5.1852431E+05
 3.9023161E+00  5.1834697E+05
 3.9103522E+00  5.1836284E+05
 3.9183886E+00  5.1816006E+05
 3.9264247E+00  5.1616000E+05
 3.9344611E+00  5.1491519E+05
 3.9424973E+00  5.2146466E+05
 3.9505336E+00  5.2001234E+05
 3.9585698E+00  5.1708706E+05
 3.9666061E+00  5.1440353E+05
 3.9746425E+00  5.1678459E+05
 3.9826787E+00  5.1389228E+05
 3.9907150E+00  5.1771025E+05
 3.9987512E+00  5.1667366E+05
 4.0067878E+00  5.1555631E+05
 4.0148239E+00  5.1504216E+05
 4.0228601E+00  5.1476962E+05
 4.0308962E+00  5.1662384E+05
 4.0389328E+00  5.1743909E+05
 4.0469689E+00  5.1600947E+05
 4.0550051E+00  5.1780681E+05
 4.0630417E+00  5.1404338E+05
 4.0710778E+00  5.1526781E+05
 4.0791140E+00  5.2060725E+05
 4.0871501E+00  5.1523394E+05
 4.0951867E+00  5.1514159E+05
 4.1032228E+00  5.1129641E+05
 4.1112590E+00  5.1800319E+05
 4.1192951E+00  5.1912909E+05
 4.1273317E+00  5.2242009E+05
 4.1353679E+00  5.1431294E+05
 4.1434040E+00  5.1831722E+05
 4.1514401E+00  5.1713397E+05
 4.1594768E+00  5.1838994E+05
 4.1675129E+00  5.1954625E+05
 4.1755490E+00  5.1111428E+05
 4.1835852E+00  5.1029216E+05
 4.1916218E+00  5.1439641E+05
 4.1996579E+00  5.1176516E+05
 4.2076941E+00  5.1229500E+05
 4.2157307E+00  5.1619231E+05
 4.2237668E+00  5.1829978E+05
 4.2318029E+00  5.1473122E+05
 4.2398391E+00  5.1570928E+05
 4.2478757E+00  5.2247178E+05
 4.2559118E+00  5.2095341E+05
 4.2639480E+00  5.1669972E+05
 4.2719841E+00  5.1650059E+05
 4.2800207E+00  5.1330072E+05
 4.2880569E+00  5.1188756E+05
 4.2960930E+00  5.0764462E+05
 4.3041296E+00  5.1613672E+05
 4.3121657E+00  5.1500853E+05
 4.3202019E+00  5.1408678E+05
 4.3282380E+00  5.1858144E+05
 4.3362746E+00  5.1601819E+05
 4.3443108E+00  5.1125412E+05
 4.3523469E+00  5.1383103E+05
 4.3603830E+00  5.1108262E+05
 4.3684196E+00  5.0930525E+05
 4.3764558E+00  5.1292531E+05
 4.3844919E+00  5.1266609E+05
 4.3925285E+00  5.1617909E+05
 4.4005647E+00  5.1343034E+05
 4.4086008E+00  5.1445241E+05
 4.4166369E+00  5.1291962E+05
 4.4246736E+00  5.1635594E+05
 4.4327097E+00  5.1580894E+05
 4.4407458E+00  5.1871609E+05
 4.4487824E+00  5.1336025E+05
 4.4568186E+00  5.0409997E+05
 4.4648547E+00  5.1053872E+05
 4.4728909E+00  5.1127103E+05
 4.4809275E+00  5.1680738E+05
 4.4889636E+00  5.1896025E+05
 4.4969997E+00  5.1283272E+05
 4.5050359E+00  5.1413944E+05
 4.5130725E+00  5.1475797E+05
 4.5211086E+00  5.1425850E+05
 4.5291448E+00  5.1168681E+05
 4.5371814E+00  5.1353972E+05
 4.5452175E+00  5.1016578E+05
 4.5532537E+00  5.1434953E+05
 4.5612898E+00  5.1757388E+05
 4.5693264E+00  5.1125475E+05
 4.5773625E+00  5.1449197E+05
 4.5853987E+00  5.1259238E+05
 4.5934348E+00  5.1446303E+05
 4.6014714E+00  5.1795234E+05
 4.6095076E+00  5.1711525E+05
 4.6175437E+00  5.1172969E+05
 4.6255803E+00  5.1266184E+05
 4.6336164E+00  5.1302984E+05
 4.6416526E+00  5.1490325E+05
 4.6496887E+00  5.1756172E+05
 4.6577253E+00  5.1542156E+05
 4.6657615E+00  5.1652525E+05
 4.6737976E+00  5.1591669E+05
 4.6818342E+00  5.2170519E+05
 4.6898704E+00  5.1711303E+05
 4.6979065E+00  5.1741578E+05
 4.7059426E+00  5.2028784E+05
 4.7139792E+00  5.1561097E+05
 4.7220154E+00  5.1494147E+05
 4.7300515E+00  5.1675103E+05
 4.7380877E+00  5.2088381E+05
 4.7461243E+00  5.1276372E+05
 4.7541604E+00  5.1648219E+05
 4.7621965E+00  5.1234409E+05
 4.7702332E+00  5.1028894E+05
 4.7782693E+00  5.1323078E+05
 4.7863054E+00  5.1406766E+05
 4.7943416E+00  5.1840694E+05
 4.8023782E+00  5.2731025E+05
 4.8104143E+00  5.1235459E+05
 4.8184505E+00  5.1261159E+05
 4.8264866E+00  5.1452638E+05
 4.8345232E+00  5.1236672E+05
 4.8425593E+00  5.2092556E+05
 4.8505955E+00  5.1082969E+05
 4.8586321E+00  5.0432619E+05
 4.8666682E+00  5.1501494E+05
 4.8747044E+00  5.1327919E+05
 4.8827405E+00  5.1557256E+05
 4.8907771E+00  5.1258244E+05
 4.8988132E+00  5.1630428E+05
 4.9068494E+00  5.2949231E+05
 4.9148855E+00  5.2167631E+05
 4.9229221E+00  5.1607953E+05
 4.9309583E+00  5.0719378E+05
 4.9389944E+00  5.1489653E+05
 4.9470310E+00  5.1713900E+05
 4.9550672E+00  5.2316816E+05
 4.9631033E+00  5.1076166E+05
 4.9711394E+00  5.1653869E+05
 4.9791760E+00  5.1428031E+05
 4.9872122E+00  5.2184134E+05
 4.9952483E+00  5.1400131E+05
 5.0032849E+00  5.1864903E+05
 5.0113211E+00  5.1967378E+05
 5.0193572E+00  5.0840747E+05
