 1.3330637E-01  1.2706891E+06
 1.4134264E-01  1.1779838E+06
 1.4937891E-01  1.1920699E+06
 1.5741518E-01  1.0625536E+06
 1.6545145E-01  9.5285762E+05
 1.7348772E-01  8.9735812E+05
 1.8152398E-01  8.4159862E+05
 1.8956025E-01  7.9214794E+05
 1.9759652E-01  7.5154806E+05
 2.0563278E-01  7.1410094E+05
 2.1366906E-01  6.9232506E+05
 2.2170532E-01  6.7137425E+05
 2.2974159E-01  6.6668750E+05
 2.3777786E-01  6.5605019E+05
 2.4581413E-01  6.5139662E+05
 2.5385040E-01  6.4538538E+05
 2.6188666E-01  6.2801644E+05
 2.6992291E-01  6.2011500E+05
 2.7795920E-01  6.1130650E+05
 2.8599548E-01  6.1654062E+05
 2.9403174E-01  5.9284238E+05
 3.0206800E-01  5.9484000E+05
 3.1010425E-01  5.9715519E+05
 3.1814054E-01  6.0193281E+05
 3.2617682E-01  5.8695200E+05
 3.3421308E-01  5.8129569E+05
 3.4224933E-01  5.7692100E+05
 3.5028559E-01  5.8218738E+05
 3.5832188E-01  5.7865975E+05
 3.6635816E-01  5.8196644E+05
 3.7439442E-01  5.8067406E+05
 3.8243067E-01  5.6628625E+05
 3.9046693E-01  5.6074425E+05
 3.9850324E-01  5.7103412E+05
 4.0653950E-01  5.7371275E+05
 4.1457576E-01  5.7658244E+05
 4.2261201E-01  5.6872506E+05
 4.3064827E-01  5.6990456E+05
 4.3868458E-01  5.6685638E+05
 4.4672084E-01  5.6173325E+05
 4.5475709E-01  5.6655394E+05
 4.6279335E-01  5.6612562E+05
 4.7082961E-01  5.5833475E+05
 4.7886592E-01  5.5843838E+05
 4.8690218E-01  5.6171250E+05
 4.9493843E-01  5.6125875E+05
 5.0297469E-01  5.6222475E+05
 5.1101094E-01  5.5420412E+05
 5.1904726E-01  5.5604450E+05
 5.2708352E-01  5.5325412E+05
 5.3511977E-01  5.5738131E+05
 5.4315603E-01  5.5371319E+05
 5.5119228E-01  5.5199169E+05
 5.5922860E-01  5.5292500E+05
 5.6726485E-01  5.5347262E+05
 5.7530111E-01  5.5146962E+05
 5.8333737E-01  5.5369831E+05
 5.9137362E-01  5.5538350E+05
 5.9940994E-01  5.5313788E+05
 6.0744619E-01  5.5231506E+05
 6.1548245E-01  5.5109519E+05
 6.2351871E-01  5.5571494E+05
 6.3155502E-01  5.5289906E+05
 6.3959128E-01  5.4791506E+05
 6.4762753E-01  5.4756512E+05
 6.5566379E-01  5.4783475E+05
 6.6370010E-01  5.5282300E+05
 6.7173636E-01  5.5004675E+05
 6.7977262E-01  5.4389931E+05
 6.8780887E-01  5.4201731E+05
 6.9584513E-01  5.4803906E+05
 7.0388144E-01  5.4823825E+05
 7.1191770E-01  5.4754344E+05
 7.1995395E-01  5.4723038E+05
 7.2799021E-01  5.4871038E+05
 7.3602647E-01  5.4727012E+05
 7.4406278E-01  5.4219669E+05
 7.5209904E-01  5.4275975E+05
 7.6013529E-01  5.4611938E+05
 7.6817155E-01  5.3944019E+05
 7.7620780E-01  5.4492144E+05
 7.8424412E-01  5.4325094E+05
 7.9228038E-01  5.5025006E+05
 8.0031663E-01  5.4976675E+05
 8.0835289E-01  5.5562300E+05
 8.1638914E-01  5.5263919E+05
 8.2442546E-01  5.4646431E+05
 8.3246171E-01  5.4841419E+05
 8.4049797E-01  5.4325931E+05
