 1.3330637E-01  1.2691315E+06
 1.4134264E-01  1.1717995E+06
 1.4937891E-01  1.1526629E+06
 1.5741518E-01  1.0642829E+06
 1.6545145E-01  9.4104181E+05
 1.7348772E-01  8.8271369E+05
 1.8152398E-01  8.2151044E+05
 1.8956025E-01  7.7639931E+05
 1.9759652E-01  7.3719706E+05
 2.0563278E-01  7.2523200E+05
 2.1366906E-01  7.0004238E+05
 2.2170532E-01  6.8180756E+05
 2.2974159E-01  6.5677694E+05
 2.3777786E-01  6.4531925E+05
 2.4581413E-01  6.4026219E+05
 2.5385040E-01  6.3795694E+05
 2.6188666E-01  6.2860069E+05
 2.6992291E-01  6.1732956E+05
 2.7795920E-01  6.1853425E+05
 2.8599548E-01  6.0764475E+05
 2.9403174E-01  6.0210850E+05
 3.0206800E-01  5.8877731E+05
 3.1010425E-01  5.8860325E+05
 3.1814054E-01  5.9591831E+05
 3.2617682E-01  5.8881594E+05
 3.3421308E-01  5.7834900E+05
 3.4224933E-01  5.8649575E+05
 3.5028559E-01  5.8080038E+05
 3.5832188E-01  5.8297669E+05
 3.6635816E-01  5.8187956E+05
 3.7439442E-01  5.7460781E+05
 3.8243067E-01  5.6877244E+05
 3.9046693E-01  5.7076606E+05
 3.9850324E-01  5.7396106E+05
 4.0653950E-01  5.6695425E+05
 4.1457576E-01  5.6505019E+05
 4.2261201E-01  5.6416162E+05
 4.3064827E-01  5.6860719E+05
 4.3868458E-01  5.6803988E+05
 4.4672084E-01  5.5902294E+05
 4.5475709E-01  5.6424588E+05
 4.6279335E-01  5.6708462E+05
 4.7082961E-01  5.6357631E+05
 4.7886592E-01  5.6477156E+05
 4.8690218E-01  5.6104075E+05
 4.9493843E-01  5.5791831E+05
 5.0297469E-01  5.5934838E+05
 5.1101094E-01  5.5685194E+05
 5.1904726E-01  5.5653912E+05
 5.2708352E-01  5.6227506E+05
 5.3511977E-01  5.6132362E+05
 5.4315603E-01  5.5535175E+05
 5.5119228E-01  5.5656025E+05
 5.5922860E-01  5.5527838E+05
 5.6726485E-01  5.5726356E+05
 5.7530111E-01  5.5427156E+05
 5.8333737E-01  5.5400981E+05
 5.9137362E-01  5.5673556E+05
 5.9940994E-01  5.5111919E+05
 6.0744619E-01  5.5403344E+05
 6.1548245E-01  5.5331381E+05
 6.2351871E-01  5.5231062E+05
 6.3155502E-01  5.5620262E+05
 6.3959128E-01  5.5079062E+05
 6.4762753E-01  5.5227981E+05
 6.5566379E-01  5.5220688E+05
 6.6370010E-01  5.5061575E+05
 6.7173636E-01  5.4514981E+05
 6.7977262E-01  5.4928994E+05
 6.8780887E-01  5.5155200E+05
 6.9584513E-01  5.5055006E+05
 7.0388144E-01  5.5137450E+05
 7.1191770E-01  5.4908256E+05
 7.1995395E-01  5.5121769E+05
 7.2799021E-01  5.4718794E+05
 7.3602647E-01  5.5143050E+05
 7.4406278E-01  5.5400794E+05
 7.5209904E-01  5.4488312E+05
 7.6013529E-01  5.4780144E+05
 7.6817155E-01  5.5019981E+05
 7.7620780E-01  5.4920112E+05
 7.8424412E-01  5.4668488E+05
 7.9228038E-01  5.5046144E+05
 8.0031663E-01  5.5221962E+05
 8.0835289E-01  5.5168512E+05
 8.1638914E-01  5.4940800E+05
 8.2442546E-01  5.4941150E+05
 8.3246171E-01  5.4957862E+05
 8.4049797E-01  5.5079731E+05
 8.4853423E-01  5.4879006E+05
 8.5657048E-01  5.4738756E+05
 8.6460680E-01  5.5100438E+05
 8.7264305E-01  5.5126281E+05
 8.8067931E-01  5.5287250E+05
 8.8871557E-01  5.5453569E+05
 8.9675182E-01  5.4964194E+05
 9.0478814E-01  5.4871475E+05
 9.1282439E-01  5.5062338E+05
 9.2086065E-01  5.5048150E+05
 9.2889690E-01  5.4914262E+05
 9.3693316E-01  5.5157831E+05
 9.4496948E-01  5.5364569E+05
 9.5300573E-01  5.4977750E+05
 9.6104199E-01  5.5209988E+05
 9.6907824E-01  5.5040412E+05
 9.7711450E-01  5.5008725E+05
 9.8515081E-01  5.4593494E+05
 9.9318707E-01  5.4629588E+05
 1.0012233E+00  5.5548162E+05
 1.0092596E+00  5.5041888E+05
 1.0172958E+00  5.5388656E+05
 1.0253321E+00  5.4919288E+05
 1.0333683E+00  5.5041838E+05
 1.0414046E+00  5.5370762E+05
 1.0494409E+00  5.5486662E+05
 1.0574771E+00  5.5281381E+05
 1.0655135E+00  5.5077631E+05
 1.0735497E+00  5.5153375E+05
 1.0815860E+00  5.4676419E+05
 1.0896223E+00  5.4632106E+05
 1.0976585E+00  5.4703269E+05
 1.1056948E+00  5.5187825E+05
 1.1137310E+00  5.5090906E+05
 1.1217673E+00  5.4845575E+05
 1.1298035E+00  5.4982931E+05
 1.1378398E+00  5.4717281E+05
 1.1458760E+00  5.5085712E+05
 1.1539123E+00  5.4874344E+05
 1.1619487E+00  5.5345294E+05
 1.1699849E+00  5.4825125E+05
 1.1780212E+00  5.5286362E+05
 1.1860574E+00  5.4638838E+05
 1.1940937E+00  5.4612131E+05
 1.2021300E+00  5.4911425E+05
 1.2101662E+00  5.4507575E+05
 1.2182025E+00  5.4463756E+05
 1.2262387E+00  5.4731175E+05
 1.2342750E+00  5.4560650E+05
 1.2423114E+00  5.4783300E+05
 1.2503476E+00  5.5050575E+05
 1.2583839E+00  5.4564688E+05
 1.2664201E+00  5.4315912E+05
 1.2744564E+00  5.4868612E+05
 1.2824926E+00  5.4420575E+05
 1.2905289E+00  5.4974281E+05
 1.2985651E+00  5.4559062E+05
 1.3066014E+00  5.4714075E+05
 1.3146377E+00  5.4506781E+05
 1.3226740E+00  5.4989906E+05
 1.3307103E+00  5.4993431E+05
 1.3387465E+00  5.4602488E+05
 1.3467828E+00  5.4372769E+05
 1.3548191E+00  5.4375600E+05
 1.3628553E+00  5.4774025E+05
 1.3708916E+00  5.4898944E+05
 1.3789278E+00  5.4414894E+05
 1.3869641E+00  5.4508562E+05
 1.3950003E+00  5.4692462E+05
 1.4030367E+00  5.4462212E+05
 1.4110730E+00  5.4092506E+05
 1.4191092E+00  5.4871269E+05
 1.4271455E+00  5.4561125E+05
 1.4351817E+00  5.4897900E+05
 1.4432180E+00  5.5038412E+05
 1.4512542E+00  5.4787831E+05
 1.4592905E+00  5.4217075E+05
 1.4673268E+00  5.4840712E+05
 1.4753631E+00  5.4552506E+05
 1.4833994E+00  5.4288050E+05
 1.4914356E+00  5.4146725E+05
 1.4994719E+00  5.4112531E+05
 1.5075082E+00  5.4378200E+05
 1.5155444E+00  5.4554662E+05
 1.5235807E+00  5.4573875E+05
 1.5316169E+00  5.4588206E+05
 1.5396532E+00  5.4313819E+05
 1.5476894E+00  5.3980869E+05
 1.5557258E+00  5.3908581E+05
 1.5637621E+00  5.3891331E+05
 1.5717983E+00  5.4046550E+05
 1.5798346E+00  5.4420794E+05
 1.5878708E+00  5.4505819E+05
 1.5959071E+00  5.4413506E+05
 1.6039433E+00  5.4210425E+05
 1.6119796E+00  5.4306419E+05
 1.6200159E+00  5.4694288E+05
 1.6280521E+00  5.4753494E+05
 1.6360885E+00  5.4413800E+05
 1.6441247E+00  5.3964938E+05
 1.6521610E+00  5.4474438E+05
 1.6601973E+00  5.4376331E+05
 1.6682335E+00  5.3791781E+05
 1.6762698E+00  5.3553162E+05
 1.6843060E+00  5.3793556E+05
 1.6923423E+00  5.4256100E+05
 1.7003785E+00  5.4540362E+05
 1.7084148E+00  5.3965650E+05
 1.7164512E+00  5.4101638E+05
 1.7244874E+00  5.3915406E+05
 1.7325237E+00  5.3901781E+05
 1.7405599E+00  5.4349469E+05
 1.7485962E+00  5.3776831E+05
 1.7566324E+00  5.3700162E+05
 1.7646687E+00  5.4113019E+05
 1.7727050E+00  5.4015900E+05
 1.7807412E+00  5.4137919E+05
 1.7887775E+00  5.3687162E+05
 1.7968138E+00  5.3487575E+05
 1.8048501E+00  5.3686850E+05
 1.8128864E+00  5.3892438E+05
 1.8209226E+00  5.3877750E+05
 1.8289589E+00  5.3667119E+05
 1.8369951E+00  5.3946600E+05
 1.8450314E+00  5.3391056E+05
 1.8530676E+00  5.3688456E+05
 1.8611039E+00  5.3676856E+05
 1.8691401E+00  5.3633456E+05
 1.8771765E+00  5.3737238E+05
 1.8852128E+00  5.3614756E+05
 1.8932490E+00  5.3795338E+05
 1.9012853E+00  5.3581950E+05
 1.9093215E+00  5.3296312E+05
 1.9173578E+00  5.3603619E+05
 1.9253941E+00  5.3888119E+05
 1.9334303E+00  5.3898756E+05
 1.9414666E+00  5.4054612E+05
 1.9495029E+00  5.4083069E+05
 1.9575392E+00  5.4108925E+05
 1.9655755E+00  5.3759812E+05
 1.9736117E+00  5.3579206E+05
 1.9816480E+00  5.3703156E+05
 1.9896842E+00  5.3831569E+05
 1.9977205E+00  5.4414612E+05
 2.0057569E+00  5.4379531E+05
 2.0137930E+00  5.4213275E+05
 2.0218294E+00  5.4378325E+05
 2.0298657E+00  5.4030619E+05
 2.0379019E+00  5.4114156E+05
 2.0459383E+00  5.4128419E+05
 2.0539744E+00  5.3884319E+05
 2.0620108E+00  5.3853138E+05
 2.0700469E+00  5.3720131E+05
 2.0780833E+00  5.3980456E+05
 2.0861194E+00  5.4361638E+05
 2.0941558E+00  5.4061844E+05
 2.1021919E+00  5.3684612E+05
 2.1102283E+00  5.3659712E+05
 2.1182647E+00  5.3654638E+05
 2.1263008E+00  5.3541481E+05
 2.1343369E+00  5.4255425E+05
 2.1423733E+00  5.4061050E+05
 2.1504097E+00  5.4081775E+05
 2.1584458E+00  5.4454775E+05
 2.1664822E+00  5.4474819E+05
 2.1745183E+00  5.4249656E+05
 2.1825547E+00  5.4124550E+05
 2.1905909E+00  5.4072169E+05
 2.1986272E+00  5.4080769E+05
 2.2066634E+00  5.4380556E+05
 2.2146997E+00  5.4345956E+05
 2.2227359E+00  5.4298812E+05
 2.2307723E+00  5.4130519E+05
 2.2388086E+00  5.4396550E+05
 2.2468448E+00  5.3983669E+05
 2.2548811E+00  5.3893688E+05
 2.2629173E+00  5.4098725E+05
 2.2709537E+00  5.4130769E+05
 2.2789898E+00  5.3815638E+05
 2.2870262E+00  5.3839419E+05
 2.2950623E+00  5.3850119E+05
 2.3030987E+00  5.3349381E+05
 2.3111351E+00  5.3560562E+05
 2.3191712E+00  5.4172712E+05
 2.3272076E+00  5.4362200E+05
 2.3352437E+00  5.3833512E+05
 2.3432801E+00  5.3816350E+05
 2.3513162E+00  5.3561469E+05
 2.3593526E+00  5.3633412E+05
 2.3673887E+00  5.3326731E+05
 2.3754251E+00  5.3845081E+05
 2.3834612E+00  5.3734981E+05
 2.3914976E+00  5.3398838E+05
 2.3995340E+00  5.3789919E+05
 2.4075701E+00  5.3798088E+05
 2.4156065E+00  5.3791938E+05
 2.4236426E+00  5.3484494E+05
 2.4316790E+00  5.3870438E+05
 2.4397151E+00  5.3835000E+05
 2.4477515E+00  5.3831406E+05
 2.4557877E+00  5.3931819E+05
 2.4638240E+00  5.4158625E+05
 2.4718604E+00  5.4018200E+05
 2.4798965E+00  5.4287306E+05
 2.4879329E+00  5.3270556E+05
 2.4959691E+00  5.3062156E+05
 2.5040054E+00  5.3803100E+05
 2.5120416E+00  5.4195244E+05
 2.5200779E+00  5.3616769E+05
 2.5281141E+00  5.3324350E+05
 2.5361505E+00  5.3467988E+05
 2.5441868E+00  5.3982269E+05
 2.5522230E+00  5.3722400E+05
 2.5602593E+00  5.3876769E+05
 2.5682955E+00  5.3954312E+05
 2.5763319E+00  5.3788756E+05
 2.5843680E+00  5.3593162E+05
 2.5924044E+00  5.3784775E+05
 2.6004405E+00  5.3520212E+05
 2.6084769E+00  5.3648131E+05
 2.6165130E+00  5.3388756E+05
 2.6245494E+00  5.3182419E+05
 2.6325858E+00  5.3670400E+05
 2.6406219E+00  5.3552975E+05
 2.6486583E+00  5.3320606E+05
 2.6566944E+00  5.3542312E+05
 2.6647308E+00  5.3431462E+05
 2.6727669E+00  5.3006738E+05
 2.6808033E+00  5.3664050E+05
 2.6888394E+00  5.3579181E+05
 2.6968758E+00  5.3747994E+05
 2.7049122E+00  5.4062075E+05
 2.7129483E+00  5.3700506E+05
 2.7209847E+00  5.3800762E+05
 2.7290208E+00  5.3681488E+05
 2.7370572E+00  5.3555081E+05
 2.7450933E+00  5.3222438E+05
 2.7531297E+00  5.3289275E+05
 2.7611659E+00  5.3438694E+05
 2.7692022E+00  5.3411512E+05
 2.7772384E+00  5.3339719E+05
 2.7852747E+00  5.3449138E+05
 2.7933111E+00  5.3505188E+05
 2.8013473E+00  5.2916956E+05
 2.8093836E+00  5.3340244E+05
 2.8174198E+00  5.3305600E+05
 2.8254561E+00  5.3363419E+05
 2.8334923E+00  5.3378331E+05
 2.8415287E+00  5.3555900E+05
 2.8495648E+00  5.3143569E+05
 2.8576012E+00  5.3380100E+05
 2.8656375E+00  5.3135212E+05
 2.8736737E+00  5.2949675E+05
 2.8817101E+00  5.3277088E+05
 2.8897462E+00  5.3415350E+05
 2.8977826E+00  5.3073819E+05
 2.9058187E+00  5.3152362E+05
 2.9138551E+00  5.3035881E+05
 2.9218912E+00  5.2840225E+05
 2.9299276E+00  5.3364994E+05
 2.9379637E+00  5.3452112E+05
 2.9460001E+00  5.3143644E+05
 2.9540365E+00  5.3188388E+05
 2.9620726E+00  5.3114006E+05
 2.9701090E+00  5.3441138E+05
 2.9781451E+00  5.3838219E+05
 2.9861815E+00  5.3782400E+05
 2.9942176E+00  5.3398819E+05
 3.0022540E+00  5.3184294E+05
 3.0102901E+00  5.3146594E+05
 3.0183265E+00  5.3238425E+05
 3.0263629E+00  5.3408112E+05
 3.0343990E+00  5.3278206E+05
 3.0424354E+00  5.2958969E+05
