 1.3330637E-01  4.4657004E+04
 1.4134264E-01  2.9935750E+04
 1.4937891E-01  3.6337988E+04
 1.5741518E-01  1.6268033E+04
 1.6545145E-01  1.1255172E+04
 1.7348772E-01  1.3815158E+04
 1.8152398E-01  1.4671926E+04
 1.8956025E-01  2.0586201E+04
 1.9759652E-01  2.1631734E+04
 2.0563278E-01  1.8068013E+03
 2.1366906E-01  1.7830404E+04
 2.2170532E-01  1.1804014E+04
 2.2974159E-01  2.2894426E+04
 2.3777786E-01  1.3560031E+04
 2.4581413E-01  2.4674273E+04
 2.5385040E-01  3.1477963E+04
 2.6188666E-01  2.6210941E+04
 2.6992291E-01  1.9324518E+04
 2.7795920E-01  1.7180570E+04
 2.8599548E-01  2.5894982E+04
 2.9403174E-01  3.8466340E+04
 3.0206800E-01  4.0839027E+04
 3.1010425E-01  4.6918805E+04
 3.1814054E-01  4.2569527E+04
 3.2617682E-01  4.5630129E+04
 3.3421308E-01  4.6205871E+04
 3.4224933E-01  5.1173715E+04
 3.5028559E-01  7.0794812E+04
 3.5832188E-01  6.7683328E+04
 3.6635816E-01  8.0555953E+04
 3.7439442E-01  8.9992555E+04
 3.8243067E-01  9.5435227E+04
 3.9046693E-01  1.0825156E+05
 3.9850324E-01  1.1582428E+05
 4.0653950E-01  1.2662815E+05
 4.1457576E-01  1.2706455E+05
 4.2261201E-01  1.4226922E+05
 4.3064827E-01  1.5340916E+05
 4.3868458E-01  1.6790233E+05
 4.4672084E-01  1.8122978E+05
 4.5475709E-01  1.9693616E+05
 4.6279335E-01  2.1949728E+05
 4.7082961E-01  2.3630338E+05
 4.7886592E-01  2.5742580E+05
 4.8690218E-01  2.8249184E+05
 4.9493843E-01  3.0824762E+05
 5.0297469E-01  3.2840597E+05
 5.1101094E-01  3.3577609E+05
 5.1904726E-01  3.4720684E+05
 5.2708352E-01  3.7596906E+05
 5.3511977E-01  4.0413478E+05
 5.4315603E-01  4.1075841E+05
 5.5119228E-01  4.1555884E+05
 5.5922860E-01  4.2792869E+05
 5.6726485E-01  4.5780844E+05
 5.7530111E-01  4.5827419E+05
 5.8333737E-01  4.7134503E+05
 5.9137362E-01  4.7930678E+05
 5.9940994E-01  4.9272503E+05
 6.0744619E-01  4.8928966E+05
 6.1548245E-01  4.9611419E+05
 6.2351871E-01  5.0147512E+05
 6.3155502E-01  5.1431412E+05
 6.3959128E-01  5.2006222E+05
 6.4762753E-01  5.2873594E+05
 6.5566379E-01  5.2517112E+05
 6.6370010E-01  5.1972691E+05
 6.7173636E-01  5.1439603E+05
 6.7977262E-01  5.3276444E+05
 6.8780887E-01  5.1942106E+05
 6.9584513E-01  5.1159562E+05
 7.0388144E-01  5.2292559E+05
 7.1191770E-01  5.1495559E+05
 7.1995395E-01  5.2666462E+05
 7.2799021E-01  5.2104484E+05
 7.3602647E-01  5.1967403E+05
 7.4406278E-01  5.2124953E+05
 7.5209904E-01  5.3361400E+05
 7.6013529E-01  5.2620569E+05
 7.6817155E-01  5.1986422E+05
 7.7620780E-01  5.2468569E+05
 7.8424412E-01  5.3281525E+05
 7.9228038E-01  5.3982088E+05
 8.0031663E-01  5.3925244E+05
 8.0835289E-01  5.4408762E+05
 8.1638914E-01  5.5418119E+05
 8.2442546E-01  5.5677631E+05
 8.3246171E-01  5.4579762E+05
 8.4049797E-01  5.5170719E+05
 8.4853423E-01  5.6020506E+05
 8.5657048E-01  5.6827375E+05
 8.6460680E-01  5.6743488E+05
 8.7264305E-01  5.5839450E+05
 8.8067931E-01  5.6923094E+05
 8.8871557E-01  5.6723888E+05
 8.9675182E-01  5.7185250E+05
 9.0478814E-01  5.7315669E+05
 9.1282439E-01  5.7621600E+05
 9.2086065E-01  5.9675212E+05
 9.2889690E-01  6.0089019E+05
 9.3693316E-01  5.9831019E+05
 9.4496948E-01  5.9954969E+05
 9.5300573E-01  6.0622019E+05
 9.6104199E-01  6.1599288E+05
 9.6907824E-01  6.1915200E+05
 9.7711450E-01  6.2331981E+05
 9.8515081E-01  6.2901638E+05
 9.9318707E-01  6.3310456E+05
 1.0012233E+00  6.4843188E+05
 1.0092596E+00  6.5537856E+05
 1.0172958E+00  6.5541738E+05
 1.0253321E+00  6.5659269E+05
 1.0333683E+00  6.5971619E+05
 1.0414046E+00  6.6215425E+05
 1.0494409E+00  6.7013619E+05
 1.0574771E+00  6.7613781E+05
 1.0655135E+00  6.7550219E+05
 1.0735497E+00  6.7869656E+05
 1.0815860E+00  6.8010856E+05
 1.0896223E+00  6.8217488E+05
 1.0976585E+00  6.8273331E+05
 1.1056948E+00  6.8587638E+05
 1.1137310E+00  6.9510081E+05
 1.1217673E+00  6.9888438E+05
 1.1298035E+00  6.9340662E+05
 1.1378398E+00  6.9776506E+05
 1.1458760E+00  7.0822944E+05
 1.1539123E+00  7.0330538E+05
 1.1619487E+00  7.0556469E+05
 1.1699849E+00  7.0678481E+05
 1.1780212E+00  7.0616025E+05
 1.1860574E+00  7.1638419E+05
 1.1940937E+00  7.1537938E+05
 1.2021300E+00  7.0343350E+05
 1.2101662E+00  7.1181656E+05
 1.2182025E+00  7.2039462E+05
 1.2262387E+00  7.1524838E+05
 1.2342750E+00  7.0752706E+05
